Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
OMVVq.L^I04,3179665517.24138,2017-02-16,2099891673.67536,2017-02-16,,,,,,,-1723206560.13457,2017-02-16,224136164.844407,2017-02-16,1793089318.75526,2017-02-16,2452714381.83347,2017-02-16,14117169470.143,2017-02-16,66473843.5660219,2017-02-16,,2017-02-16,3224833641.71573,2017-02-16,3042232028.5479,2020-04-29,5027071852.86852,2020-04-29,22544,2017-02-16,419296551.724138,2017-02-16,,2017-02-16,180672497.897393,2017-02-16,34089150.5466779,2017-02-16,1040571320.43734,2017-02-16,56247098.4020185,2017-02-16,1566978808.67417,2020-04-29,,2017-02-16,,,2565208578.63751,2017-02-16,-256520857.863751,2017-02-16,-256520857.863751,2017-02-16,-196012615.643398,2017-02-16,709054331.3709,2017-02-16,1759000168.20858,2017-02-16,3708047350.71489,2017-02-16,5401425904.12111,2017-02-16,-296575609.756098,2017-02-16,29815223296.8881,2017-02-16,12453618923.4651,2017-02-16,427818839.360807,2017-02-16,,,151696719.932717,2017-02-16,16413925988.2254,2017-02-16,,,,,1147099915.89571,2017-02-16,-1349930361.64844,2017-02-16,,2017-02-16,-151696719.932717,2017-02-16,-40054751.8923465,2017-02-16,27366770058.873,2017-02-16,5732942893.18755,2017-02-16,6533185702.27082,2017-02-16,4496358957.10681,2017-02-16,9302076955.42472,2017-02-16,1417256433.97813,2017-02-16,18064693103.4483,2017-02-16,4261143818.33474,2017-02-16,,,,
OMVVq.L^I04,3179665517.24138,2017-05-11,2099891673.67536,2017-05-11,,,,,,,-1723206560.13457,2017-05-11,224136164.844407,2017-05-11,1793089318.75526,2017-05-11,2452714381.83347,2017-05-11,14117169470.143,2017-05-11,66473843.5660219,2017-05-11,,2017-05-11,3224833641.71573,2017-05-11,3042232028.5479,2020-07-29,5027071852.86852,2020-07-29,22544,2017-05-11,419296551.724138,2017-05-11,,2017-05-11,180672497.897393,2017-05-11,34089150.5466779,2017-05-11,1040571320.43734,2017-05-11,56247098.4020185,2017-05-11,1566978808.67417,2020-07-29,,2017-05-11,,,2565208578.63751,2017-05-11,-256520857.863751,2017-05-11,-256520857.863751,2017-05-11,-196012615.643398,2017-05-11,709054331.3709,2017-05-11,1759000168.20858,2017-05-11,3708047350.71489,2017-05-11,5401425904.12111,2017-05-11,-296575609.756098,2017-05-11,29815223296.8881,2017-05-11,12453618923.4651,2017-05-11,427818839.360807,2017-05-11,,,151696719.932717,2017-05-11,16413925988.2254,2017-05-11,,,,,1147099915.89571,2017-05-11,-1349930361.64844,2017-05-11,,2017-05-11,-151696719.932717,2017-05-11,-40054751.8923465,2017-05-11,27366770058.873,2017-05-11,5732942893.18755,2017-05-11,6533185702.27082,2017-05-11,4496358957.10681,2017-05-11,9302076955.42472,2017-05-11,1417256433.97813,2017-05-11,18064693103.4483,2017-05-11,4261143818.33474,2017-05-11,,,,
OMVVq.L^I04,3179665517.24138,2017-08-10,2099891673.67536,2017-08-10,,,,,,,-1723206560.13457,2017-08-10,224136164.844407,2017-08-10,1793089318.75526,2017-08-10,2452714381.83347,2017-08-10,14117169470.143,2017-08-10,66473843.5660219,2017-08-10,,2017-08-10,3224833641.71573,2017-08-10,3042232028.5479,2020-10-29,5027071852.86852,2020-10-29,22544,2017-08-10,419296551.724138,2017-08-10,,2017-08-10,180672497.897393,2017-08-10,34089150.5466779,2017-08-10,1040571320.43734,2017-08-10,56247098.4020185,2017-08-10,1566978808.67417,2020-10-29,,2017-08-10,,,2565208578.63751,2017-08-10,-256520857.863751,2017-08-10,-256520857.863751,2017-08-10,-196012615.643398,2017-08-10,709054331.3709,2017-08-10,1759000168.20858,2017-08-10,3708047350.71489,2017-08-10,5401425904.12111,2017-08-10,-296575609.756098,2017-08-10,29815223296.8881,2017-08-10,12453618923.4651,2017-08-10,427818839.360807,2017-08-10,,,151696719.932717,2017-08-10,16413925988.2254,2017-08-10,,,,,1147099915.89571,2017-08-10,-1349930361.64844,2017-08-10,,2017-08-10,-151696719.932717,2017-08-10,-40054751.8923465,2017-08-10,27366770058.873,2017-08-10,5732942893.18755,2017-08-10,6533185702.27082,2017-08-10,4496358957.10681,2017-08-10,9302076955.42472,2017-08-10,1417256433.97813,2017-08-10,18064693103.4483,2017-08-10,4261143818.33474,2017-08-10,,,,
OMVVq.L^I04,3179665517.24138,2017-11-09,2099891673.67536,2017-11-09,,,,,,,-1723206560.13457,2017-11-09,224136164.844407,2017-11-09,1793089318.75526,2017-11-09,2452714381.83347,2017-11-09,14117169470.143,2017-11-09,66473843.5660219,2017-11-09,,2017-11-09,3224833641.71573,2017-11-09,918809660.518194,2021-02-04,2761679322.47183,2021-02-04,22544,2017-11-09,419296551.724138,2017-11-09,,2017-11-09,180672497.897393,2017-11-09,34089150.5466779,2017-11-09,1040571320.43734,2017-11-09,56247098.4020185,2017-11-09,2058133639.56076,2021-02-04,,2017-11-09,,,2565208578.63751,2017-11-09,-256520857.863751,2017-11-09,-256520857.863751,2017-11-09,-196012615.643398,2017-11-09,709054331.3709,2017-11-09,1759000168.20858,2017-11-09,3708047350.71489,2017-11-09,5401425904.12111,2017-11-09,-296575609.756098,2017-11-09,29815223296.8881,2017-11-09,12453618923.4651,2017-11-09,427818839.360807,2017-11-09,,,151696719.932717,2017-11-09,16413925988.2254,2017-11-09,,,,,1147099915.89571,2017-11-09,-1349930361.64844,2017-11-09,,2017-11-09,-151696719.932717,2017-11-09,-40054751.8923465,2017-11-09,27366770058.873,2017-11-09,5732942893.18755,2017-11-09,6533185702.27082,2017-11-09,4496358957.10681,2017-11-09,9302076955.42472,2017-11-09,1417256433.97813,2017-11-09,18064693103.4483,2017-11-09,4261143818.33474,2017-11-09,,,,
OMVVq.L^I04,2896007677.45109,2018-02-21,2227493336.21238,2018-02-21,,,,,,,-1408052782.47622,2018-02-21,246808747.495831,2018-02-21,3542326987.44017,2018-02-21,3061138709.9483,2018-02-21,12407910269.7904,2018-02-21,35512049.9994002,2018-02-21,,2018-02-21,1764948884.97019,2018-02-21,918809660.518194,2021-04-29,2761679322.47183,2021-04-29,20721,2018-02-21,369325319.993762,2018-02-21,0.0,2018-02-21,124292174.997901,2018-02-21,23082832.4996101,2018-02-21,1981572389.96653,2018-02-21,45277863.7492353,2018-02-21,2058133639.56076,2021-04-29,,2018-02-21,,,2768164297.45325,2018-02-21,476749271.241948,2018-02-21,476749271.241948,2018-02-21,1319272657.47772,2018-02-21,770611484.986984,2018-02-21,1792470723.71973,2018-02-21,948171734.983985,2018-02-21,4359104137.42637,2018-02-21,-277881791.245307,2018-02-21,30467563296.9854,2018-02-21,12122038267.2953,2018-02-21,371988723.743717,2018-02-21,,,105648348.748216,2018-02-21,17953116877.1968,2018-02-21,,,,,1728549033.7208,2018-02-21,-2223942131.21244,2018-02-21,,2018-02-21,126067777.497871,2018-02-21,562865992.490493,2018-02-21,28033212269.5265,2018-02-21,6060131332.39764,2018-02-21,8343556147.35908,2018-02-21,5314378282.41024,2018-02-21,9957578819.83182,2018-02-21,1334365278.72746,2018-02-21,18075633449.6947,2018-02-21,4500264536.17399,2018-02-21,,,,
OMVVq.L^I04,2896007677.45109,2018-05-03,2227493336.21238,2018-05-03,,,,,,,-1408052782.47622,2018-05-03,246808747.495831,2018-05-03,3542326987.44017,2018-05-03,3061138709.9483,2018-05-03,12407910269.7904,2018-05-03,35512049.9994002,2018-05-03,,2018-05-03,1764948884.97019,2018-05-03,918809660.518194,2021-07-28,2761679322.47183,2021-07-28,20721,2018-05-03,369325319.993762,2018-05-03,0.0,2018-05-03,124292174.997901,2018-05-03,23082832.4996101,2018-05-03,1981572389.96653,2018-05-03,45277863.7492353,2018-05-03,2058133639.56076,2021-07-28,,2018-05-03,,,2768164297.45325,2018-05-03,476749271.241948,2018-05-03,476749271.241948,2018-05-03,1319272657.47772,2018-05-03,770611484.986984,2018-05-03,1792470723.71973,2018-05-03,948171734.983985,2018-05-03,4359104137.42637,2018-05-03,-277881791.245307,2018-05-03,30467563296.9854,2018-05-03,12122038267.2953,2018-05-03,371988723.743717,2018-05-03,,,105648348.748216,2018-05-03,17953116877.1968,2018-05-03,,,,,1728549033.7208,2018-05-03,-2223942131.21244,2018-05-03,,2018-05-03,126067777.497871,2018-05-03,562865992.490493,2018-05-03,28033212269.5265,2018-05-03,6060131332.39764,2018-05-03,8343556147.35908,2018-05-03,5314378282.41024,2018-05-03,9957578819.83182,2018-05-03,1334365278.72746,2018-05-03,18075633449.6947,2018-05-03,4500264536.17399,2018-05-03,,,,
OMVVq.L^I04,2896007677.45109,2018-08-02,2227493336.21238,2018-08-02,,,,,,,-1408052782.47622,2018-08-02,246808747.495831,2018-08-02,3542326987.44017,2018-08-02,3061138709.9483,2018-08-02,12407910269.7904,2018-08-02,35512049.9994002,2018-08-02,,2018-08-02,1764948884.97019,2018-08-02,918809660.518194,2021-10-29,2761679322.47183,2021-10-29,20721,2018-08-02,369325319.993762,2018-08-02,0.0,2018-08-02,124292174.997901,2018-08-02,23082832.4996101,2018-08-02,1981572389.96653,2018-08-02,45277863.7492353,2018-08-02,2058133639.56076,2021-10-29,,2018-08-02,,,2768164297.45325,2018-08-02,476749271.241948,2018-08-02,476749271.241948,2018-08-02,1319272657.47772,2018-08-02,770611484.986984,2018-08-02,1792470723.71973,2018-08-02,948171734.983985,2018-08-02,4359104137.42637,2018-08-02,-277881791.245307,2018-08-02,30467563296.9854,2018-08-02,12122038267.2953,2018-08-02,371988723.743717,2018-08-02,,,105648348.748216,2018-08-02,17953116877.1968,2018-08-02,,,,,1728549033.7208,2018-08-02,-2223942131.21244,2018-08-02,,2018-08-02,126067777.497871,2018-08-02,562865992.490493,2018-08-02,28033212269.5265,2018-08-02,6060131332.39764,2018-08-02,8343556147.35908,2018-08-02,5314378282.41024,2018-08-02,9957578819.83182,2018-08-02,1334365278.72746,2018-08-02,18075633449.6947,2018-08-02,4500264536.17399,2018-08-02,,,,
OMVVq.L^I04,2896007677.45109,2018-10-31,2227493336.21238,2018-10-31,,,,,,,-1408052782.47622,2018-10-31,246808747.495831,2018-10-31,3542326987.44017,2018-10-31,3061138709.9483,2018-10-31,12407910269.7904,2018-10-31,35512049.9994002,2018-10-31,,2018-10-31,1764948884.97019,2018-10-31,4261348080.70641,2022-02-03,,2022-02-03,20721,2018-10-31,369325319.993762,2018-10-31,0.0,2018-10-31,124292174.997901,2018-10-31,23082832.4996101,2018-10-31,1981572389.96653,2018-10-31,45277863.7492353,2018-10-31,2650196733.31198,2022-02-03,,2018-10-31,,,2768164297.45325,2018-10-31,476749271.241948,2018-10-31,476749271.241948,2018-10-31,1319272657.47772,2018-10-31,770611484.986984,2018-10-31,1792470723.71973,2018-10-31,948171734.983985,2018-10-31,4359104137.42637,2018-10-31,-277881791.245307,2018-10-31,30467563296.9854,2018-10-31,12122038267.2953,2018-10-31,371988723.743717,2018-10-31,,,105648348.748216,2018-10-31,17953116877.1968,2018-10-31,,,,,1728549033.7208,2018-10-31,-2223942131.21244,2018-10-31,,2018-10-31,126067777.497871,2018-10-31,562865992.490493,2018-10-31,28033212269.5265,2018-10-31,6060131332.39764,2018-10-31,8343556147.35908,2018-10-31,5314378282.41024,2018-10-31,9957578819.83182,2018-10-31,1334365278.72746,2018-10-31,18075633449.6947,2018-10-31,4500264536.17399,2018-10-31,,,,
OMVVq.L^I04,3956619735.75557,2019-02-06,3075572850.72025,2019-02-06,,,,,,,-2870594595.83448,2019-02-06,247232544.270117,2019-02-06,3648253325.99321,2019-02-06,3951225571.15332,2019-02-06,14103942380.0349,2019-02-06,69225112.3956326,2019-02-06,,2019-02-06,1695565739.97614,2019-02-06,4261348080.70641,2022-04-29,,2022-04-29,20231,2019-02-06,377591522.157996,2019-02-06,,2019-02-06,313760574.364621,2019-02-06,18879576.1078998,2019-02-06,2604482475.45646,2019-02-06,88104688.5035324,2019-02-06,2650196733.31198,2022-04-29,,2019-02-06,,,3089058262.22589,2019-02-06,1362925589.50362,2019-02-06,1362925589.50362,2019-02-06,2964992476.37398,2019-02-06,2049782548.85769,2019-02-06,3347978163.13423,2019-02-06,1237960776.218,2019-02-06,5415741260.66612,2019-02-06,-323649876.135425,2019-02-06,33139949261.4001,2019-02-06,13588799660.5193,2019-02-06,483676759.335719,2019-02-06,,,140248279.658684,2019-02-06,20614699054.9592,2019-02-06,,,,,1924817735.57207,2019-02-06,-407259427.47041,2019-02-06,,2019-02-06,267910175.245435,2019-02-06,1173230800.99092,2019-02-06,33228952977.3374,2019-02-06,8702585558.3081,2019-02-06,10803612670.8872,2019-02-06,5431024727.03918,2019-02-06,10703820625.7455,2019-02-06,1412372098.35765,2019-02-06,22525132351.5919,2019-02-06,4660558216.35012,2019-02-06,,,,
OMVVq.L^I04,3956619735.75557,2019-05-03,3075572850.72025,2019-05-03,,,,,,,-2870594595.83448,2019-05-03,247232544.270117,2019-05-03,3648253325.99321,2019-05-03,3951225571.15332,2019-05-03,14103942380.0349,2019-05-03,69225112.3956326,2019-05-03,,2019-05-03,1695565739.97614,2019-05-03,4261348080.70641,2022-07-28,,2022-07-28,20231,2019-05-03,377591522.157996,2019-05-03,,2019-05-03,313760574.364621,2019-05-03,18879576.1078998,2019-05-03,2604482475.45646,2019-05-03,88104688.5035324,2019-05-03,2650196733.31198,2022-07-28,,2019-05-03,,,3089058262.22589,2019-05-03,1362925589.50362,2019-05-03,1362925589.50362,2019-05-03,2964992476.37398,2019-05-03,2049782548.85769,2019-05-03,3347978163.13423,2019-05-03,1237960776.218,2019-05-03,5415741260.66612,2019-05-03,-323649876.135425,2019-05-03,33139949261.4001,2019-05-03,13588799660.5193,2019-05-03,483676759.335719,2019-05-03,,,140248279.658684,2019-05-03,20614699054.9592,2019-05-03,,,,,1924817735.57207,2019-05-03,-407259427.47041,2019-05-03,,2019-05-03,267910175.245435,2019-05-03,1173230800.99092,2019-05-03,33228952977.3374,2019-05-03,8702585558.3081,2019-05-03,10803612670.8872,2019-05-03,5431024727.03918,2019-05-03,10703820625.7455,2019-05-03,1412372098.35765,2019-05-03,22525132351.5919,2019-05-03,4660558216.35012,2019-05-03,,,,
OMVVq.L^I04,3956619735.75557,2019-07-31,3075572850.72025,2019-07-31,,,,,,,-2870594595.83448,2019-07-31,247232544.270117,2019-07-31,3648253325.99321,2019-07-31,3951225571.15332,2019-07-31,14103942380.0349,2019-07-31,69225112.3956326,2019-07-31,,2019-07-31,1695565739.97614,2019-07-31,4261348080.70641,2022-10-28,,2022-10-28,20231,2019-07-31,377591522.157996,2019-07-31,,2019-07-31,313760574.364621,2019-07-31,18879576.1078998,2019-07-31,2604482475.45646,2019-07-31,88104688.5035324,2019-07-31,2650196733.31198,2022-10-28,,2019-07-31,,,3089058262.22589,2019-07-31,1362925589.50362,2019-07-31,1362925589.50362,2019-07-31,2964992476.37398,2019-07-31,2049782548.85769,2019-07-31,3347978163.13423,2019-07-31,1237960776.218,2019-07-31,5415741260.66612,2019-07-31,-323649876.135425,2019-07-31,33139949261.4001,2019-07-31,13588799660.5193,2019-07-31,483676759.335719,2019-07-31,,,140248279.658684,2019-07-31,20614699054.9592,2019-07-31,,,,,1924817735.57207,2019-07-31,-407259427.47041,2019-07-31,,2019-07-31,267910175.245435,2019-07-31,1173230800.99092,2019-07-31,33228952977.3374,2019-07-31,8702585558.3081,2019-07-31,10803612670.8872,2019-07-31,5431024727.03918,2019-07-31,10703820625.7455,2019-07-31,1412372098.35765,2019-07-31,22525132351.5919,2019-07-31,4660558216.35012,2019-07-31,,,,
OMVVq.L^I04,3956619735.75557,2019-10-30,3075572850.72025,2019-10-30,,,,,,,-2870594595.83448,2019-10-30,247232544.270117,2019-10-30,3648253325.99321,2019-10-30,3951225571.15332,2019-10-30,14103942380.0349,2019-10-30,69225112.3956326,2019-10-30,,2019-10-30,1695565739.97614,2019-10-30,9974582692.37063,2023-02-02,12355093836.9391,2023-02-02,20231,2019-10-30,377591522.157996,2019-10-30,,2019-10-30,313760574.364621,2019-10-30,18879576.1078998,2019-10-30,2604482475.45646,2019-10-30,88104688.5035324,2019-10-30,4314732235.78699,2023-02-02,,2019-10-30,,,3089058262.22589,2019-10-30,1362925589.50362,2019-10-30,1362925589.50362,2019-10-30,2964992476.37398,2019-10-30,2049782548.85769,2019-10-30,3347978163.13423,2019-10-30,1237960776.218,2019-10-30,5415741260.66612,2019-10-30,-323649876.135425,2019-10-30,33139949261.4001,2019-10-30,13588799660.5193,2019-10-30,483676759.335719,2019-10-30,,,140248279.658684,2019-10-30,20614699054.9592,2019-10-30,,,,,1924817735.57207,2019-10-30,-407259427.47041,2019-10-30,,2019-10-30,267910175.245435,2019-10-30,1173230800.99092,2019-10-30,33228952977.3374,2019-10-30,8702585558.3081,2019-10-30,10803612670.8872,2019-10-30,5431024727.03918,2019-10-30,10703820625.7455,2019-10-30,1412372098.35765,2019-10-30,22525132351.5919,2019-10-30,4660558216.35012,2019-10-30,,,,
OMVVq.L^I04,3512881420.53225,2020-01-16,2572731206.42109,2020-01-16,,,,,,,-1824500145.73011,2020-01-16,789658543.147322,2020-01-16,2491567159.1597,2020-01-16,3429180996.79394,2020-01-16,12938056408.7617,2020-01-16,83700423.7383136,2020-01-16,,2020-01-16,2054464946.30406,2020-01-16,9974582692.37063,2023-04-28,12355093836.9391,2023-04-28,19845,2020-01-16,525875389.547788,2020-01-16,483776612.783893,2020-01-16,280692330.112324,2020-01-16,-14372800.035872,2020-01-16,2993769701.58958,2020-01-16,122591529.717732,2020-01-16,4314732235.78699,2023-04-28,,2020-01-16,,,3255861937.53783,2020-01-16,1482934780.17174,2020-01-16,1482934780.17174,2020-01-16,2919369324.9333,2020-01-16,2182974687.80127,2020-01-16,3156097796.11237,2020-01-16,933386543.506042,2020-01-16,5215635495.37027,2020-01-16,-256174024.168778,2020-01-16,32986421541.1519,2020-01-16,13932315987.7138,2020-01-16,579984754.388718,2020-01-16,,,157255341.568953,2020-01-16,19835309508.329,2020-01-16,,,,,2018955675.6272,2020-01-16,-246028518.261104,2020-01-16,,2020-01-16,84545882.5639531,2020-01-16,1104169226.28523,2020-01-16,34135400085.1961,2020-01-16,7943085666.88339,2020-01-16,9509720870.79344,2020-01-16,6445778086.67579,2020-01-16,11001110239.2216,2020-01-16,1559871533.30493,2020-01-16,23134289845.9745,2020-01-16,5762647355.55904,2020-01-16,,,,
OMVVq.L^I04,3512881420.53225,2020-04-29,2572731206.42109,2020-04-29,,,,,,,-1824500145.73011,2020-04-29,789658543.147322,2020-04-29,2491567159.1597,2020-04-29,3429180996.79394,2020-04-29,12938056408.7617,2020-04-29,83700423.7383136,2020-04-29,,2020-04-29,2054464946.30406,2020-04-29,9974582692.37063,2023-06-30,12355093836.9391,2023-06-30,19845,2020-04-29,525875389.547788,2020-04-29,483776612.783893,2020-04-29,280692330.112324,2020-04-29,-14372800.035872,2020-04-29,2993769701.58958,2020-04-29,122591529.717732,2020-04-29,4314732235.78699,2023-06-30,,2020-04-29,,,3255861937.53783,2020-04-29,1482934780.17174,2020-04-29,1482934780.17174,2020-04-29,2919369324.9333,2020-04-29,2182974687.80127,2020-04-29,3156097796.11237,2020-04-29,933386543.506042,2020-04-29,5215635495.37027,2020-04-29,-256174024.168778,2020-04-29,32986421541.1519,2020-04-29,13932315987.7138,2020-04-29,579984754.388718,2020-04-29,,,157255341.568953,2020-04-29,19835309508.329,2020-04-29,,,,,2018955675.6272,2020-04-29,-246028518.261104,2020-04-29,,2020-04-29,84545882.5639531,2020-04-29,1104169226.28523,2020-04-29,34135400085.1961,2020-04-29,7943085666.88339,2020-04-29,9509720870.79344,2020-04-29,6445778086.67579,2020-04-29,11001110239.2216,2020-04-29,1559871533.30493,2020-04-29,23134289845.9745,2020-04-29,5762647355.55904,2020-04-29,,,,
OMVVq.L^I04,3512881420.53225,2020-07-29,2572731206.42109,2020-07-29,,,,,,,-1824500145.73011,2020-07-29,789658543.147322,2020-07-29,2491567159.1597,2020-07-29,3429180996.79394,2020-07-29,12938056408.7617,2020-07-29,83700423.7383136,2020-07-29,,2020-07-29,2054464946.30406,2020-07-29,,,,,19845,2020-07-29,525875389.547788,2020-07-29,483776612.783893,2020-07-29,280692330.112324,2020-07-29,-14372800.035872,2020-07-29,2993769701.58958,2020-07-29,122591529.717732,2020-07-29,,,,2020-07-29,,,3255861937.53783,2020-07-29,1482934780.17174,2020-07-29,1482934780.17174,2020-07-29,2919369324.9333,2020-07-29,2182974687.80127,2020-07-29,3156097796.11237,2020-07-29,933386543.506042,2020-07-29,5215635495.37027,2020-07-29,-256174024.168778,2020-07-29,32986421541.1519,2020-07-29,13932315987.7138,2020-07-29,579984754.388718,2020-07-29,,,157255341.568953,2020-07-29,19835309508.329,2020-07-29,,,,,2018955675.6272,2020-07-29,-246028518.261104,2020-07-29,,2020-07-29,84545882.5639531,2020-07-29,1104169226.28523,2020-07-29,34135400085.1961,2020-07-29,7943085666.88339,2020-07-29,9509720870.79344,2020-07-29,6445778086.67579,2020-07-29,11001110239.2216,2020-07-29,1559871533.30493,2020-07-29,23134289845.9745,2020-07-29,5762647355.55904,2020-07-29,,,,
OMVVq.L^I04,3512881420.53225,2020-10-12,2572731206.42109,2020-10-12,,,,,,,-1824500145.73011,2020-10-12,789658543.147322,2020-10-12,2491567159.1597,2020-10-12,3429180996.79394,2020-10-12,12938056408.7617,2020-10-12,83700423.7383136,2020-10-12,,2020-10-12,2054464946.30406,2020-10-12,,,,,19845,2020-10-12,525875389.547788,2020-10-12,483776612.783893,2020-10-12,280692330.112324,2020-10-12,-14372800.035872,2020-10-12,2993769701.58958,2020-10-12,122591529.717732,2020-10-12,,,,2020-10-12,,,3255861937.53783,2020-10-12,1482934780.17174,2020-10-12,1482934780.17174,2020-10-12,2919369324.9333,2020-10-12,2182974687.80127,2020-10-12,3156097796.11237,2020-10-12,933386543.506042,2020-10-12,5215635495.37027,2020-10-12,-256174024.168778,2020-10-12,32986421541.1519,2020-10-12,13932315987.7138,2020-10-12,579984754.388718,2020-10-12,,,157255341.568953,2020-10-12,19835309508.329,2020-10-12,,,,,2018955675.6272,2020-10-12,-246028518.261104,2020-10-12,,2020-10-12,84545882.5639531,2020-10-12,1104169226.28523,2020-10-12,34135400085.1961,2020-10-12,7943085666.88339,2020-10-12,9509720870.79344,2020-10-12,6445778086.67579,2020-10-12,11001110239.2216,2020-10-12,1559871533.30493,2020-10-12,23134289845.9745,2020-10-12,5762647355.55904,2020-10-12,,,,
