Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0OGC.L^I19,,2008-03-30,,2008-03-30,,,,,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,,,2008-03-30,,,,,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,,,2008-03-30,,,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,,,,,2008-03-30,,,,,,2008-03-30,,2008-03-30,,,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,2008-03-30,,,,
0OGC.L^I19,,2008-08-20,,2008-08-20,,,,,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,,,2008-08-20,,,,,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,,,2008-08-20,,,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,,,,,2008-08-20,,,,,,2008-08-20,,2008-08-20,,,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,2008-08-20,,,,
0OGC.L^I19,11048023.3742883,2008-11-13,12506085.6426352,2008-11-13,,,,,5559409.27085469,2008-11-13,-4660549.28000252,2008-11-13,,2008-11-13,770792.328438717,2008-11-13,6740654.48007192,2008-11-13,37002804.4729745,2008-11-13,119317.69790073,2008-11-13,,,,2008-11-13,,,,,1400,2008-11-13,1862151.53857073,2008-11-13,0.0,2008-11-13,7159.06187404381,2008-11-13,-1800901.78698169,2008-11-13,27036594.8929861,2008-11-13,209203.696985947,2008-11-13,,,,2008-11-13,,,4772.70791602921,2008-11-13,-3528622.05258426,2008-11-13,-4052824.47202814,2008-11-13,-5808385.53380755,2008-11-13,3507144.86696213,2008-11-13,11005069.003044,2008-11-13,909996.309322903,2008-11-13,1621129.78881125,2008-11-13,-8749.96451272022,2008-11-13,48442189.8963771,2008-11-13,13090742.3623488,2008-11-13,,2008-11-13,,,,,95886088.3869849,2008-11-13,,,,,35917013.4220778,2008-11-13,-1023745.84798827,2008-11-13,,,-1354653.59683296,2008-11-13,-1749992.90254404,2008-11-13,85083064.0190527,2008-11-13,41410400.2334274,2008-11-13,41387332.1451666,2008-11-13,23916834.8185417,2008-11-13,36849282.3683422,2008-11-13,24603309.3071306,2008-11-13,48233781.6507105,2008-11-13,4559526.96244657,2008-11-13,,,,
0OGC.L^I19,11048023.3742883,2009-01-28,12506085.6426352,2009-01-28,,,,,5559409.27085469,2009-01-28,-4660549.28000252,2009-01-28,,2009-01-28,770792.328438717,2009-01-28,6740654.48007192,2009-01-28,37002804.4729745,2009-01-28,119317.69790073,2009-01-28,,,,2009-01-28,,,,,1400,2009-01-28,1862151.53857073,2009-01-28,0.0,2009-01-28,7159.06187404381,2009-01-28,-1800901.78698169,2009-01-28,27036594.8929861,2009-01-28,209203.696985947,2009-01-28,,,,2009-01-28,,,4772.70791602921,2009-01-28,-3528622.05258426,2009-01-28,-4052824.47202814,2009-01-28,-5808385.53380755,2009-01-28,3507144.86696213,2009-01-28,11005069.003044,2009-01-28,909996.309322903,2009-01-28,1621129.78881125,2009-01-28,-8749.96451272022,2009-01-28,48442189.8963771,2009-01-28,13090742.3623488,2009-01-28,,2009-01-28,,,,,95886088.3869849,2009-01-28,,,,,35917013.4220778,2009-01-28,-1023745.84798827,2009-01-28,,,-1354653.59683296,2009-01-28,-1749992.90254404,2009-01-28,85083064.0190527,2009-01-28,41410400.2334274,2009-01-28,41387332.1451666,2009-01-28,23916834.8185417,2009-01-28,36849282.3683422,2009-01-28,24603309.3071306,2009-01-28,48233781.6507105,2009-01-28,4559526.96244657,2009-01-28,,,,
0OGC.L^I19,11048023.3742883,2009-03-30,12506085.6426352,2009-03-30,,,,,5559409.27085469,2009-03-30,-4660549.28000252,2009-03-30,,2009-03-30,770792.328438717,2009-03-30,6740654.48007192,2009-03-30,37002804.4729745,2009-03-30,119317.69790073,2009-03-30,,,,2009-03-30,,,,,1400,2009-03-30,1862151.53857073,2009-03-30,0.0,2009-03-30,7159.06187404381,2009-03-30,-1800901.78698169,2009-03-30,27036594.8929861,2009-03-30,209203.696985947,2009-03-30,,,,2009-03-30,,,4772.70791602921,2009-03-30,-3528622.05258426,2009-03-30,-4052824.47202814,2009-03-30,-5808385.53380755,2009-03-30,3507144.86696213,2009-03-30,11005069.003044,2009-03-30,909996.309322903,2009-03-30,1621129.78881125,2009-03-30,-8749.96451272022,2009-03-30,48442189.8963771,2009-03-30,13090742.3623488,2009-03-30,,2009-03-30,,,,,95886088.3869849,2009-03-30,,,,,35917013.4220778,2009-03-30,-1023745.84798827,2009-03-30,,,-1354653.59683296,2009-03-30,-1749992.90254404,2009-03-30,85083064.0190527,2009-03-30,41410400.2334274,2009-03-30,41387332.1451666,2009-03-30,23916834.8185417,2009-03-30,36849282.3683422,2009-03-30,24603309.3071306,2009-03-30,48233781.6507105,2009-03-30,4559526.96244657,2009-03-30,,,,
0OGC.L^I19,11048023.3742883,2009-06-30,12506085.6426352,2009-06-30,,,,,5559409.27085469,2009-06-30,-4660549.28000252,2009-06-30,,2009-06-30,770792.328438717,2009-06-30,6740654.48007192,2009-06-30,37002804.4729745,2009-06-30,119317.69790073,2009-06-30,,,,2009-06-30,,,,,1400,2009-06-30,1862151.53857073,2009-06-30,0.0,2009-06-30,7159.06187404381,2009-06-30,-1800901.78698169,2009-06-30,27036594.8929861,2009-06-30,209203.696985947,2009-06-30,,,,2009-06-30,,,4772.70791602921,2009-06-30,-3528622.05258426,2009-06-30,-4052824.47202814,2009-06-30,-5808385.53380755,2009-06-30,3507144.86696213,2009-06-30,11005069.003044,2009-06-30,909996.309322903,2009-06-30,1621129.78881125,2009-06-30,-8749.96451272022,2009-06-30,48442189.8963771,2009-06-30,13090742.3623488,2009-06-30,,2009-06-30,,,,,95886088.3869849,2009-06-30,,,,,35917013.4220778,2009-06-30,-1023745.84798827,2009-06-30,,,-1354653.59683296,2009-06-30,-1749992.90254404,2009-06-30,85083064.0190527,2009-06-30,41410400.2334274,2009-06-30,41387332.1451666,2009-06-30,23916834.8185417,2009-06-30,36849282.3683422,2009-06-30,24603309.3071306,2009-06-30,48233781.6507105,2009-06-30,4559526.96244657,2009-06-30,,,,
0OGC.L^I19,8116456.43417426,2009-12-04,11702496.502014,2009-12-04,,,,,8915615.22153912,2009-12-04,-3141138.01144795,2009-12-04,,2009-12-04,997098.579605682,2009-12-04,4165060.20775917,2009-12-04,34361052.999788,2009-12-04,148917.320330719,2009-12-04,,,3776580.24167903,2009-12-04,,,,,1180,2009-12-04,2165313.33474666,2009-12-04,0.0,2009-12-04,14799.2368030528,2009-12-04,-2472397.49841001,2009-12-04,31229164.511342,2009-12-04,98044.9438202247,2009-12-04,,,-22198.8552045792,2009-12-04,,,2774.8569005724,2009-12-04,-3693334.53466186,2009-12-04,-3693334.53466186,2009-12-04,-4449945.51621794,2009-12-04,4689508.16196735,2009-12-04,14341385.4144583,2009-12-04,199789.696841213,2009-12-04,1793482.51006996,2009-12-04,-703888.700445198,2009-12-04,52808301.6747933,2009-12-04,14218366.758533,2009-12-04,,2009-12-04,,,,,87786297.8588086,2009-12-04,,,,,31138519.1859233,2009-12-04,-1232036.46385414,2009-12-04,,,-768635.361458554,2009-12-04,-754761.076955692,2009-12-04,91847763.4089464,2009-12-04,46734139.9194403,2009-12-04,43028781.004876,2009-12-04,28703119.7795209,2009-12-04,38891469.3661225,2009-12-04,25639677.761289,2009-12-04,52957218.995124,2009-12-04,4426821.70871317,2009-12-04,,,,
0OGC.L^I19,8116456.43417426,2009-12-30,11702496.502014,2009-12-30,,,,,8915615.22153912,2009-12-30,-3141138.01144795,2009-12-30,,2009-12-30,997098.579605682,2009-12-30,4165060.20775917,2009-12-30,34361052.999788,2009-12-30,148917.320330719,2009-12-30,,,3776580.24167903,2009-12-30,,,,,1180,2009-12-30,2165313.33474666,2009-12-30,0.0,2009-12-30,14799.2368030528,2009-12-30,-2472397.49841001,2009-12-30,31229164.511342,2009-12-30,98044.9438202247,2009-12-30,,,-22198.8552045792,2009-12-30,,,2774.8569005724,2009-12-30,-3693334.53466186,2009-12-30,-3693334.53466186,2009-12-30,-4449945.51621794,2009-12-30,4689508.16196735,2009-12-30,14341385.4144583,2009-12-30,199789.696841213,2009-12-30,1793482.51006996,2009-12-30,-703888.700445198,2009-12-30,52808301.6747933,2009-12-30,14218366.758533,2009-12-30,,2009-12-30,,,,,87786297.8588086,2009-12-30,,,,,31138519.1859233,2009-12-30,-1232036.46385414,2009-12-30,,,-768635.361458554,2009-12-30,-754761.076955692,2009-12-30,91847763.4089464,2009-12-30,46734139.9194403,2009-12-30,43028781.004876,2009-12-30,28703119.7795209,2009-12-30,38891469.3661225,2009-12-30,25639677.761289,2009-12-30,52957218.995124,2009-12-30,4426821.70871317,2009-12-30,,,,
0OGC.L^I19,8116456.43417426,2010-03-30,11702496.502014,2010-03-30,,,,,8915615.22153912,2010-03-30,-3141138.01144795,2010-03-30,,2010-03-30,997098.579605682,2010-03-30,4165060.20775917,2010-03-30,34361052.999788,2010-03-30,148917.320330719,2010-03-30,,,3776580.24167903,2010-03-30,,,,,1180,2010-03-30,2165313.33474666,2010-03-30,0.0,2010-03-30,14799.2368030528,2010-03-30,-2472397.49841001,2010-03-30,31229164.511342,2010-03-30,98044.9438202247,2010-03-30,,,-22198.8552045792,2010-03-30,,,2774.8569005724,2010-03-30,-3693334.53466186,2010-03-30,-3693334.53466186,2010-03-30,-4449945.51621794,2010-03-30,4689508.16196735,2010-03-30,14341385.4144583,2010-03-30,199789.696841213,2010-03-30,1793482.51006996,2010-03-30,-703888.700445198,2010-03-30,52808301.6747933,2010-03-30,14218366.758533,2010-03-30,,2010-03-30,,,,,87786297.8588086,2010-03-30,,,,,31138519.1859233,2010-03-30,-1232036.46385414,2010-03-30,,,-768635.361458554,2010-03-30,-754761.076955692,2010-03-30,91847763.4089464,2010-03-30,46734139.9194403,2010-03-30,43028781.004876,2010-03-30,28703119.7795209,2010-03-30,38891469.3661225,2010-03-30,25639677.761289,2010-03-30,52957218.995124,2010-03-30,4426821.70871317,2010-03-30,,,,
0OGC.L^I19,7643949.93177427,2010-06-30,9679073.73782407,2010-06-30,,,,,8791877.2207136,2010-06-30,-1929229.73831043,2010-06-30,,2010-06-30,1049152.15012362,2010-06-30,3914521.04189465,2010-06-30,29009635.3638931,2010-06-30,320351.801564463,2010-06-30,,,3597728.70479201,2010-06-30,,,,,1077,2010-06-30,2083176.57628447,2010-06-30,0.0,2010-06-30,0.0,2010-06-30,-1175513.13851849,2010-06-30,30138875.4644078,2010-06-30,105004.201623907,2010-06-30,,,0.0,2010-06-30,,,-3559.46446182737,2010-06-30,-3244451.85695565,2010-06-30,-3244451.85695565,2010-06-30,-2981051.48678042,2010-06-30,3645781.47502668,2010-06-30,8832811.06202462,2010-06-30,223356.394979667,2010-06-30,1624895.52682419,2010-06-30,14237.8578473095,2010-06-30,52686303.0978533,2010-06-30,11951791.7967008,2010-06-30,,2010-06-30,,,,,74705150.2587174,2010-06-30,,,,,27180070.6305138,2010-06-30,-1748586.91687269,2010-06-30,,,166404.963590429,2010-06-30,266069.968521596,2010-06-30,80347791.2968292,2010-06-30,22816167.2003134,2010-06-30,35053606.0200759,2010-06-30,18609770.0725489,2010-06-30,43474409.070644,2010-06-30,20679598.6571016,2010-06-30,36871602.4939543,2010-06-30,12270363.8660344,2010-06-30,,,,
0OGC.L^I19,7643949.93177427,2010-12-02,9679073.73782407,2010-12-02,,,,,8791877.2207136,2010-12-02,-1929229.73831043,2010-12-02,,2010-12-02,1049152.15012362,2010-12-02,3914521.04189465,2010-12-02,29009635.3638931,2010-12-02,320351.801564463,2010-12-02,,,3597728.70479201,2010-12-02,,,,,1077,2010-12-02,2083176.57628447,2010-12-02,0.0,2010-12-02,0.0,2010-12-02,-1175513.13851849,2010-12-02,30138875.4644078,2010-12-02,105004.201623907,2010-12-02,,,0.0,2010-12-02,,,-3559.46446182737,2010-12-02,-3244451.85695565,2010-12-02,-3244451.85695565,2010-12-02,-2981051.48678042,2010-12-02,3645781.47502668,2010-12-02,8832811.06202462,2010-12-02,223356.394979667,2010-12-02,1624895.52682419,2010-12-02,14237.8578473095,2010-12-02,52686303.0978533,2010-12-02,11951791.7967008,2010-12-02,,2010-12-02,,,,,74705150.2587174,2010-12-02,,,,,27180070.6305138,2010-12-02,-1748586.91687269,2010-12-02,,,166404.963590429,2010-12-02,266069.968521596,2010-12-02,80347791.2968292,2010-12-02,22816167.2003134,2010-12-02,35053606.0200759,2010-12-02,18609770.0725489,2010-12-02,43474409.070644,2010-12-02,20679598.6571016,2010-12-02,36871602.4939543,2010-12-02,12270363.8660344,2010-12-02,,,,
0OGC.L^I19,7643949.93177427,2010-12-31,9679073.73782407,2010-12-31,,,,,8791877.2207136,2010-12-31,-1929229.73831043,2010-12-31,,2010-12-31,1049152.15012362,2010-12-31,3914521.04189465,2010-12-31,29009635.3638931,2010-12-31,320351.801564463,2010-12-31,,,3597728.70479201,2010-12-31,,,,,1077,2010-12-31,2083176.57628447,2010-12-31,0.0,2010-12-31,0.0,2010-12-31,-1175513.13851849,2010-12-31,30138875.4644078,2010-12-31,105004.201623907,2010-12-31,,,0.0,2010-12-31,,,-3559.46446182737,2010-12-31,-3244451.85695565,2010-12-31,-3244451.85695565,2010-12-31,-2981051.48678042,2010-12-31,3645781.47502668,2010-12-31,8832811.06202462,2010-12-31,223356.394979667,2010-12-31,1624895.52682419,2010-12-31,14237.8578473095,2010-12-31,52686303.0978533,2010-12-31,11951791.7967008,2010-12-31,,2010-12-31,,,,,74705150.2587174,2010-12-31,,,,,27180070.6305138,2010-12-31,-1748586.91687269,2010-12-31,,,166404.963590429,2010-12-31,266069.968521596,2010-12-31,80347791.2968292,2010-12-31,22816167.2003134,2010-12-31,35053606.0200759,2010-12-31,18609770.0725489,2010-12-31,43474409.070644,2010-12-31,20679598.6571016,2010-12-31,36871602.4939543,2010-12-31,12270363.8660344,2010-12-31,,,,
0OGC.L^I19,7643949.93177427,2011-03-30,9679073.73782407,2011-03-30,,,,,8791877.2207136,2011-03-30,-1929229.73831043,2011-03-30,,2011-03-30,1049152.15012362,2011-03-30,3914521.04189465,2011-03-30,29009635.3638931,2011-03-30,320351.801564463,2011-03-30,,,3597728.70479201,2011-03-30,,,,,1077,2011-03-30,2083176.57628447,2011-03-30,0.0,2011-03-30,0.0,2011-03-30,-1175513.13851849,2011-03-30,30138875.4644078,2011-03-30,105004.201623907,2011-03-30,,,0.0,2011-03-30,,,-3559.46446182737,2011-03-30,-3244451.85695565,2011-03-30,-3244451.85695565,2011-03-30,-2981051.48678042,2011-03-30,3645781.47502668,2011-03-30,8832811.06202462,2011-03-30,223356.394979667,2011-03-30,1624895.52682419,2011-03-30,14237.8578473095,2011-03-30,52686303.0978533,2011-03-30,11951791.7967008,2011-03-30,,2011-03-30,,,,,74705150.2587174,2011-03-30,,,,,27180070.6305138,2011-03-30,-1748586.91687269,2011-03-30,,,166404.963590429,2011-03-30,266069.968521596,2011-03-30,80347791.2968292,2011-03-30,22816167.2003134,2011-03-30,35053606.0200759,2011-03-30,18609770.0725489,2011-03-30,43474409.070644,2011-03-30,20679598.6571016,2011-03-30,36871602.4939543,2011-03-30,12270363.8660344,2011-03-30,,,,
0OGC.L^I19,7391253.66516991,2011-06-30,10196660.7646217,2011-06-30,,,,,8917218.40871425,2011-06-30,-3342631.514087,2011-06-30,,2011-06-30,775794.467186991,2011-06-30,1724773.12067085,2011-06-30,31329549.4567758,2011-06-30,,2011-06-30,,,3100527.09038628,2011-06-30,,,,,1055,2011-06-30,2068490.7149029,2011-06-30,0.0,2011-06-30,0.0,2011-06-30,-865037.338697112,2011-06-30,31056519.285522,2011-06-30,37110.8970636146,2011-06-30,,,0.0,2011-06-30,,,883.592787228919,2011-06-30,-2341520.88615664,2011-06-30,-2341520.88615664,2011-06-30,-1912978.38435061,2011-06-30,3308171.39538507,2011-06-30,8823557.57326799,2011-06-30,182903.706956386,2011-06-30,1578980.31077808,2011-06-30,286284.06306217,2011-06-30,52625019.22178,2011-06-30,10804572.6022352,2011-06-30,,2011-06-30,,,,,77047523.8607873,2011-06-30,,,,,26741935.7054832,2011-06-30,-1783973.83741519,2011-06-30,,,-7068.74229783135,2011-06-30,428542.501806026,2011-06-30,79530419.5929005,2011-06-30,27170478.2072893,2011-06-30,34415055.4697792,2011-06-30,20777684.391688,2011-06-30,40840542.2185079,2011-06-30,20134428.8425854,2011-06-30,38692528.1527544,2011-06-30,9822017.42283666,2011-06-30,,,,
0OGC.L^I19,7391253.66516991,2011-11-15,10196660.7646217,2011-11-15,,,,,8917218.40871425,2011-11-15,-3342631.514087,2011-11-15,,2011-11-15,775794.467186991,2011-11-15,1724773.12067085,2011-11-15,31329549.4567758,2011-11-15,,2011-11-15,,,3100527.09038628,2011-11-15,,,,,1055,2011-11-15,2068490.7149029,2011-11-15,0.0,2011-11-15,0.0,2011-11-15,-865037.338697112,2011-11-15,31056519.285522,2011-11-15,37110.8970636146,2011-11-15,,,0.0,2011-11-15,,,883.592787228919,2011-11-15,-2341520.88615664,2011-11-15,-2341520.88615664,2011-11-15,-1912978.38435061,2011-11-15,3308171.39538507,2011-11-15,8823557.57326799,2011-11-15,182903.706956386,2011-11-15,1578980.31077808,2011-11-15,286284.06306217,2011-11-15,52625019.22178,2011-11-15,10804572.6022352,2011-11-15,,2011-11-15,,,,,77047523.8607873,2011-11-15,,,,,26741935.7054832,2011-11-15,-1783973.83741519,2011-11-15,,,-7068.74229783135,2011-11-15,428542.501806026,2011-11-15,79530419.5929005,2011-11-15,27170478.2072893,2011-11-15,34415055.4697792,2011-11-15,20777684.391688,2011-11-15,40840542.2185079,2011-11-15,20134428.8425854,2011-11-15,38692528.1527544,2011-11-15,9822017.42283666,2011-11-15,,,,
0OGC.L^I19,7391253.66516991,2011-12-31,10196660.7646217,2011-12-31,,,,,8917218.40871425,2011-12-31,-3342631.514087,2011-12-31,,2011-12-31,775794.467186991,2011-12-31,1724773.12067085,2011-12-31,31329549.4567758,2011-12-31,,2011-12-31,,,3100527.09038628,2011-12-31,,,,,1055,2011-12-31,2068490.7149029,2011-12-31,0.0,2011-12-31,0.0,2011-12-31,-865037.338697112,2011-12-31,31056519.285522,2011-12-31,37110.8970636146,2011-12-31,,,0.0,2011-12-31,,,883.592787228919,2011-12-31,-2341520.88615664,2011-12-31,-2341520.88615664,2011-12-31,-1912978.38435061,2011-12-31,3308171.39538507,2011-12-31,8823557.57326799,2011-12-31,182903.706956386,2011-12-31,1578980.31077808,2011-12-31,286284.06306217,2011-12-31,52625019.22178,2011-12-31,10804572.6022352,2011-12-31,,2011-12-31,,,,,77047523.8607873,2011-12-31,,,,,26741935.7054832,2011-12-31,-1783973.83741519,2011-12-31,,,-7068.74229783135,2011-12-31,428542.501806026,2011-12-31,79530419.5929005,2011-12-31,27170478.2072893,2011-12-31,34415055.4697792,2011-12-31,20777684.391688,2011-12-31,40840542.2185079,2011-12-31,20134428.8425854,2011-12-31,38692528.1527544,2011-12-31,9822017.42283666,2011-12-31,,,,
0OGC.L^I19,7391253.66516991,2012-03-30,10196660.7646217,2012-03-30,,,,,8917218.40871425,2012-03-30,-3342631.514087,2012-03-30,,2012-03-30,775794.467186991,2012-03-30,1724773.12067085,2012-03-30,31329549.4567758,2012-03-30,,2012-03-30,,,3100527.09038628,2012-03-30,,,,,1055,2012-03-30,2068490.7149029,2012-03-30,0.0,2012-03-30,0.0,2012-03-30,-865037.338697112,2012-03-30,31056519.285522,2012-03-30,37110.8970636146,2012-03-30,,,0.0,2012-03-30,,,883.592787228919,2012-03-30,-2341520.88615664,2012-03-30,-2341520.88615664,2012-03-30,-1912978.38435061,2012-03-30,3308171.39538507,2012-03-30,8823557.57326799,2012-03-30,182903.706956386,2012-03-30,1578980.31077808,2012-03-30,286284.06306217,2012-03-30,52625019.22178,2012-03-30,10804572.6022352,2012-03-30,,2012-03-30,,,,,77047523.8607873,2012-03-30,,,,,26741935.7054832,2012-03-30,-1783973.83741519,2012-03-30,,,-7068.74229783135,2012-03-30,428542.501806026,2012-03-30,79530419.5929005,2012-03-30,27170478.2072893,2012-03-30,34415055.4697792,2012-03-30,20777684.391688,2012-03-30,40840542.2185079,2012-03-30,20134428.8425854,2012-03-30,38692528.1527544,2012-03-30,9822017.42283666,2012-03-30,,,,
0OGC.L^I19,7697406.07904358,2012-06-30,8699168.97499533,2012-06-30,,,,,8824180.98364155,2012-06-30,-2346058.69559416,2012-06-30,,2012-06-30,997595.828996878,2012-06-30,3166970.88570437,2012-06-30,30645443.7995357,2012-06-30,,2012-06-30,,,3241144.67750113,2012-06-30,,,,,1046,2012-06-30,1951020.74827209,2012-06-30,0.0,2012-06-30,,2012-06-30,-794242.961599018,2012-06-30,29307815.3070211,2012-06-30,45837.7365036159,2012-06-30,,,,2012-06-30,,,833.413390974835,2012-06-30,-2870275.71851733,2012-06-30,-2870275.71851733,2012-06-30,-2504407.23987938,2012-06-30,3980382.35529581,2012-06-30,8380805.05964294,2012-06-30,199185.800442986,2012-06-30,1782671.24329517,2012-06-30,-269192.525284872,2012-06-30,54081861.767139,2012-06-30,9214218.45061778,2012-06-30,,2012-06-30,,,,,72851998.1586743,2012-06-30,,,,,25951659.5815654,2012-06-30,-240856.469991727,2012-06-30,,,-66673.0712779868,2012-06-30,365868.478637953,2012-06-30,72853664.9854562,2012-06-30,29315316.0275398,2012-06-30,31207997.8384437,2012-06-30,19891077.4023964,2012-06-30,35018363.8619806,2012-06-30,17530850.6791557,2012-06-30,37835301.1234756,2012-06-30,6653972.51354308,2012-06-30,,,,
