Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0HTD.L^E09,,2013-11-14,76118795.0,2013-11-14,,,,,,,-94987802.4817,2013-11-14,,,166698315.0,2013-11-14,167498545.06145,2013-11-14,128238940.0,2013-11-14,,2013-11-14,,,65230070.7122727,2013-11-14,-56027935.0,2016-08-18,20310990.0,2016-08-18,846.0,2013-11-14,28552240.0,2013-11-14,0.0,2013-11-14,4553590.0,2013-11-14,,2013-11-14,80549315.0,2013-11-14,,2013-11-14,42832700.0,2016-08-18,-11333777.6982186,2013-11-14,,,,2013-11-14,121900835.0,2013-11-14,121900835.0,2013-11-14,152606800.0,2013-11-14,61535.0,2013-11-14,89964170.0,2013-11-14,4799730.0,2013-11-14,20675760.0,2013-11-14,,2013-11-14,,2013-11-14,429575835.0,2013-11-14,,2013-11-14,,,8245690.0,2013-11-14,322751075.0,2013-11-14,,2013-11-14,,,16614450.0,2013-11-14,-2825507.6051797,2013-11-14,,,,2013-11-14,,2013-11-14,811769720.0,2013-11-14,114578170.0,2013-11-14,268046460.0,2013-11-14,146453300.0,2013-11-14,443667350.0,2013-11-14,25167815.0,2013-11-14,368102370.0,2013-11-14,146453300.0,2013-11-14,,,,
0HTD.L^E09,3382456.0,2014-02-20,34368169.0,2014-02-20,,,,,,,-152512525.0,2014-02-20,,,159156635.0,2014-02-20,163324304.0,2014-02-20,125815283.0,2014-02-20,60401.0,2014-02-20,,,59072178.0,2014-02-20,-56027935.0,2016-11-10,20310990.0,2016-11-10,977.0,2014-02-20,0.0,2014-02-20,0.0,2014-02-20,9362155.0,2014-02-20,-5134085.0,2014-02-20,95614783.0,2014-02-20,845614.0,2014-02-20,42832700.0,2016-11-10,0.0,2014-02-20,,,,2014-02-20,16247869.0,2014-02-20,16247869.0,2014-02-20,35153382.0,2014-02-20,17697493.0,2014-02-20,58770173.0,2014-02-20,6100501.0,2014-02-20,56172930.0,2014-02-20,-543609.0,2014-02-20,921115250.0,2014-02-20,438028052.0,2014-02-20,11959398.0,2014-02-20,,,6221303.0,2014-02-20,303817030.0,2014-02-20,,2014-02-20,,,35394986.0,2014-02-20,-110171424.0,2014-02-20,,,-23556390.0,2014-02-20,18905513.0,2014-02-20,806413751.0,2014-02-20,91628317.0,2014-02-20,260147107.0,2014-02-20,140251122.0,2014-02-20,458141585.0,2014-02-20,30683708.0,2014-02-20,348272166.0,2014-02-20,139163904.0,2014-02-20,,,,
0HTD.L^E09,3382456.0,2014-05-08,34368169.0,2014-05-08,,,,,,,-152512525.0,2014-05-08,,,159156635.0,2014-05-08,163324304.0,2014-05-08,125815283.0,2014-05-08,60401.0,2014-05-08,,,59072178.0,2014-05-08,27944430.0,2017-02-10,75586080.0,2017-02-10,977.0,2014-05-08,0.0,2014-05-08,0.0,2014-05-08,9362155.0,2014-05-08,-5134085.0,2014-05-08,95614783.0,2014-05-08,845614.0,2014-05-08,45880110.0,2017-02-10,0.0,2014-05-08,,,,2014-05-08,16247869.0,2014-05-08,16247869.0,2014-05-08,35153382.0,2014-05-08,17697493.0,2014-05-08,58770173.0,2014-05-08,6100501.0,2014-05-08,56172930.0,2014-05-08,-543609.0,2014-05-08,921115250.0,2014-05-08,438028052.0,2014-05-08,11959398.0,2014-05-08,,,6221303.0,2014-05-08,303817030.0,2014-05-08,,2014-05-08,,,35394986.0,2014-05-08,-110171424.0,2014-05-08,,,-23556390.0,2014-05-08,18905513.0,2014-05-08,806413751.0,2014-05-08,91628317.0,2014-05-08,260147107.0,2014-05-08,140251122.0,2014-05-08,458141585.0,2014-05-08,30683708.0,2014-05-08,348272166.0,2014-05-08,139163904.0,2014-05-08,,,,
0HTD.L^E09,3382456.0,2014-08-21,34368169.0,2014-08-21,,,,,,,-152512525.0,2014-08-21,,,159156635.0,2014-08-21,163324304.0,2014-08-21,125815283.0,2014-08-21,60401.0,2014-08-21,,,59072178.0,2014-08-21,27944430.0,2017-05-04,75586080.0,2017-05-04,977.0,2014-08-21,0.0,2014-08-21,0.0,2014-08-21,9362155.0,2014-08-21,-5134085.0,2014-08-21,95614783.0,2014-08-21,845614.0,2014-08-21,45880110.0,2017-05-04,0.0,2014-08-21,,,,2014-08-21,16247869.0,2014-08-21,16247869.0,2014-08-21,35153382.0,2014-08-21,17697493.0,2014-08-21,58770173.0,2014-08-21,6100501.0,2014-08-21,56172930.0,2014-08-21,-543609.0,2014-08-21,921115250.0,2014-08-21,438028052.0,2014-08-21,11959398.0,2014-08-21,,,6221303.0,2014-08-21,303817030.0,2014-08-21,,2014-08-21,,,35394986.0,2014-08-21,-110171424.0,2014-08-21,,,-23556390.0,2014-08-21,18905513.0,2014-08-21,806413751.0,2014-08-21,91628317.0,2014-08-21,260147107.0,2014-08-21,140251122.0,2014-08-21,458141585.0,2014-08-21,30683708.0,2014-08-21,348272166.0,2014-08-21,139163904.0,2014-08-21,,,,
0HTD.L^E09,3382456.0,2014-11-13,34368169.0,2014-11-13,,,,,,,-152512525.0,2014-11-13,,,159156635.0,2014-11-13,163324304.0,2014-11-13,125815283.0,2014-11-13,60401.0,2014-11-13,,,59072178.0,2014-11-13,27944430.0,2017-08-24,75586080.0,2017-08-24,977.0,2014-11-13,0.0,2014-11-13,0.0,2014-11-13,9362155.0,2014-11-13,-5134085.0,2014-11-13,95614783.0,2014-11-13,845614.0,2014-11-13,45880110.0,2017-08-24,0.0,2014-11-13,,,,2014-11-13,16247869.0,2014-11-13,16247869.0,2014-11-13,35153382.0,2014-11-13,17697493.0,2014-11-13,58770173.0,2014-11-13,6100501.0,2014-11-13,56172930.0,2014-11-13,-543609.0,2014-11-13,921115250.0,2014-11-13,438028052.0,2014-11-13,11959398.0,2014-11-13,,,6221303.0,2014-11-13,303817030.0,2014-11-13,,2014-11-13,,,35394986.0,2014-11-13,-110171424.0,2014-11-13,,,-23556390.0,2014-11-13,18905513.0,2014-11-13,806413751.0,2014-11-13,91628317.0,2014-11-13,260147107.0,2014-11-13,140251122.0,2014-11-13,458141585.0,2014-11-13,30683708.0,2014-11-13,348272166.0,2014-11-13,139163904.0,2014-11-13,,,,
0HTD.L^E09,4109696.0,2015-02-05,11558520.0,2015-02-05,,,,,,,-186670098.0,2015-02-05,,,70828042.0,2015-02-05,116484196.0,2015-02-05,203237310.0,2015-02-05,0.0,2015-02-05,,,127464790.0,2015-02-05,27944430.0,2017-11-09,75586080.0,2017-11-09,1107.0,2015-02-05,0.0,2015-02-05,,2015-02-05,1220066.0,2015-02-05,-14769220.0,2015-02-05,96642070.0,2015-02-05,321070.0,2015-02-05,45880110.0,2017-11-09,0.0,2015-02-05,,,,2015-02-05,-145123640.0,2015-02-05,-145123640.0,2015-02-05,-161690852.0,2015-02-05,76799944.0,2015-02-05,52591266.0,2015-02-05,5201334.0,2015-02-05,64342428.0,2015-02-05,6421400.0,2015-02-05,1165933598.0,2015-02-05,339627846.0,2015-02-05,31079576.0,2015-02-05,,,32492284.0,2015-02-05,290247280.0,2015-02-05,,2015-02-05,,,45335084.0,2015-02-05,-199769754.0,2015-02-05,,,-40197964.0,2015-02-05,-16567212.0,2015-02-05,707188782.0,2015-02-05,140757088.0,2015-02-05,243242632.0,2015-02-05,139793878.0,2015-02-05,342132192.0,2015-02-05,49894278.0,2015-02-05,365056590.0,2015-02-05,137867458.0,2015-02-05,,,,
0HTD.L^E09,4109696.0,2015-05-06,11558520.0,2015-05-06,,,,,,,-186670098.0,2015-05-06,,,70828042.0,2015-05-06,116484196.0,2015-05-06,203237310.0,2015-05-06,0.0,2015-05-06,,,127464790.0,2015-05-06,76558590.0,2018-02-08,152829636.0,2018-02-08,1107.0,2015-05-06,0.0,2015-05-06,,2015-05-06,1220066.0,2015-05-06,-14769220.0,2015-05-06,96642070.0,2015-05-06,321070.0,2015-05-06,5319564.0,2018-02-08,0.0,2015-05-06,,,,2015-05-06,-145123640.0,2015-05-06,-145123640.0,2015-05-06,-161690852.0,2015-05-06,76799944.0,2015-05-06,52591266.0,2015-05-06,5201334.0,2015-05-06,64342428.0,2015-05-06,6421400.0,2015-05-06,1165933598.0,2015-05-06,339627846.0,2015-05-06,31079576.0,2015-05-06,,,32492284.0,2015-05-06,290247280.0,2015-05-06,,2015-05-06,,,45335084.0,2015-05-06,-199769754.0,2015-05-06,,,-40197964.0,2015-05-06,-16567212.0,2015-05-06,707188782.0,2015-05-06,140757088.0,2015-05-06,243242632.0,2015-05-06,139793878.0,2015-05-06,342132192.0,2015-05-06,49894278.0,2015-05-06,365056590.0,2015-05-06,137867458.0,2015-05-06,,,,
0HTD.L^E09,4109696.0,2015-08-20,11558520.0,2015-08-20,,,,,,,-186670098.0,2015-08-20,,,70828042.0,2015-08-20,116484196.0,2015-08-20,203237310.0,2015-08-20,0.0,2015-08-20,,,127464790.0,2015-08-20,76558590.0,2018-04-26,152829636.0,2018-04-26,1107.0,2015-08-20,0.0,2015-08-20,,2015-08-20,1220066.0,2015-08-20,-14769220.0,2015-08-20,96642070.0,2015-08-20,321070.0,2015-08-20,5319564.0,2018-04-26,0.0,2015-08-20,,,,2015-08-20,-145123640.0,2015-08-20,-145123640.0,2015-08-20,-161690852.0,2015-08-20,76799944.0,2015-08-20,52591266.0,2015-08-20,5201334.0,2015-08-20,64342428.0,2015-08-20,6421400.0,2015-08-20,1165933598.0,2015-08-20,339627846.0,2015-08-20,31079576.0,2015-08-20,,,32492284.0,2015-08-20,290247280.0,2015-08-20,,2015-08-20,,,45335084.0,2015-08-20,-199769754.0,2015-08-20,,,-40197964.0,2015-08-20,-16567212.0,2015-08-20,707188782.0,2015-08-20,140757088.0,2015-08-20,243242632.0,2015-08-20,139793878.0,2015-08-20,342132192.0,2015-08-20,49894278.0,2015-08-20,365056590.0,2015-08-20,137867458.0,2015-08-20,,,,
0HTD.L^E09,4109696.0,2015-11-05,11558520.0,2015-11-05,,,,,,,-186670098.0,2015-11-05,,,70828042.0,2015-11-05,116484196.0,2015-11-05,203237310.0,2015-11-05,0.0,2015-11-05,,,127464790.0,2015-11-05,76558590.0,2018-08-16,152829636.0,2018-08-16,1107.0,2015-11-05,0.0,2015-11-05,,2015-11-05,1220066.0,2015-11-05,-14769220.0,2015-11-05,96642070.0,2015-11-05,321070.0,2015-11-05,5319564.0,2018-08-16,0.0,2015-11-05,,,,2015-11-05,-145123640.0,2015-11-05,-145123640.0,2015-11-05,-161690852.0,2015-11-05,76799944.0,2015-11-05,52591266.0,2015-11-05,5201334.0,2015-11-05,64342428.0,2015-11-05,6421400.0,2015-11-05,1165933598.0,2015-11-05,339627846.0,2015-11-05,31079576.0,2015-11-05,,,32492284.0,2015-11-05,290247280.0,2015-11-05,,2015-11-05,,,45335084.0,2015-11-05,-199769754.0,2015-11-05,,,-40197964.0,2015-11-05,-16567212.0,2015-11-05,707188782.0,2015-11-05,140757088.0,2015-11-05,243242632.0,2015-11-05,139793878.0,2015-11-05,342132192.0,2015-11-05,49894278.0,2015-11-05,365056590.0,2015-11-05,137867458.0,2015-11-05,,,,
0HTD.L^E09,,2016-02-11,105509860.0,2016-02-11,,,,,,,-34333112.0,2016-02-11,,,161216352.0,2016-02-11,-50278332.0,2016-02-11,133668440.0,2016-02-11,,2016-02-11,,,74976460.0,2016-02-11,76558590.0,2018-11-01,152829636.0,2018-11-01,735.0,2016-02-11,,2016-02-11,0.0,2016-02-11,1153484.0,2016-02-11,-20084192.0,2016-02-11,90378864.0,2016-02-11,814224.0,2016-02-11,5319564.0,2018-11-01,78233356.0,2016-02-11,,,,2016-02-11,-144117648.0,2016-02-11,-144117648.0,2016-02-11,-160469980.0,2016-02-11,,2016-02-11,48649884.0,2016-02-11,8481500.0,2016-02-11,65884292.0,2016-02-11,-4749640.0,2016-02-11,,2016-02-11,269101032.0,2016-02-11,,2016-02-11,,,15945220.0,2016-02-11,127154648.0,2016-02-11,,2016-02-11,,,12891880.0,2016-02-11,-86172040.0,2016-02-11,,,-21101972.0,2016-02-11,-16352332.0,2016-02-11,684083864.0,2016-02-11,84272184.0,2016-02-11,308794452.0,2016-02-11,237956964.0,2016-02-11,295970424.0,2016-02-11,42068240.0,2016-02-11,388113440.0,2016-02-11,237956964.0,2016-02-11,,,,
0HTD.L^E09,,2016-05-04,105509860.0,2016-05-04,,,,,,,-34333112.0,2016-05-04,,,161216352.0,2016-05-04,-50278332.0,2016-05-04,133668440.0,2016-05-04,,2016-05-04,,,74976460.0,2016-05-04,342313668.0,2019-02-07,543116070.0,2019-02-07,735.0,2016-05-04,,2016-05-04,0.0,2016-05-04,1153484.0,2016-05-04,-20084192.0,2016-05-04,90378864.0,2016-05-04,814224.0,2016-05-04,6407766.0,2019-02-07,78233356.0,2016-05-04,,,,2016-05-04,-144117648.0,2016-05-04,-144117648.0,2016-05-04,-160469980.0,2016-05-04,,2016-05-04,48649884.0,2016-05-04,8481500.0,2016-05-04,65884292.0,2016-05-04,-4749640.0,2016-05-04,,2016-05-04,269101032.0,2016-05-04,,2016-05-04,,,15945220.0,2016-05-04,127154648.0,2016-05-04,,2016-05-04,,,12891880.0,2016-05-04,-86172040.0,2016-05-04,,,-21101972.0,2016-05-04,-16352332.0,2016-05-04,684083864.0,2016-05-04,84272184.0,2016-05-04,308794452.0,2016-05-04,237956964.0,2016-05-04,295970424.0,2016-05-04,42068240.0,2016-05-04,388113440.0,2016-05-04,237956964.0,2016-05-04,,,,
0HTD.L^E09,,2016-08-18,105509860.0,2016-08-18,,,,,,,-34333112.0,2016-08-18,,,161216352.0,2016-08-18,-50278332.0,2016-08-18,133668440.0,2016-08-18,,2016-08-18,,,74976460.0,2016-08-18,342313668.0,2019-05-08,543116070.0,2019-05-08,735.0,2016-08-18,,2016-08-18,0.0,2016-08-18,1153484.0,2016-08-18,-20084192.0,2016-08-18,90378864.0,2016-08-18,814224.0,2016-08-18,6407766.0,2019-05-08,78233356.0,2016-08-18,,,,2016-08-18,-144117648.0,2016-08-18,-144117648.0,2016-08-18,-160469980.0,2016-08-18,,2016-08-18,48649884.0,2016-08-18,8481500.0,2016-08-18,65884292.0,2016-08-18,-4749640.0,2016-08-18,,2016-08-18,269101032.0,2016-08-18,,2016-08-18,,,15945220.0,2016-08-18,127154648.0,2016-08-18,,2016-08-18,,,12891880.0,2016-08-18,-86172040.0,2016-08-18,,,-21101972.0,2016-08-18,-16352332.0,2016-08-18,684083864.0,2016-08-18,84272184.0,2016-08-18,308794452.0,2016-08-18,237956964.0,2016-08-18,295970424.0,2016-08-18,42068240.0,2016-08-18,388113440.0,2016-08-18,237956964.0,2016-08-18,,,,
0HTD.L^E09,,2016-11-10,105509860.0,2016-11-10,,,,,,,-34333112.0,2016-11-10,,,161216352.0,2016-11-10,-50278332.0,2016-11-10,133668440.0,2016-11-10,,2016-11-10,,,74976460.0,2016-11-10,342313668.0,2019-07-31,543116070.0,2019-07-31,735.0,2016-11-10,,2016-11-10,0.0,2016-11-10,1153484.0,2016-11-10,-20084192.0,2016-11-10,90378864.0,2016-11-10,814224.0,2016-11-10,6407766.0,2019-07-31,78233356.0,2016-11-10,,,,2016-11-10,-144117648.0,2016-11-10,-144117648.0,2016-11-10,-160469980.0,2016-11-10,,2016-11-10,48649884.0,2016-11-10,8481500.0,2016-11-10,65884292.0,2016-11-10,-4749640.0,2016-11-10,,2016-11-10,269101032.0,2016-11-10,,2016-11-10,,,15945220.0,2016-11-10,127154648.0,2016-11-10,,2016-11-10,,,12891880.0,2016-11-10,-86172040.0,2016-11-10,,,-21101972.0,2016-11-10,-16352332.0,2016-11-10,684083864.0,2016-11-10,84272184.0,2016-11-10,308794452.0,2016-11-10,237956964.0,2016-11-10,295970424.0,2016-11-10,42068240.0,2016-11-10,388113440.0,2016-11-10,237956964.0,2016-11-10,,,,
0HTD.L^E09,1378088.0,2017-02-09,2026600.0,2017-02-09,,,,,,,-21968344.0,2017-02-09,,,209307248.0,2017-02-09,50259680.0,2017-02-09,104329368.0,2017-02-09,,2017-02-09,,,48719464.0,2017-02-09,342313668.0,2019-10-31,543116070.0,2019-10-31,811.0,2017-02-09,,2017-02-09,0.0,2017-02-09,324256.0,2017-02-09,-28696656.0,2017-02-09,70120360.0,2017-02-09,1864472.0,2017-02-09,6407766.0,2019-10-31,-1702344.0,2017-02-09,,,,2017-02-09,-28696656.0,2017-02-09,-28696656.0,2017-02-09,-26994312.0,2017-02-09,53988624.0,2017-02-09,5269160.0,2017-02-09,24562392.0,2017-02-09,135701136.0,2017-02-09,-4620648.0,2017-02-09,1423402776.0,2017-02-09,326768984.0,2017-02-09,36316672.0,2017-02-09,,,16455992.0,2017-02-09,163587152.0,2017-02-09,,2017-02-09,,,25129840.0,2017-02-09,-42963920.0,2017-02-09,,,0.0,2017-02-09,1702344.0,2017-02-09,786158672.0,2017-02-09,31452832.0,2017-02-09,353357976.0,2017-02-09,294991896.0,2017-02-09,325796216.0,2017-02-09,46449672.0,2017-02-09,460362456.0,2017-02-09,293208488.0,2017-02-09,,,,
0HTD.L^E09,1378088.0,2017-05-04,2026600.0,2017-05-04,,,,,,,-21968344.0,2017-05-04,,,209307248.0,2017-05-04,50259680.0,2017-05-04,104329368.0,2017-05-04,,2017-05-04,,,48719464.0,2017-05-04,297491946.0,2020-02-06,538672364.0,2020-02-06,811.0,2017-05-04,,2017-05-04,0.0,2017-05-04,324256.0,2017-05-04,-28696656.0,2017-05-04,70120360.0,2017-05-04,1864472.0,2017-05-04,21812982.0,2020-02-06,-1702344.0,2017-05-04,,,,2017-05-04,-28696656.0,2017-05-04,-28696656.0,2017-05-04,-26994312.0,2017-05-04,53988624.0,2017-05-04,5269160.0,2017-05-04,24562392.0,2017-05-04,135701136.0,2017-05-04,-4620648.0,2017-05-04,1423402776.0,2017-05-04,326768984.0,2017-05-04,36316672.0,2017-05-04,,,16455992.0,2017-05-04,163587152.0,2017-05-04,,2017-05-04,,,25129840.0,2017-05-04,-42963920.0,2017-05-04,,,0.0,2017-05-04,1702344.0,2017-05-04,786158672.0,2017-05-04,31452832.0,2017-05-04,353357976.0,2017-05-04,294991896.0,2017-05-04,325796216.0,2017-05-04,46449672.0,2017-05-04,460362456.0,2017-05-04,293208488.0,2017-05-04,,,,
0HTD.L^E09,1378088.0,2017-08-24,2026600.0,2017-08-24,,,,,,,-21968344.0,2017-08-24,,,209307248.0,2017-08-24,50259680.0,2017-08-24,104329368.0,2017-08-24,,2017-08-24,,,48719464.0,2017-08-24,297491946.0,2020-05-07,538672364.0,2020-05-07,811.0,2017-08-24,,2017-08-24,0.0,2017-08-24,324256.0,2017-08-24,-28696656.0,2017-08-24,70120360.0,2017-08-24,1864472.0,2017-08-24,21812982.0,2020-05-07,-1702344.0,2017-08-24,,,,2017-08-24,-28696656.0,2017-08-24,-28696656.0,2017-08-24,-26994312.0,2017-08-24,53988624.0,2017-08-24,5269160.0,2017-08-24,24562392.0,2017-08-24,135701136.0,2017-08-24,-4620648.0,2017-08-24,1423402776.0,2017-08-24,326768984.0,2017-08-24,36316672.0,2017-08-24,,,16455992.0,2017-08-24,163587152.0,2017-08-24,,2017-08-24,,,25129840.0,2017-08-24,-42963920.0,2017-08-24,,,0.0,2017-08-24,1702344.0,2017-08-24,786158672.0,2017-08-24,31452832.0,2017-08-24,353357976.0,2017-08-24,294991896.0,2017-08-24,325796216.0,2017-08-24,46449672.0,2017-08-24,460362456.0,2017-08-24,293208488.0,2017-08-24,,,,
0HTD.L^E09,1378088.0,2017-11-09,2026600.0,2017-11-09,,,,,,,-21968344.0,2017-11-09,,,209307248.0,2017-11-09,50259680.0,2017-11-09,104329368.0,2017-11-09,,2017-11-09,,,48719464.0,2017-11-09,297491946.0,2020-07-30,538672364.0,2020-07-30,811.0,2017-11-09,,2017-11-09,0.0,2017-11-09,324256.0,2017-11-09,-28696656.0,2017-11-09,70120360.0,2017-11-09,1864472.0,2017-11-09,21812982.0,2020-07-30,-1702344.0,2017-11-09,,,,2017-11-09,-28696656.0,2017-11-09,-28696656.0,2017-11-09,-26994312.0,2017-11-09,53988624.0,2017-11-09,5269160.0,2017-11-09,24562392.0,2017-11-09,135701136.0,2017-11-09,-4620648.0,2017-11-09,1423402776.0,2017-11-09,326768984.0,2017-11-09,36316672.0,2017-11-09,,,16455992.0,2017-11-09,163587152.0,2017-11-09,,2017-11-09,,,25129840.0,2017-11-09,-42963920.0,2017-11-09,,,0.0,2017-11-09,1702344.0,2017-11-09,786158672.0,2017-11-09,31452832.0,2017-11-09,353357976.0,2017-11-09,294991896.0,2017-11-09,325796216.0,2017-11-09,46449672.0,2017-11-09,460362456.0,2017-11-09,293208488.0,2017-11-09,,,,
0HTD.L^E09,18131960.0,2018-02-08,,2018-02-08,,,,,,,-95544328.0,2018-02-08,,,315570112.0,2018-02-08,249702992.0,2018-02-08,149644176.0,2018-02-08,,2018-02-08,,,78522488.0,2018-02-08,297491946.0,2020-10-29,538672364.0,2020-10-29,911.0,2018-02-08,,2018-02-08,0.0,2018-02-08,518056.0,2018-02-08,-26938912.0,2018-02-08,23238512.0,2018-02-08,4070440.0,2018-02-08,21812982.0,2020-10-29,-17835928.0,2018-02-08,,,,2018-02-08,366413608.0,2018-02-08,366413608.0,2018-02-08,351612008.0,2018-02-08,5772624.0,2018-02-08,3848416.0,2018-02-08,2886312.0,2018-02-08,33821656.0,2018-02-08,-12433344.0,2018-02-08,1429982576.0,2018-02-08,638911064.0,2018-02-08,39742296.0,2018-02-08,,,24422640.0,2018-02-08,257103792.0,2018-02-08,,2018-02-08,,,24570656.0,2018-02-08,-156970968.0,2018-02-08,,,-1702184.0,2018-02-08,-14801600.0,2018-02-08,1047287208.0,2018-02-08,89327656.0,2018-02-08,369373928.0,2018-02-08,292627632.0,2018-02-08,648236072.0,2018-02-08,5476592.0,2018-02-08,399051136.0,2018-02-08,275901824.0,2018-02-08,,,,
