Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EASOa.L^H96,114657826.774625,2015-09-30,156349660.045503,2015-09-30,,,,,239779132.344754,2015-09-30,-73185397.0663812,2015-09-30,,2015-09-30,59727356.132227,2015-09-30,57947806.7505353,2015-09-30,546164390.880621,2015-09-30,2182347.85331906,2015-09-30,0.0,2015-09-30,58054801.4373662,2015-09-30,,2018-08-17,,2018-08-17,3459,2015-09-30,19720538.7847966,2015-09-30,,2015-09-30,6106345.76552463,2015-09-30,-12805846.0117773,2015-09-30,49336410.2810492,2015-09-30,7004241.73982869,2015-09-30,,2018-08-17,47420560.8404711,2015-09-30,,,8239278.40203426,2015-09-30,-7890621.82012848,2015-09-30,11321498.8383298,2015-09-30,33222838.5653105,2015-09-30,65396011.9860814,2015-09-30,105195629.180942,2015-09-30,176542694.242505,2015-09-30,79152692.7087794,2015-09-30,-2735282.64453961,2015-09-30,1093041821.85493,2015-09-30,445438389.544968,2015-09-30,4846988.22269807,2015-09-30,,,,,1076245460.75214,2015-09-30,,2015-09-30,,,189618304.368308,2015-09-30,936568.75267666,2015-09-30,,,6252099.17023555,2015-09-30,18891995.9930407,2015-09-30,1328059217.96842,2015-09-30,617835705.703961,2015-09-30,540520743.423448,2015-09-30,519735929.777837,2015-09-30,476551241.32227,2015-09-30,248921892.789079,2015-09-30,851507976.646145,2015-09-30,129157368.600107,2015-09-30,,,,
EASOa.L^H96,111189070.404308,2015-12-30,143076547.56895,2015-12-30,,,,,216721351.238716,2015-12-30,-81929536.0935768,2015-12-30,,2015-12-30,100213837.851535,2015-12-30,139711656.987715,2015-12-30,525559479.730311,2015-12-30,2611977.31622887,2015-12-30,3092632.10932374,2015-12-30,51903041.9149755,2015-12-30,,2018-10-24,,2018-10-24,3628,2015-12-30,18735558.4696486,2015-12-30,,2015-12-30,9863017.93253241,2015-12-30,-9548312.62245752,2015-12-30,49392844.9014684,2015-12-30,4373559.47872124,2015-12-30,,2018-10-24,0.0,2015-12-30,,,9457969.17124822,2015-12-30,61554669.9880088,2015-12-30,62099417.2040091,2015-12-30,97257066.3272925,2015-12-30,50653815.3487635,2015-12-30,127714092.721555,2015-12-30,41544478.2551641,2015-12-30,121412617.810358,2015-12-30,-2238092.05638137,2015-12-30,1013888553.70483,2015-12-30,430010879.449761,2015-12-30,3865272.02425394,2015-12-30,,,,,1102343849.81108,2015-12-30,,2015-12-30,,,187211050.52603,2015-12-30,-483341.301839408,2015-12-30,,,15508831.1952759,2015-12-30,32596024.6566664,2015-12-30,1111205490.79843,2015-12-30,272614856.485441,2015-12-30,555866829.208806,2015-12-30,259432081.318582,2015-12-30,463908555.971855,2015-12-30,253467955.148306,2015-12-30,647296934.82658,2015-12-30,234257114.903052,2015-12-30,,,,
EASOa.L^H96,111189070.404308,2016-03-30,143076547.56895,2016-03-30,,,,,216721351.238716,2016-03-30,-81929536.0935768,2016-03-30,,2016-03-30,100213837.851535,2016-03-30,139711656.987715,2016-03-30,525559479.730311,2016-03-30,2611977.31622887,2016-03-30,3092632.10932374,2016-03-30,51903041.9149755,2016-03-30,405657612.654803,2019-02-12,509359558.747008,2019-02-12,3628,2016-03-30,18735558.4696486,2016-03-30,,2016-03-30,9863017.93253241,2016-03-30,-9548312.62245752,2016-03-30,49392844.9014684,2016-03-30,4373559.47872124,2016-03-30,490431262.358206,2019-02-12,0.0,2016-03-30,,,9457969.17124822,2016-03-30,61554669.9880088,2016-03-30,62099417.2040091,2016-03-30,97257066.3272925,2016-03-30,50653815.3487635,2016-03-30,127714092.721555,2016-03-30,41544478.2551641,2016-03-30,121412617.810358,2016-03-30,-2238092.05638137,2016-03-30,1013888553.70483,2016-03-30,430010879.449761,2016-03-30,3865272.02425394,2016-03-30,,,,,1102343849.81108,2016-03-30,,2016-03-30,,,187211050.52603,2016-03-30,-483341.301839408,2016-03-30,,,15508831.1952759,2016-03-30,32596024.6566664,2016-03-30,1111205490.79843,2016-03-30,272614856.485441,2016-03-30,555866829.208806,2016-03-30,259432081.318582,2016-03-30,463908555.971855,2016-03-30,253467955.148306,2016-03-30,647296934.82658,2016-03-30,234257114.903052,2016-03-30,,,,
EASOa.L^H96,111189070.404308,2016-06-30,143076547.56895,2016-06-30,,,,,216721351.238716,2016-06-30,-81929536.0935768,2016-06-30,,2016-06-30,100213837.851535,2016-06-30,139711656.987715,2016-06-30,525559479.730311,2016-06-30,2611977.31622887,2016-06-30,3092632.10932374,2016-06-30,51903041.9149755,2016-06-30,405657612.654803,2019-04-30,509359558.747008,2019-04-30,3628,2016-06-30,18735558.4696486,2016-06-30,,2016-06-30,9863017.93253241,2016-06-30,-9548312.62245752,2016-06-30,49392844.9014684,2016-06-30,4373559.47872124,2016-06-30,490431262.358206,2019-04-30,0.0,2016-06-30,,,9457969.17124822,2016-06-30,61554669.9880088,2016-06-30,62099417.2040091,2016-06-30,97257066.3272925,2016-06-30,50653815.3487635,2016-06-30,127714092.721555,2016-06-30,41544478.2551641,2016-06-30,121412617.810358,2016-06-30,-2238092.05638137,2016-06-30,1013888553.70483,2016-06-30,430010879.449761,2016-06-30,3865272.02425394,2016-06-30,,,,,1102343849.81108,2016-06-30,,2016-06-30,,,187211050.52603,2016-06-30,-483341.301839408,2016-06-30,,,15508831.1952759,2016-06-30,32596024.6566664,2016-06-30,1111205490.79843,2016-06-30,272614856.485441,2016-06-30,555866829.208806,2016-06-30,259432081.318582,2016-06-30,463908555.971855,2016-06-30,253467955.148306,2016-06-30,647296934.82658,2016-06-30,234257114.903052,2016-06-30,,,,
EASOa.L^H96,111189070.404308,2016-09-30,143076547.56895,2016-09-30,,,,,216721351.238716,2016-09-30,-81929536.0935768,2016-09-30,,2016-09-30,100213837.851535,2016-09-30,139711656.987715,2016-09-30,525559479.730311,2016-09-30,2611977.31622887,2016-09-30,3092632.10932374,2016-09-30,51903041.9149755,2016-09-30,405657612.654803,2019-07-19,509359558.747008,2019-07-19,3628,2016-09-30,18735558.4696486,2016-09-30,,2016-09-30,9863017.93253241,2016-09-30,-9548312.62245752,2016-09-30,49392844.9014684,2016-09-30,4373559.47872124,2016-09-30,490431262.358206,2019-07-19,0.0,2016-09-30,,,9457969.17124822,2016-09-30,61554669.9880088,2016-09-30,62099417.2040091,2016-09-30,97257066.3272925,2016-09-30,50653815.3487635,2016-09-30,127714092.721555,2016-09-30,41544478.2551641,2016-09-30,121412617.810358,2016-09-30,-2238092.05638137,2016-09-30,1013888553.70483,2016-09-30,430010879.449761,2016-09-30,3865272.02425394,2016-09-30,,,,,1102343849.81108,2016-09-30,,2016-09-30,,,187211050.52603,2016-09-30,-483341.301839408,2016-09-30,,,15508831.1952759,2016-09-30,32596024.6566664,2016-09-30,1111205490.79843,2016-09-30,272614856.485441,2016-09-30,555866829.208806,2016-09-30,259432081.318582,2016-09-30,463908555.971855,2016-09-30,253467955.148306,2016-09-30,647296934.82658,2016-09-30,234257114.903052,2016-09-30,,,,
EASOa.L^H96,143374218.557369,2016-12-31,175584229.802015,2016-12-31,,,,,283656423.202501,2016-12-31,-70888154.4332523,2016-12-31,,2016-12-31,115506391.978696,2016-12-31,122385709.964108,2016-12-31,647520779.780016,2016-12-31,2505315.91061711,2016-12-31,3183148.73219868,2016-12-31,68477727.6091235,2016-12-31,405657612.654803,2019-10-22,509359558.747008,2019-10-22,3652,2016-12-31,32159516.3598472,2016-12-31,,2016-12-31,9328132.18478638,2016-12-31,-7669403.37617228,2016-12-31,65043887.7295357,2016-12-31,2044104.26768554,2016-12-31,490431262.358206,2019-10-22,,2016-12-31,,,8217432.4325576,2016-12-31,67750526.1827023,2016-12-31,67750526.1827023,2016-12-31,88838804.4089383,2016-12-31,53259714.3823087,2016-12-31,96887670.2744008,2016-12-31,50569500.8452009,2016-12-31,136108961.972907,2016-12-31,-558259.432673382,2016-12-31,1309691176.83455,2016-12-31,554607188.338543,2016-12-31,2526245.9465092,2016-12-31,,,,,1318254095.64432,2016-12-31,,2016-12-31,,,240268364.941531,2016-12-31,-1699181.03045039,2016-12-31,,,2842542.90147042,2016-12-31,17698269.4083594,2016-12-31,1390330850.86025,2016-12-31,277353948.269075,2016-12-31,666560354.76207,2016-12-31,292159743.031145,2016-12-31,691863360.305662,2016-12-31,313426348.917448,2016-12-31,698467490.554591,2016-12-31,266070406.363321,2016-12-31,,,,
EASOa.L^H96,143374218.557369,2017-03-31,175584229.802015,2017-03-31,,,,,283656423.202501,2017-03-31,-70888154.4332523,2017-03-31,,2017-03-31,115506391.978696,2017-03-31,122385709.964108,2017-03-31,647520779.780016,2017-03-31,2505315.91061711,2017-03-31,3183148.73219868,2017-03-31,68477727.6091235,2017-03-31,98541934.1586032,2020-02-13,220123950.48381,2020-02-13,3652,2017-03-31,32159516.3598472,2017-03-31,,2017-03-31,9328132.18478638,2017-03-31,-7669403.37617228,2017-03-31,65043887.7295357,2017-03-31,2044104.26768554,2017-03-31,432954637.547976,2020-02-13,,2017-03-31,,,8217432.4325576,2017-03-31,67750526.1827023,2017-03-31,67750526.1827023,2017-03-31,88838804.4089383,2017-03-31,53259714.3823087,2017-03-31,96887670.2744008,2017-03-31,50569500.8452009,2017-03-31,136108961.972907,2017-03-31,-558259.432673382,2017-03-31,1309691176.83455,2017-03-31,554607188.338543,2017-03-31,2526245.9465092,2017-03-31,,,,,1318254095.64432,2017-03-31,,2017-03-31,,,240268364.941531,2017-03-31,-1699181.03045039,2017-03-31,,,2842542.90147042,2017-03-31,17698269.4083594,2017-03-31,1390330850.86025,2017-03-31,277353948.269075,2017-03-31,666560354.76207,2017-03-31,292159743.031145,2017-03-31,691863360.305662,2017-03-31,313426348.917448,2017-03-31,698467490.554591,2017-03-31,266070406.363321,2017-03-31,,,,
EASOa.L^H96,143374218.557369,2017-06-30,175584229.802015,2017-06-30,,,,,283656423.202501,2017-06-30,-70888154.4332523,2017-06-30,,2017-06-30,115506391.978696,2017-06-30,122385709.964108,2017-06-30,647520779.780016,2017-06-30,2505315.91061711,2017-06-30,3183148.73219868,2017-06-30,68477727.6091235,2017-06-30,98541934.1586032,2020-05-08,220123950.48381,2020-05-08,3652,2017-06-30,32159516.3598472,2017-06-30,,2017-06-30,9328132.18478638,2017-06-30,-7669403.37617228,2017-06-30,65043887.7295357,2017-06-30,2044104.26768554,2017-06-30,432954637.547976,2020-05-08,,2017-06-30,,,8217432.4325576,2017-06-30,67750526.1827023,2017-06-30,67750526.1827023,2017-06-30,88838804.4089383,2017-06-30,53259714.3823087,2017-06-30,96887670.2744008,2017-06-30,50569500.8452009,2017-06-30,136108961.972907,2017-06-30,-558259.432673382,2017-06-30,1309691176.83455,2017-06-30,554607188.338543,2017-06-30,2526245.9465092,2017-06-30,,,,,1318254095.64432,2017-06-30,,2017-06-30,,,240268364.941531,2017-06-30,-1699181.03045039,2017-06-30,,,2842542.90147042,2017-06-30,17698269.4083594,2017-06-30,1390330850.86025,2017-06-30,277353948.269075,2017-06-30,666560354.76207,2017-06-30,292159743.031145,2017-06-30,691863360.305662,2017-06-30,313426348.917448,2017-06-30,698467490.554591,2017-06-30,266070406.363321,2017-06-30,,,,
EASOa.L^H96,143374218.557369,2017-09-30,175584229.802015,2017-09-30,,,,,283656423.202501,2017-09-30,-70888154.4332523,2017-09-30,,2017-09-30,115506391.978696,2017-09-30,122385709.964108,2017-09-30,647520779.780016,2017-09-30,2505315.91061711,2017-09-30,3183148.73219868,2017-09-30,68477727.6091235,2017-09-30,98541934.1586032,2020-07-17,220123950.48381,2020-07-17,3652,2017-09-30,32159516.3598472,2017-09-30,,2017-09-30,9328132.18478638,2017-09-30,-7669403.37617228,2017-09-30,65043887.7295357,2017-09-30,2044104.26768554,2017-09-30,432954637.547976,2020-07-17,,2017-09-30,,,8217432.4325576,2017-09-30,67750526.1827023,2017-09-30,67750526.1827023,2017-09-30,88838804.4089383,2017-09-30,53259714.3823087,2017-09-30,96887670.2744008,2017-09-30,50569500.8452009,2017-09-30,136108961.972907,2017-09-30,-558259.432673382,2017-09-30,1309691176.83455,2017-09-30,554607188.338543,2017-09-30,2526245.9465092,2017-09-30,,,,,1318254095.64432,2017-09-30,,2017-09-30,,,240268364.941531,2017-09-30,-1699181.03045039,2017-09-30,,,2842542.90147042,2017-09-30,17698269.4083594,2017-09-30,1390330850.86025,2017-09-30,277353948.269075,2017-09-30,666560354.76207,2017-09-30,292159743.031145,2017-09-30,691863360.305662,2017-09-30,313426348.917448,2017-09-30,698467490.554591,2017-09-30,266070406.363321,2017-09-30,,,,
EASOa.L^H96,238968197.879859,2018-03-22,227064876.325088,2018-03-22,,,,,540879717.314488,2018-03-22,-101538939.929329,2018-03-22,,2018-03-22,157899363.957597,2018-03-22,203438586.572438,2018-03-22,976162544.169611,2018-03-22,811590.106007067,2018-03-22,0.0,2018-03-22,113712791.519435,2018-03-22,98541934.1586032,2020-10-27,220123950.48381,2020-10-27,6022,2018-03-22,29397597.1731449,2018-03-22,,2018-03-22,12534558.3038869,2018-03-22,-40940212.0141343,2018-03-22,82150954.0636042,2018-03-22,2615123.67491166,2018-03-22,432954637.547976,2020-10-27,0.0,2018-03-22,,,9198021.20141343,2018-03-22,109203957.597173,2018-03-22,109203957.597173,2018-03-22,136978374.558304,2018-03-22,41030388.6925795,2018-03-22,410484240.282685,2018-03-22,43555335.6890459,2018-03-22,112630671.378092,2018-03-22,-1623180.21201413,2018-03-22,2392567632.50883,2018-03-22,1077611307.42049,2018-03-22,138781908.127208,2018-03-22,,,,,1905703745.58304,2018-03-22,,2018-03-22,,,283605653.710247,2018-03-22,-2254416.96113074,2018-03-22,,,901766.784452297,2018-03-22,24257526.5017668,2018-03-22,2300136537.10247,2018-03-22,992213992.932862,2018-03-22,1038204098.93993,2018-03-22,742334416.96113,2018-03-22,763165229.681979,2018-03-22,369634204.946996,2018-03-22,1536971307.42049,2018-03-22,413460070.671378,2018-03-22,,,,
EASOa.L^H96,238968197.879859,2018-05-08,227064876.325088,2018-05-08,,,,,540879717.314488,2018-05-08,-101538939.929329,2018-05-08,,2018-05-08,157899363.957597,2018-05-08,203438586.572438,2018-05-08,976162544.169611,2018-05-08,811590.106007067,2018-05-08,0.0,2018-05-08,113712791.519435,2018-05-08,81722326.0042982,2021-02-10,227746544.883452,2021-02-10,6022,2018-05-08,29397597.1731449,2018-05-08,,2018-05-08,12534558.3038869,2018-05-08,-40940212.0141343,2018-05-08,82150954.0636042,2018-05-08,2615123.67491166,2018-05-08,447551421.722599,2021-02-10,0.0,2018-05-08,,,9198021.20141343,2018-05-08,109203957.597173,2018-05-08,109203957.597173,2018-05-08,136978374.558304,2018-05-08,41030388.6925795,2018-05-08,410484240.282685,2018-05-08,43555335.6890459,2018-05-08,112630671.378092,2018-05-08,-1623180.21201413,2018-05-08,2392567632.50883,2018-05-08,1077611307.42049,2018-05-08,138781908.127208,2018-05-08,,,,,1905703745.58304,2018-05-08,,2018-05-08,,,283605653.710247,2018-05-08,-2254416.96113074,2018-05-08,,,901766.784452297,2018-05-08,24257526.5017668,2018-05-08,2300136537.10247,2018-05-08,992213992.932862,2018-05-08,1038204098.93993,2018-05-08,742334416.96113,2018-05-08,763165229.681979,2018-05-08,369634204.946996,2018-05-08,1536971307.42049,2018-05-08,413460070.671378,2018-05-08,,,,
EASOa.L^H96,238968197.879859,2018-08-16,227064876.325088,2018-08-16,,,,,540879717.314488,2018-08-16,-101538939.929329,2018-08-16,,2018-08-16,157899363.957597,2018-08-16,203438586.572438,2018-08-16,976162544.169611,2018-08-16,811590.106007067,2018-08-16,0.0,2018-08-16,113712791.519435,2018-08-16,81722326.0042982,2021-04-26,227746544.883452,2021-04-26,6022,2018-08-16,29397597.1731449,2018-08-16,,2018-08-16,12534558.3038869,2018-08-16,-40940212.0141343,2018-08-16,82150954.0636042,2018-08-16,2615123.67491166,2018-08-16,447551421.722599,2021-04-26,0.0,2018-08-16,,,9198021.20141343,2018-08-16,109203957.597173,2018-08-16,109203957.597173,2018-08-16,136978374.558304,2018-08-16,41030388.6925795,2018-08-16,410484240.282685,2018-08-16,43555335.6890459,2018-08-16,112630671.378092,2018-08-16,-1623180.21201413,2018-08-16,2392567632.50883,2018-08-16,1077611307.42049,2018-08-16,138781908.127208,2018-08-16,,,,,1905703745.58304,2018-08-16,,2018-08-16,,,283605653.710247,2018-08-16,-2254416.96113074,2018-08-16,,,901766.784452297,2018-08-16,24257526.5017668,2018-08-16,2300136537.10247,2018-08-16,992213992.932862,2018-08-16,1038204098.93993,2018-08-16,742334416.96113,2018-08-16,763165229.681979,2018-08-16,369634204.946996,2018-08-16,1536971307.42049,2018-08-16,413460070.671378,2018-08-16,,,,
EASOa.L^H96,238968197.879859,2018-10-24,227064876.325088,2018-10-24,,,,,540879717.314488,2018-10-24,-101538939.929329,2018-10-24,,2018-10-24,157899363.957597,2018-10-24,203438586.572438,2018-10-24,976162544.169611,2018-10-24,811590.106007067,2018-10-24,0.0,2018-10-24,113712791.519435,2018-10-24,81722326.0042982,2021-07-16,227746544.883452,2021-07-16,6022,2018-10-24,29397597.1731449,2018-10-24,,2018-10-24,12534558.3038869,2018-10-24,-40940212.0141343,2018-10-24,82150954.0636042,2018-10-24,2615123.67491166,2018-10-24,447551421.722599,2021-07-16,0.0,2018-10-24,,,9198021.20141343,2018-10-24,109203957.597173,2018-10-24,109203957.597173,2018-10-24,136978374.558304,2018-10-24,41030388.6925795,2018-10-24,410484240.282685,2018-10-24,43555335.6890459,2018-10-24,112630671.378092,2018-10-24,-1623180.21201413,2018-10-24,2392567632.50883,2018-10-24,1077611307.42049,2018-10-24,138781908.127208,2018-10-24,,,,,1905703745.58304,2018-10-24,,2018-10-24,,,283605653.710247,2018-10-24,-2254416.96113074,2018-10-24,,,901766.784452297,2018-10-24,24257526.5017668,2018-10-24,2300136537.10247,2018-10-24,992213992.932862,2018-10-24,1038204098.93993,2018-10-24,742334416.96113,2018-10-24,763165229.681979,2018-10-24,369634204.946996,2018-10-24,1536971307.42049,2018-10-24,413460070.671378,2018-10-24,,,,
EASOa.L^H96,247812318.98318,2019-02-12,216960547.304571,2019-02-12,,,,,555967073.749523,2019-02-12,-173858807.459456,2019-02-12,,2019-02-12,642624255.964439,2019-02-12,404702652.019401,2019-02-12,1031356579.11491,2019-02-12,725924.039496684,2019-02-12,0.0,2019-02-12,115240441.270099,2019-02-12,81722326.0042982,2021-10-27,227746544.883452,2021-10-27,6252,2019-02-12,31033252.6884832,2019-02-12,,2019-02-12,29944366.6292382,2019-02-12,-33755467.8365958,2019-02-12,83662745.5519928,2019-02-12,3720360.7024205,2019-02-12,447551421.722599,2021-10-27,469219151.029669,2019-02-12,,,9164790.99864563,2019-02-12,302891805.479991,2019-02-12,302891805.479991,2019-02-12,344087994.721428,2019-02-12,87292365.7494762,2019-02-12,349078722.492968,2019-02-12,40651746.2118143,2019-02-12,112971928.646671,2019-02-12,-1361107.57405628,2019-02-12,2530117499.16075,2019-02-12,1129265583.94203,2019-02-12,2268512.62342714,2019-02-12,,,,,2265608927.26915,2019-02-12,,2019-02-12,,,312964001.528008,2019-02-12,-13248113.7208145,2019-02-12,,,-2268512.62342714,2019-02-12,38564714.5982613,2019-02-12,2824661178.18653,2019-02-12,800694215.564842,2019-02-12,1511373850.2321,2019-02-12,833270056.837256,2019-02-12,1235976417.74804,2019-02-12,496078340.491046,2019-02-12,1588684760.43849,2019-02-12,647070540.706356,2019-02-12,,,,
EASOa.L^H96,247812318.98318,2019-04-30,216960547.304571,2019-04-30,,,,,555967073.749523,2019-04-30,-173858807.459456,2019-04-30,,2019-04-30,642624255.964439,2019-04-30,404702652.019401,2019-04-30,1031356579.11491,2019-04-30,725924.039496684,2019-04-30,0.0,2019-04-30,115240441.270099,2019-04-30,495268295.481657,2022-02-09,654116848.634954,2022-02-09,6252,2019-04-30,31033252.6884832,2019-04-30,,2019-04-30,29944366.6292382,2019-04-30,-33755467.8365958,2019-04-30,83662745.5519928,2019-04-30,3720360.7024205,2019-04-30,647819997.954987,2022-02-09,469219151.029669,2019-04-30,,,9164790.99864563,2019-04-30,302891805.479991,2019-04-30,302891805.479991,2019-04-30,344087994.721428,2019-04-30,87292365.7494762,2019-04-30,349078722.492968,2019-04-30,40651746.2118143,2019-04-30,112971928.646671,2019-04-30,-1361107.57405628,2019-04-30,2530117499.16075,2019-04-30,1129265583.94203,2019-04-30,2268512.62342714,2019-04-30,,,,,2265608927.26915,2019-04-30,,2019-04-30,,,312964001.528008,2019-04-30,-13248113.7208145,2019-04-30,,,-2268512.62342714,2019-04-30,38564714.5982613,2019-04-30,2824661178.18653,2019-04-30,800694215.564842,2019-04-30,1511373850.2321,2019-04-30,833270056.837256,2019-04-30,1235976417.74804,2019-04-30,496078340.491046,2019-04-30,1588684760.43849,2019-04-30,647070540.706356,2019-04-30,,,,
EASOa.L^H96,247812318.98318,2019-07-19,216960547.304571,2019-07-19,,,,,555967073.749523,2019-07-19,-173858807.459456,2019-07-19,,2019-07-19,642624255.964439,2019-07-19,404702652.019401,2019-07-19,1031356579.11491,2019-07-19,725924.039496684,2019-07-19,0.0,2019-07-19,115240441.270099,2019-07-19,495268295.481657,2022-04-27,654116848.634954,2022-04-27,6252,2019-07-19,31033252.6884832,2019-07-19,,2019-07-19,29944366.6292382,2019-07-19,-33755467.8365958,2019-07-19,83662745.5519928,2019-07-19,3720360.7024205,2019-07-19,647819997.954987,2022-04-27,469219151.029669,2019-07-19,,,9164790.99864563,2019-07-19,302891805.479991,2019-07-19,302891805.479991,2019-07-19,344087994.721428,2019-07-19,87292365.7494762,2019-07-19,349078722.492968,2019-07-19,40651746.2118143,2019-07-19,112971928.646671,2019-07-19,-1361107.57405628,2019-07-19,2530117499.16075,2019-07-19,1129265583.94203,2019-07-19,2268512.62342714,2019-07-19,,,,,2265608927.26915,2019-07-19,,2019-07-19,,,312964001.528008,2019-07-19,-13248113.7208145,2019-07-19,,,-2268512.62342714,2019-07-19,38564714.5982613,2019-07-19,2824661178.18653,2019-07-19,800694215.564842,2019-07-19,1511373850.2321,2019-07-19,833270056.837256,2019-07-19,1235976417.74804,2019-07-19,496078340.491046,2019-07-19,1588684760.43849,2019-07-19,647070540.706356,2019-07-19,,,,
