Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0ESX.L^H21,57170316.196307,2009-05-15,89304428.160076,2009-05-15,,2009-05-15,,,16402503.0821487,2009-05-15,-12975399.6589368,2009-05-15,,2009-05-15,17106846.4237291,2009-05-15,269504.507904558,2009-05-15,114421866.020883,2009-05-15,224587.089920465,2009-05-15,3344914.10519842,2009-05-15,8063154.37301687,2009-05-15,14293968.0642239,2009-05-15,21853880.9895309,2009-05-15,823,2009-05-15,13711280.7620805,2009-05-15,0.0,2009-05-15,1565419.80123286,2009-05-15,-12403897.1918201,2009-05-15,55630700.0181714,2009-05-15,1261510.46253197,2009-05-15,,2009-05-15,-154821.73858347,2009-05-15,,,424326.246488028,2009-05-15,91746.2154568709,2009-05-15,91746.2154568709,2009-05-15,1891310.00405362,2009-05-15,1189833.73170629,2009-05-15,12449770.2995485,2009-05-15,12998336.2128011,2009-05-15,10385480.4517689,2009-05-15,-2215288.8273857,2009-05-15,63309667.1139626,2009-05-15,38918553.4588558,2009-05-15,12602680.6586433,2009-05-15,,,,,208536280.664235,2009-05-15,,2009-05-15,,,64515747.5713228,2009-05-15,716767.308256804,2009-05-15,,,88879.1462238437,2009-05-15,1798608.09885241,2009-05-15,309618629.233586,2009-05-15,202805009.267413,2009-05-15,179938220.754532,2009-05-15,155351190.701835,2009-05-15,69045716.9595057,2009-05-15,59734431.7803777,2009-05-15,240572912.274081,2009-05-15,22166267.9302777,2009-05-15,,,,
0ESX.L^H21,57170316.196307,2009-08-27,89304428.160076,2009-08-27,,2009-08-27,,,16402503.0821487,2009-08-27,-12975399.6589368,2009-08-27,,2009-08-27,17106846.4237291,2009-08-27,269504.507904558,2009-08-27,114421866.020883,2009-08-27,224587.089920465,2009-08-27,3344914.10519842,2009-08-27,8063154.37301687,2009-08-27,14293968.0642239,2009-08-27,21853880.9895309,2009-08-27,823,2009-08-27,13711280.7620805,2009-08-27,0.0,2009-08-27,1565419.80123286,2009-08-27,-12403897.1918201,2009-08-27,55630700.0181714,2009-08-27,1261510.46253197,2009-08-27,,2009-08-27,-154821.73858347,2009-08-27,,,424326.246488028,2009-08-27,91746.2154568709,2009-08-27,91746.2154568709,2009-08-27,1891310.00405362,2009-08-27,1189833.73170629,2009-08-27,12449770.2995485,2009-08-27,12998336.2128011,2009-08-27,10385480.4517689,2009-08-27,-2215288.8273857,2009-08-27,63309667.1139626,2009-08-27,38918553.4588558,2009-08-27,12602680.6586433,2009-08-27,,,,,208536280.664235,2009-08-27,,2009-08-27,,,64515747.5713228,2009-08-27,716767.308256804,2009-08-27,,,88879.1462238437,2009-08-27,1798608.09885241,2009-08-27,309618629.233586,2009-08-27,202805009.267413,2009-08-27,179938220.754532,2009-08-27,155351190.701835,2009-08-27,69045716.9595057,2009-08-27,59734431.7803777,2009-08-27,240572912.274081,2009-08-27,22166267.9302777,2009-08-27,,,,
0ESX.L^H21,57170316.196307,2009-11-12,89304428.160076,2009-11-12,,2009-11-12,,,16402503.0821487,2009-11-12,-12975399.6589368,2009-11-12,,2009-11-12,17106846.4237291,2009-11-12,269504.507904558,2009-11-12,114421866.020883,2009-11-12,224587.089920465,2009-11-12,3344914.10519842,2009-11-12,8063154.37301687,2009-11-12,14293968.0642239,2009-11-12,21853880.9895309,2009-11-12,823,2009-11-12,13711280.7620805,2009-11-12,0.0,2009-11-12,1565419.80123286,2009-11-12,-12403897.1918201,2009-11-12,55630700.0181714,2009-11-12,1261510.46253197,2009-11-12,,2009-11-12,-154821.73858347,2009-11-12,,,424326.246488028,2009-11-12,91746.2154568709,2009-11-12,91746.2154568709,2009-11-12,1891310.00405362,2009-11-12,1189833.73170629,2009-11-12,12449770.2995485,2009-11-12,12998336.2128011,2009-11-12,10385480.4517689,2009-11-12,-2215288.8273857,2009-11-12,63309667.1139626,2009-11-12,38918553.4588558,2009-11-12,12602680.6586433,2009-11-12,,,,,208536280.664235,2009-11-12,,2009-11-12,,,64515747.5713228,2009-11-12,716767.308256804,2009-11-12,,,88879.1462238437,2009-11-12,1798608.09885241,2009-11-12,309618629.233586,2009-11-12,202805009.267413,2009-11-12,179938220.754532,2009-11-12,155351190.701835,2009-11-12,69045716.9595057,2009-11-12,59734431.7803777,2009-11-12,240572912.274081,2009-11-12,22166267.9302777,2009-11-12,,,,
0ESX.L^H21,47099752.1617133,2010-02-11,80201713.5658249,2010-02-11,,2010-02-11,,,16535028.8037565,2010-02-11,-10902236.2709729,2010-02-11,,2010-02-11,18521040.1420145,2010-02-11,8944583.86302468,2010-02-11,60800660.3676344,2010-02-11,272954.704231804,2010-02-11,2067543.2628987,2010-02-11,9149299.89119853,2010-02-11,,2010-02-11,,2010-02-11,640,2010-02-11,15432575.3879631,2010-02-11,0.0,2010-02-11,5891567.7718605,2010-02-11,-4552494.53129474,2010-02-11,54544857.5846075,2010-02-11,1157398.84326862,2010-02-11,,2010-02-11,,2010-02-11,,,325241.481990494,2010-02-11,584902.937639581,2010-02-11,3224055.88959514,2010-02-11,5764838.8020386,2010-02-11,826840.061845044,2010-02-11,13013204.1459085,2010-02-11,13946390.1964153,2010-02-11,8255993.5864399,2010-02-11,791391.398957797,2010-02-11,62662601.3857871,2010-02-11,35253695.2413675,2010-02-11,11993168.871328,2010-02-11,,,,,118550077.077249,2010-02-11,,2010-02-11,,,47972675.4853118,2010-02-11,-2394557.17803356,2010-02-11,,,374869.61003264,2010-02-11,2519513.7147111,2010-02-11,286145151.692149,2010-02-11,175146526.026456,2010-02-11,157798836.626009,2010-02-11,143582150.375079,2010-02-11,69137299.6621428,2010-02-11,45953874.1338831,2010-02-11,217007852.030006,2010-02-11,28548580.6562446,2010-02-11,,,,
0ESX.L^H21,47099752.1617133,2010-05-31,80201713.5658249,2010-05-31,,2010-05-31,,,16535028.8037565,2010-05-31,-10902236.2709729,2010-05-31,,2010-05-31,18521040.1420145,2010-05-31,8944583.86302468,2010-05-31,60800660.3676344,2010-05-31,272954.704231804,2010-05-31,2067543.2628987,2010-05-31,9149299.89119853,2010-05-31,,2010-03-31,,2010-03-31,640,2010-05-31,15432575.3879631,2010-05-31,0.0,2010-05-31,5891567.7718605,2010-05-31,-4552494.53129474,2010-05-31,54544857.5846075,2010-05-31,1157398.84326862,2010-05-31,,2010-03-31,,2010-05-31,,,325241.481990494,2010-05-31,584902.937639581,2010-05-31,3224055.88959514,2010-05-31,5764838.8020386,2010-05-31,826840.061845044,2010-05-31,13013204.1459085,2010-05-31,13946390.1964153,2010-05-31,8255993.5864399,2010-05-31,791391.398957797,2010-05-31,62662601.3857871,2010-05-31,35253695.2413675,2010-05-31,11993168.871328,2010-05-31,,,,,118550077.077249,2010-05-31,,2010-05-31,,,47972675.4853118,2010-05-31,-2394557.17803356,2010-05-31,,,374869.61003264,2010-05-31,2519513.7147111,2010-05-31,286145151.692149,2010-05-31,175146526.026456,2010-05-31,157798836.626009,2010-05-31,143582150.375079,2010-05-31,69137299.6621428,2010-05-31,45953874.1338831,2010-05-31,217007852.030006,2010-05-31,28548580.6562446,2010-05-31,,,,
0ESX.L^H21,47099752.1617133,2010-08-05,80201713.5658249,2010-08-05,,2010-08-05,,,16535028.8037565,2010-08-05,-10902236.2709729,2010-08-05,,2010-08-05,18521040.1420145,2010-08-05,8944583.86302468,2010-08-05,60800660.3676344,2010-08-05,272954.704231804,2010-08-05,2067543.2628987,2010-08-05,9149299.89119853,2010-08-05,,2010-06-30,,2010-06-30,640,2010-08-05,15432575.3879631,2010-08-05,0.0,2010-08-05,5891567.7718605,2010-08-05,-4552494.53129474,2010-08-05,54544857.5846075,2010-08-05,1157398.84326862,2010-08-05,,2010-06-30,,2010-08-05,,,325241.481990494,2010-08-05,584902.937639581,2010-08-05,3224055.88959514,2010-08-05,5764838.8020386,2010-08-05,826840.061845044,2010-08-05,13013204.1459085,2010-08-05,13946390.1964153,2010-08-05,8255993.5864399,2010-08-05,791391.398957797,2010-08-05,62662601.3857871,2010-08-05,35253695.2413675,2010-08-05,11993168.871328,2010-08-05,,,,,118550077.077249,2010-08-05,,2010-08-05,,,47972675.4853118,2010-08-05,-2394557.17803356,2010-08-05,,,374869.61003264,2010-08-05,2519513.7147111,2010-08-05,286145151.692149,2010-08-05,175146526.026456,2010-08-05,157798836.626009,2010-08-05,143582150.375079,2010-08-05,69137299.6621428,2010-08-05,45953874.1338831,2010-08-05,217007852.030006,2010-08-05,28548580.6562446,2010-08-05,,,,
0ESX.L^H21,47099752.1617133,2010-11-10,80201713.5658249,2010-11-10,,2010-11-10,,,16535028.8037565,2010-11-10,-10902236.2709729,2010-11-10,,2010-11-10,18521040.1420145,2010-11-10,8944583.86302468,2010-11-10,60800660.3676344,2010-11-10,272954.704231804,2010-11-10,2067543.2628987,2010-11-10,9149299.89119853,2010-11-10,,2010-11-10,,2010-11-10,640,2010-11-10,15432575.3879631,2010-11-10,0.0,2010-11-10,5891567.7718605,2010-11-10,-4552494.53129474,2010-11-10,54544857.5846075,2010-11-10,1157398.84326862,2010-11-10,,2010-11-10,,2010-11-10,,,325241.481990494,2010-11-10,584902.937639581,2010-11-10,3224055.88959514,2010-11-10,5764838.8020386,2010-11-10,826840.061845044,2010-11-10,13013204.1459085,2010-11-10,13946390.1964153,2010-11-10,8255993.5864399,2010-11-10,791391.398957797,2010-11-10,62662601.3857871,2010-11-10,35253695.2413675,2010-11-10,11993168.871328,2010-11-10,,,,,118550077.077249,2010-11-10,,2010-11-10,,,47972675.4853118,2010-11-10,-2394557.17803356,2010-11-10,,,374869.61003264,2010-11-10,2519513.7147111,2010-11-10,286145151.692149,2010-11-10,175146526.026456,2010-11-10,157798836.626009,2010-11-10,143582150.375079,2010-11-10,69137299.6621428,2010-11-10,45953874.1338831,2010-11-10,217007852.030006,2010-11-10,28548580.6562446,2010-11-10,,,,
0ESX.L^H21,29596157.9024814,2011-03-16,44826447.782757,2011-03-16,,2011-03-16,,,13802450.2039997,2011-03-16,-10994794.2880075,2011-03-16,,2011-03-16,6154717.93191091,2011-03-16,-6168438.91378503,2011-03-16,61891918.9886964,2011-03-16,1187722.4934787,2011-03-16,0.0,2011-03-16,9307113.51749047,2011-03-16,,2010-12-31,,2010-12-31,639,2011-03-16,3142962.4105411,2011-03-16,4502197.17744633,2011-03-16,4628258.69841482,2011-03-16,-3823866.13604441,2011-03-16,51755543.6291887,2011-03-16,824974.035181593,2011-03-16,,2010-12-31,,2011-03-16,,,28299.5251153769,2011-03-16,-3646350.93304796,2011-03-16,1872056.46445054,2011-03-16,5244845.32138318,2011-03-16,3365070.80462845,2011-03-16,9532652.15704635,2011-03-16,119426568.670992,2011-03-16,92208428.4395692,2011-03-16,-1422694.30807304,2011-03-16,52049687.1781152,2011-03-16,25666811.7182797,2011-03-16,6892220.70764497,2011-03-16,,,,,118790258.136579,2011-03-16,,2011-03-16,,,43641297.9733797,2011-03-16,6242189.19135844,2011-03-16,,,9433.17503845896,2011-03-16,3446539.13450605,2011-03-16,294514015.437095,2011-03-16,113451938.626179,2011-03-16,90585922.3329543,2011-03-16,92011189.3251287,2011-03-16,67420617.1226005,2011-03-16,29347465.106013,2011-03-16,227093398.314494,2011-03-16,17688060.7584777,2011-03-16,,,,
0ESX.L^H21,29596157.9024814,2011-05-11,44826447.782757,2011-05-11,,2011-05-11,,,13802450.2039997,2011-05-11,-10994794.2880075,2011-05-11,,2011-05-11,6154717.93191091,2011-05-11,-6168438.91378503,2011-05-11,61891918.9886964,2011-05-11,1187722.4934787,2011-05-11,0.0,2011-05-11,9307113.51749047,2011-05-11,7315466.95024813,2011-05-11,16382207.0978773,2011-05-11,639,2011-05-11,3142962.4105411,2011-05-11,4502197.17744633,2011-05-11,4628258.69841482,2011-05-11,-3823866.13604441,2011-05-11,51755543.6291887,2011-05-11,824974.035181593,2011-05-11,,2011-05-11,,2011-05-11,,,28299.5251153769,2011-05-11,-3646350.93304796,2011-05-11,1872056.46445054,2011-05-11,5244845.32138318,2011-05-11,3365070.80462845,2011-05-11,9532652.15704635,2011-05-11,119426568.670992,2011-05-11,92208428.4395692,2011-05-11,-1422694.30807304,2011-05-11,52049687.1781152,2011-05-11,25666811.7182797,2011-05-11,6892220.70764497,2011-05-11,,,,,118790258.136579,2011-05-11,,2011-05-11,,,43641297.9733797,2011-05-11,6242189.19135844,2011-05-11,,,9433.17503845896,2011-05-11,3446539.13450605,2011-05-11,294514015.437095,2011-05-11,113451938.626179,2011-05-11,90585922.3329543,2011-05-11,92011189.3251287,2011-05-11,67420617.1226005,2011-05-11,29347465.106013,2011-05-11,227093398.314494,2011-05-11,17688060.7584777,2011-05-11,,,,
0ESX.L^H21,29596157.9024814,2011-08-05,44826447.782757,2011-08-05,,2011-08-05,,,13802450.2039997,2011-08-05,-10994794.2880075,2011-08-05,,2011-08-05,6154717.93191091,2011-08-05,-6168438.91378503,2011-08-05,61891918.9886964,2011-08-05,1187722.4934787,2011-08-05,0.0,2011-08-05,9307113.51749047,2011-08-05,7315466.95024813,2011-06-30,16382207.0978773,2011-06-30,639,2011-08-05,3142962.4105411,2011-08-05,4502197.17744633,2011-08-05,4628258.69841482,2011-08-05,-3823866.13604441,2011-08-05,51755543.6291887,2011-08-05,824974.035181593,2011-08-05,,2011-06-30,,2011-08-05,,,28299.5251153769,2011-08-05,-3646350.93304796,2011-08-05,1872056.46445054,2011-08-05,5244845.32138318,2011-08-05,3365070.80462845,2011-08-05,9532652.15704635,2011-08-05,119426568.670992,2011-08-05,92208428.4395692,2011-08-05,-1422694.30807304,2011-08-05,52049687.1781152,2011-08-05,25666811.7182797,2011-08-05,6892220.70764497,2011-08-05,,,,,118790258.136579,2011-08-05,,2011-08-05,,,43641297.9733797,2011-08-05,6242189.19135844,2011-08-05,,,9433.17503845896,2011-08-05,3446539.13450605,2011-08-05,294514015.437095,2011-08-05,113451938.626179,2011-08-05,90585922.3329543,2011-08-05,92011189.3251287,2011-08-05,67420617.1226005,2011-08-05,29347465.106013,2011-08-05,227093398.314494,2011-08-05,17688060.7584777,2011-08-05,,,,
0ESX.L^H21,29596157.9024814,2011-11-10,44826447.782757,2011-11-10,,2011-11-10,,,13802450.2039997,2011-11-10,-10994794.2880075,2011-11-10,,2011-11-10,6154717.93191091,2011-11-10,-6168438.91378503,2011-11-10,61891918.9886964,2011-11-10,1187722.4934787,2011-11-10,0.0,2011-11-10,9307113.51749047,2011-11-10,7315466.95024813,2011-11-10,16382207.0978773,2011-11-10,639,2011-11-10,3142962.4105411,2011-11-10,4502197.17744633,2011-11-10,4628258.69841482,2011-11-10,-3823866.13604441,2011-11-10,51755543.6291887,2011-11-10,824974.035181593,2011-11-10,,2011-11-10,,2011-11-10,,,28299.5251153769,2011-11-10,-3646350.93304796,2011-11-10,1872056.46445054,2011-11-10,5244845.32138318,2011-11-10,3365070.80462845,2011-11-10,9532652.15704635,2011-11-10,119426568.670992,2011-11-10,92208428.4395692,2011-11-10,-1422694.30807304,2011-11-10,52049687.1781152,2011-11-10,25666811.7182797,2011-11-10,6892220.70764497,2011-11-10,,,,,118790258.136579,2011-11-10,,2011-11-10,,,43641297.9733797,2011-11-10,6242189.19135844,2011-11-10,,,9433.17503845896,2011-11-10,3446539.13450605,2011-11-10,294514015.437095,2011-11-10,113451938.626179,2011-11-10,90585922.3329543,2011-11-10,92011189.3251287,2011-11-10,67420617.1226005,2011-11-10,29347465.106013,2011-11-10,227093398.314494,2011-11-10,17688060.7584777,2011-11-10,,,,
0ESX.L^H21,31006406.6019418,2012-03-13,39940851.4174757,2012-03-13,,2012-03-13,,,12598383.8058252,2012-03-13,-6478764.0776699,2012-03-13,0.0,2012-03-13,6714582.75728155,2012-03-13,3238132.11650485,2012-03-13,68243259.3786408,2012-03-13,414974.213592233,2012-03-13,,2012-03-13,7887009.90291262,2012-03-13,7315466.95024813,2011-12-31,16382207.0978773,2011-12-31,619,2012-03-13,4240569.82524272,2012-03-13,1458242.7184466,2012-03-13,2447347.9223301,2012-03-13,-3932255.65048544,2012-03-13,39989181.7475728,2012-03-13,189988.194174757,2012-03-13,,2011-12-31,,2012-03-13,,,0.0,2012-03-13,8595299.22330097,2012-03-13,1753224.38834951,2012-03-13,-572464.427184466,2012-03-13,550799.106796117,2012-03-13,6981232.85436893,2012-03-13,8345314.75728155,2012-03-13,3847260.93203883,2012-03-13,-1329917.3592233,2012-03-13,49936063.6504854,2012-03-13,22082794.4466019,2012-03-13,6300441.82524272,2012-03-13,,,,,124751414.640777,2012-03-13,,2012-03-13,,,43651454.1747573,2012-03-13,3519781.2815534,2012-03-13,,,260817.126213592,2012-03-13,-9050270.95145631,2012-03-13,165771365.669903,2012-03-13,94764111.3786408,2012-03-13,88541998.0194175,2012-03-13,56311500.815534,2012-03-13,63851032.3106796,2012-03-13,31813856.4271845,2012-03-13,101920333.359223,2012-03-13,1595734.17475728,2012-03-13,,,,
0ESX.L^H21,31006406.6019418,2012-05-10,39940851.4174757,2012-05-10,,2012-05-10,,,12598383.8058252,2012-05-10,-6478764.0776699,2012-05-10,0.0,2012-05-10,6714582.75728155,2012-05-10,3238132.11650485,2012-05-10,68243259.3786408,2012-05-10,414974.213592233,2012-05-10,,2012-05-10,7887009.90291262,2012-05-10,5369562.17213276,2012-03-31,11207201.5803038,2012-03-31,619,2012-05-10,4240569.82524272,2012-05-10,1458242.7184466,2012-05-10,2447347.9223301,2012-05-10,-3932255.65048544,2012-05-10,39989181.7475728,2012-05-10,189988.194174757,2012-05-10,,2012-03-31,,2012-05-10,,,0.0,2012-05-10,8595299.22330097,2012-05-10,1753224.38834951,2012-05-10,-572464.427184466,2012-05-10,550799.106796117,2012-05-10,6981232.85436893,2012-05-10,8345314.75728155,2012-05-10,3847260.93203883,2012-05-10,-1329917.3592233,2012-05-10,49936063.6504854,2012-05-10,22082794.4466019,2012-05-10,6300441.82524272,2012-05-10,,,,,124751414.640777,2012-05-10,,2012-05-10,,,43651454.1747573,2012-05-10,3519781.2815534,2012-05-10,,,260817.126213592,2012-05-10,-9050270.95145631,2012-05-10,165771365.669903,2012-05-10,94764111.3786408,2012-05-10,88541998.0194175,2012-05-10,56311500.815534,2012-05-10,63851032.3106796,2012-05-10,31813856.4271845,2012-05-10,101920333.359223,2012-05-10,1595734.17475728,2012-05-10,,,,
0ESX.L^H21,31006406.6019418,2012-08-02,39940851.4174757,2012-08-02,,2012-08-02,,,12598383.8058252,2012-08-02,-6478764.0776699,2012-08-02,0.0,2012-08-02,6714582.75728155,2012-08-02,3238132.11650485,2012-08-02,68243259.3786408,2012-08-02,414974.213592233,2012-08-02,,2012-08-02,7887009.90291262,2012-08-02,5369562.17213276,2012-06-30,11207201.5803038,2012-06-30,619,2012-08-02,4240569.82524272,2012-08-02,1458242.7184466,2012-08-02,2447347.9223301,2012-08-02,-3932255.65048544,2012-08-02,39989181.7475728,2012-08-02,189988.194174757,2012-08-02,,2012-06-30,,2012-08-02,,,0.0,2012-08-02,8595299.22330097,2012-08-02,1753224.38834951,2012-08-02,-572464.427184466,2012-08-02,550799.106796117,2012-08-02,6981232.85436893,2012-08-02,8345314.75728155,2012-08-02,3847260.93203883,2012-08-02,-1329917.3592233,2012-08-02,49936063.6504854,2012-08-02,22082794.4466019,2012-08-02,6300441.82524272,2012-08-02,,,,,124751414.640777,2012-08-02,,2012-08-02,,,43651454.1747573,2012-08-02,3519781.2815534,2012-08-02,,,260817.126213592,2012-08-02,-9050270.95145631,2012-08-02,165771365.669903,2012-08-02,94764111.3786408,2012-08-02,88541998.0194175,2012-08-02,56311500.815534,2012-08-02,63851032.3106796,2012-08-02,31813856.4271845,2012-08-02,101920333.359223,2012-08-02,1595734.17475728,2012-08-02,,,,
0ESX.L^H21,31006406.6019418,2012-11-07,39940851.4174757,2012-11-07,,2012-11-07,,,12598383.8058252,2012-11-07,-6478764.0776699,2012-11-07,0.0,2012-11-07,6714582.75728155,2012-11-07,3238132.11650485,2012-11-07,68243259.3786408,2012-11-07,414974.213592233,2012-11-07,,2012-11-07,7887009.90291262,2012-11-07,5369562.17213276,2012-09-30,11207201.5803038,2012-09-30,619,2012-11-07,4240569.82524272,2012-11-07,1458242.7184466,2012-11-07,2447347.9223301,2012-11-07,-3932255.65048544,2012-11-07,39989181.7475728,2012-11-07,189988.194174757,2012-11-07,,2012-09-30,,2012-11-07,,,0.0,2012-11-07,8595299.22330097,2012-11-07,1753224.38834951,2012-11-07,-572464.427184466,2012-11-07,550799.106796117,2012-11-07,6981232.85436893,2012-11-07,8345314.75728155,2012-11-07,3847260.93203883,2012-11-07,-1329917.3592233,2012-11-07,49936063.6504854,2012-11-07,22082794.4466019,2012-11-07,6300441.82524272,2012-11-07,,,,,124751414.640777,2012-11-07,,2012-11-07,,,43651454.1747573,2012-11-07,3519781.2815534,2012-11-07,,,260817.126213592,2012-11-07,-9050270.95145631,2012-11-07,165771365.669903,2012-11-07,94764111.3786408,2012-11-07,88541998.0194175,2012-11-07,56311500.815534,2012-11-07,63851032.3106796,2012-11-07,31813856.4271845,2012-11-07,101920333.359223,2012-11-07,1595734.17475728,2012-11-07,,,,
0ESX.L^H21,26941047.9338189,2013-04-16,33193436.5104496,2013-04-16,1716341.96221237,2013-04-16,,,12349705.5757864,2013-04-16,-9925392.85148828,2013-04-16,196478.1243403,2013-04-16,11966492.0440152,2013-04-16,6831268.33966646,2013-04-16,63917094.2843572,2013-04-16,312578.83417775,2013-04-16,,2013-04-16,8347884.60523538,2013-04-16,5369562.17213276,2012-12-31,11207201.5803038,2012-12-31,620,2013-04-16,3939305.20371543,2013-04-16,,2013-04-16,2618355.16941102,2013-04-16,-4862427.63088453,2013-04-16,40404670.8095841,2013-04-16,108793.672155373,2013-04-16,,2012-12-31,,2013-04-16,,,0.0,2013-04-16,323945.337238759,2013-04-16,323945.337238759,2013-04-16,2113357.6762719,2013-04-16,422184.399408909,2013-04-16,4702484.69495461,2013-04-16,10816851.4487017,2013-04-16,3560963.03039899,2013-04-16,-293093.400358877,2013-04-16,50840744.405742,2013-04-16,21173359.5234326,2013-04-16,6012880.1192738,2013-04-16,,,,,124066192.80399,2013-04-16,,2013-04-16,,,45349099.6411231,2013-04-16,345054.557209204,2013-04-16,,,124219.640595313,2013-04-16,1789412.33903314,2013-04-16,164996970.326684,2013-04-16,88343709.3624657,2013-04-16,86770260.5815917,2013-04-16,66360080.5493984,2013-04-16,60040304.8474773,2013-04-16,34118182.7237703,2013-04-16,104956665.479206,2013-04-16,11513455.7077264,2013-04-16,,,,
