,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
BNPPq.L^K07,,,11.0,,,,0.0011562874100134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL.L,0.0098947699073346,0.0098947699073346,11.0,,0.0032576169281956,,0.2738693467336683,3957.8387858724063,0.0006375636584764,0.823616581100355,3.9763167883708426,,,0.5047903251138685,,1.8456479690522245,0.1344709897610921,1.0,,0.0002677350657327,,0.0007031952115548,0.7362965289775404,,8.817952156904446e-07,,,0.0033169978571714,,0.3720890578937524,,,,,,,,,,0.0933333333333333,1.2239845261121858,,,,72.96680497925311,10.942750466708151,6.786954843689695,,0.018319537474359
BOAq.L^G96,0.1944915101481643,0.1944915101481643,3.0,,,,-0.5213891560775593,,,,0.0485801109357767,,,0.0695050290205125,,1.6438280166435482,0.4113428943937428,,,,,,0.0294531165507047,,2.362042471997164e-15,,,,,,,,,,,,,,,0.4935956084171938,1.3764216366158093,,2.9551282051282004,-0.0016529546564484,0.8357142857142826,0.9709543568464732,1.6714285714285717,,
BOC.L^I06,0.0433706216761415,-0.0433706216761415,11.0,,,,0.205021090201168,-20.10119695321001,,,1.169578639638559,,,0.1666513845589583,,0.9946031328155852,0.1001288207050005,1.0,,,,,0.35698239501192,,3.5813429426856304e-06,,,,,,,,,,,,,,,-0.7598393574297189,0.7553639594576806,,0.0258190129518327,-0.0063747650733986,19.28128400435256,9.749381017881706,3.996278755074425,,
BOCA.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BODP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOIL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOK.L^C18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOLG.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021526726181091,,,,,,,,,,,,,,,,,,,
BONB.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BONH.L^G23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOMA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0051989585690489,,,,,,,,,,,,,,,,,,,
BOR.L^A03,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOTB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOUB.L^D20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOUYq.L^K07,0.0831439701347183,-0.0831439701347183,11.0,,,,-0.0055162965010517,-9.21806853582555,,,1.486947187702536,,,0.5023535140399282,,0.9808828129312408,0.2620732378763596,,,,,,0.7876562246388576,,2.6227249777200867e-05,,,,,,,,,,,,,,,-2.110920329670328,0.6392021932326265,,,0.0154457892402256,9.911474558670829,4.11190091545504,3.1377850832134766,,
BOWL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY.L,0.0438935655244851,-0.0438935655244851,11.0,,0.0077892417698855,,0.3348321287229892,369.1904315186613,0.0018263536275019,2.359317552945192,0.8809214730914394,,,0.0879089096250742,,1.7295743718917522,0.1160615408954279,1.0,,0.0003862871950573,,0.0012385651700096,0.2533831610673892,,1.842929234340623e-09,,,0.0054855839380423,,0.0380318917816738,,,,,,,,,,-0.4745720868992758,1.5430795065555771,,,-0.0173874575651789,3.0612695632306464,13.92069264069264,3.967624123975916,,0.0081937731358967
BP.L,0.1030226544509038,-0.1030226544509038,11.0,,0.0035689879314425,,0.1826750895544746,11165.272481595068,0.0013519511235412,1.7464755830762797,1.6357121980235585,,,0.173961424332344,,1.004329450572106,0.1325538219985961,1.0,,0.0002614100216128,,0.0003450612285289,0.213502965928339,,0.0003852583686412,,,0.006171865874333,,12.831306818371225,,,,,,,,,,-2.918003565062389,0.714256262241006,5.443479273585183e-05,0.0049022323159585,-6.3725657870578e-05,125.02223021811048,13.062024052638408,6.063433798106975,,0.0111040826357099
BPBL.L^G93,0.0450619350518915,-0.0450619350518915,11.0,,,,0.2757433489827856,-14.874454148471616,,,1.3720333770358044,,,0.1593572145965852,,1.3654637926858804,0.0820277529095792,1.0,,,,,0.3203883495145631,,5.776647826498555e-07,,,,,,,,,,,,,,,-0.6540330417881438,1.0772584160813756,,,-0.0120140288038206,15.5382096069869,11.960504201680672,4.405137728257506,,
BPCR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPCq.L^I04,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPD.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPFU_u.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPP.L^H09,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPTB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPTY.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BQS.L^F11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAM.L^B17,0.0959797921213693,-0.0959797921213693,11.0,,,,0.3203428612937202,-3.60608719125388,,,2.011079889620949,,,0.4228086509256857,,1.7561049462978466,0.4229253112033195,1.0,,,,,0.5448190601199652,,9.554088129657637e-09,,,,,0.0,,,,,,,,,,-0.8838990793449997,1.2626863544876477,,,,6.176373329734108,6.607573460399971,4.661971830985915,,
BRBY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRCK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRDH.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRDY.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRESB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRFI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRG.L^G93,0.0437454474402765,-0.0437454474402765,11.0,,0.0,,0.1002975548726883,-11.10542398777696,0.0,0.0,0.7241919063857416,,,0.0355029585798815,,1.2131479140328696,0.0729524805457081,1.0,,,,0.0,0.5030141623446778,,2.186206700335619e-05,,0.0,0.0,,0.0,,,,,,,,,,-7.123809523809524,1.1350189633375474,,,,6.68905082042309,28.336464478750244,,,0.0
BRGE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRIGB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRJGq.L^D02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRLA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRLBq.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRMBq.L^G95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRMD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRMS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRNE.L^B14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRP.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRPI.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1198527526110405,,,,,,,,,,,,,,,,,,,
BRS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRSA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRSC.L,,,4.0,,,,,-1539.8387096774193,,,0.2008227598709255,,,,,0.9545276362210896,,1.0,,,,,0.1357599245836388,,5.0570330546512514e-11,,,,,,,,,,,,,,,,,,,,214.79032258064515,,5.795039164490862,,
BRSD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.493575007659423,,,,,,,,,,,,,,,,,,,
BRSN.L^I17,0.1561558963711787,-0.1561558963711787,11.0,,0.0050054416165882,,0.5412277227722773,4719.10021910734,0.0020750762447345,2.6806220516002304,2.033928282728961,,,0.0587515602407405,,1.170110049833887,0.3006350475466455,1.0,,0.0003727159607166,,0.0006056488996606,0.5503787831975976,,3.3537401559966444e-08,,,0.0044045606902161,,0.0999977730687567,,,,,,,,,,-2.4262032770097286,1.0775669642857142,,,,63.25046108447067,48.09199270789511,4.975538983837739,,0.0132938848083209
BRST.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRT.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRU.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRW.L^I22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0161186626316316,,,,,,,,,,,,,,,,,,,
BRWM.L,,,2.0,,,,,-1396.3051359516617,,,,,,,,0.4440195453579775,,1.0,,,,,0.026088175595365,,1.14942497892753e-10,,,,,,,,,,,,,,,,,,,,60.65558912386707,,6.563255966001962,,
BRYq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BS6.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSCT.L^I01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSDB.L^F21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFAB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSGL.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSH.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSI.L^D05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSIF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSS.L^A07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BST.L^D20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSTH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT.L,0.0912437671839321,-0.0912437671839321,13.0,,0.0076089720710608,,0.4145766345123258,1114.8735989095046,0.0023397097582848,3.022480541771642,0.932094638725672,,,0.0230206440188266,,0.8575638506876228,0.1334624031976018,,,,,0.0010978686884226,0.6474206626590242,,5.503957405556391e-05,,0.0,0.005917455149037,,6.11175166553805,,,,,,,,,,-1.1311380704794916,0.8090373280943025,,,-0.004014250589593,9.937768240343347,56.24696356275304,5.416374269005848,,0.0088114902878426
BTB.L^F03,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BTG.L^H19,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BTM.L^B05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BTN.L^F03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BTP.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BTRX.L^G93,0.0683864441072331,-0.0683864441072331,12.0,,,,0.191465625435783,-5.772508591065292,,,1.4241207466728674,,,0.3283763277693475,,1.0271362586605082,0.0946379468377635,1.0,,,,,0.6279210925644917,,2.726359104611072e-05,,,,,,,,,,,,,,,-0.7041666666666667,0.7147806004618937,,,,6.720274914089347,6.024645717806531,4.394606741573034,,
BTT.L^H05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BULA.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BULGq.L^K07,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BULM.L^G03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUMP.L^D23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BURF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0719444012534768,,,,,,,,,,,,,,,,,,,
BUV.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUY.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIT.L^F05,0.0300494960343136,-0.0300494960343136,11.0,,,,0.1921572973777998,-9.322084613415258,,,2.1023645925861483,,,0.3026762545777161,,1.4771026690245992,0.1420346463083673,1.0,,,,,0.3115198351021606,,2.186447920204829e-07,,,,,,,,,,,,,,,-0.8234998400438737,1.0866281996669636,,,0.0139408377187991,14.011216717869944,9.649087042281458,5.007605954375712,,
BVN.L^E02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVXP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWNG.L,0.0461048849158094,0.0461048849158094,8.0,,0.0036261840167244,,0.2341229312863088,9451.533099144988,0.0003792507463149,0.4899231612511943,1.641605103889721,,,0.3366527535850834,,2.563192668371697,0.1120564990751639,1.0,,0.0002777605518203,,0.0007128091090873,0.620841138900757,,1.2356464959365336e-08,,,0.0036085886842935,,0.0978147894414988,,,,,,,,,,0.4679490743314616,2.0174055129298094,,,5.5583965137737065e-06,78.43406179351922,6.773966807679792,2.0640337917563185,,0.0082493576129463
BWS_p.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWTR.L^G93,0.0264100268576544,-0.0264100268576544,12.0,,,,0.154957321076822,-6.421428571428572,,,1.5408837010568988,,,0.2273948075201432,,1.3813025210084031,0.116591928251121,1.0,,,,,0.5461056401074306,,1.630204715718617e-06,,,,,0.0,,,,,,,,,,-0.4469696969696969,1.1144957983193278,,,,8.539285714285715,9.413385826771654,4.528409090909091,,
BWY.L,0.1394775130246932,0.1394775130246932,11.0,,0.0048864899702026,,0.1869736572326805,27251.55862240664,-0.0005454335262821,-0.7046011643880409,1.3101180781072377,,,1.838797060116328,,3.221330827240012,0.1829613329141779,1.0,,0.0002292524346262,,0.000690958984784,0.1761545040394437,,2.0338407476412752e-08,,,0.0039775448430342,,0.1283355127430731,,,,,,,,,,1.7893862563385208,0.1289109954844477,,,,221.63070539419087,0.9897674797832676,34.36687684982628,,0.00806657463155
BXTN.L^H09,0.0055718716548184,0.0055718716548184,12.0,,,,0.0530932394975328,-204.5277098614507,,,0.115224047363896,,,,,0.2274442321961385,,1.0,,,,,,,1.6389243235935515e-09,,,,,,,,,,,,,,,0.1954235781990521,,,,-0.0002254435840661,30.89323553382233,,7.574383055250275,,
BYG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYNS.L^I01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYOT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BZLGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BZM.L^A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BZT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0568261403560576,,,,,,,,,,,,,,,,,,,
C07.L^F15,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C09.L^F15,0.0046924251232255,-0.0046924251232255,12.0,,,,0.121191731067223,-5.455336499806636,,,0.3981079698148408,,,0.2241755683384022,,1.5348236262886903,0.0189445165222981,1.0,,,,,0.2765205537280431,,2.308351768494405e-07,,,,,,,,,,,,,,,-0.0836111374893151,0.9408592161432632,,,,2.405540799556874,2.466999912413507,5.71201647855007,,
C1Y.L,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0730675906561111,,,,,,,,,,,,,,,,,,,
C31.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C3U.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033842951725709,,,,,,,,,,,,,,,,,,,
C4XD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C52C.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C6L.L^F15,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAB.L^I05,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CACSU.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAD.L^G01,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CADB.L^G93,0.041784548422198,-0.041784548422198,12.0,,,,0.1623603351955307,-28.92248062015504,,,1.4964157013043995,,,0.1893362350380848,,0.7541333333333333,0.1152234636871508,,,,,,0.4918389553862894,,6.504465718557309e-06,,0.0,,,,,,,,,,,,,-0.64,0.5221333333333333,,,,37.02325581395349,10.979310344827589,5.618823529411765,,
CADP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAGRq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAKEP.L^B19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1540417331301222,,,,,,,,,,,,,,,,,,,
CALL.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAME.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAML.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN.L^E02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPC.L^J15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPE.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPPq.L^K07,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPT.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARDC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARDq.L^E96,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARRC.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008118150416643,,,,,,,,,,,,,,,,,,,
CARRq.L^K07,0.0477545905975898,-0.0477545905975898,12.0,,,,0.1501874651301071,-12.39626352015732,,,3.220744569786988,,,0.3359992574602035,,1.0018423524311817,0.1198754676280611,1.0,,,,,0.4083968875206895,,9.407025645433498e-05,,,,,,,,,,,,,,,-0.8730203619909499,0.6095296582616864,,,-0.0058820402884325,35.54867256637161,13.31602209944753,11.293401015228408,,
CART.L^C08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAS.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CASPC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CASPq.L^K07,0.3754148612906856,0.3754148612906856,12.0,,,,0.0267144967292678,-12.689786276686464,,,2.8827478072969472,,,0.3896606421258511,,0.7750577738339292,,,,,,,0.4596309545460479,,1.849976206855958e-05,,,,,,,,,,,,,,,9.497423378851114,0.4123725079228565,,,-0.004580929759077,29.731108020398736,10.2772435897436,16.15365239294709,,
CAT.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAV.L^H03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBACE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBAq.L^G94,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBF.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBI.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBMR.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBOX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBOX.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBRA.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBRO.L,,,10.0,,,,0.0283284264003291,,,,,,,,,,0.2220881110440555,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBU.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBUY.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBX.L^D12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC3.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCAPC.L^J21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCFS.L^J19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCG.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCH.L^H04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCL.L^A96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196721615467322,,,,,,,,,,,,,,,,,,,
CCT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074452035763373,,,,,,,,,,,,,,,,,,,
CCTV.L^G93,0.0368944003697142,-0.0368944003697142,11.0,,,,0.2537367405978785,-2.8189203354297696,,,1.7516426939733896,,,0.2531002079642609,,1.7883003388621366,0.1962738301559792,1.0,,,,,0.4297928059770469,,7.11503831266042e-07,,,,,,,,,,,,,,,-0.2899515738498789,1.4952737649366863,,,,4.139412997903564,9.614120511259893,3.624598439651216,,
