,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
4063q.L^J08,0.8417045978671541,0.8417045978671541,3.0,,,,0.0990810034448873,-4.204782519068239,,,1.1197705267632891,,,0.1773142222516998,,1.460631123306726,,1.0,,,,,0.2178262532298278,,3.3289053765458403e-06,,,,,,,,,,,,,,,11.51276604783547,1.2178244990241316,,,-0.0074836038544681,3.9522778808493135,9.155192996418636,3.594843750000005,,
4188q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4208q.L^G98,1.685747334097121,1.685747334097121,2.0,,,,-0.0044932309364047,-7.219129056277473,,,,,,0.1913369172468494,,0.8639683290761454,,,,,,,0.1438320701507018,,5.1396549601859705e-06,,,,,,,,,,,,,,,211.7119535141119,0.6780279754117857,,,-0.0023299506739137,7.369406480436195,7.065784625305147,2.9384319960158294,,
450.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502q.L^J08,0.358057650895992,0.358057650895992,3.0,,,,0.1336231534572996,-2.926455726321661,,,0.9423024072044944,,,0.1752596300059323,,2.6444372906250297,,1.0,,,,,0.3136136132723273,,6.461542059579052e-06,,,,,,,,,,,,,,,3.8699397238965374,2.299685790837968,,,-0.0049188125090832,2.050236278089204,7.794539335460276,3.096742654645644,,
4503q.L^J08,1.103010303826886,1.103010303826886,3.0,,,,0.1276071512125494,-1.8080447186639168,,,0.7263147034412738,,,0.0879702249147704,,4.311894834173663,,1.0,,,,,0.338980142316366,,1.726121282379717e-06,,,,,,,,,,,,,,,10.0688790902762,4.010049023883881,,0.0987985783821368,-0.014744647276118,1.2321312762906635,11.969366817905971,3.774604245080976,,
4523q.L^G02,1.2430555555555516,1.2430555555555516,3.0,,,,0.091814650924619,-1.8333772072992165,,,0.8515379223638008,,,0.1239705244906804,,3.980081942936125,,1.0,,,,,0.4043197334200277,,7.521616327840847e-07,,,,,,,,,,,,,,,14.485004735346749,3.641252838384837,,0.137415692528273,-0.0035258652072366,1.4394381324432164,9.957896270396304,2.679564454637232,,
4901q.L^J08,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.1844766414855703e-05,,,,,,,,,,,,,,,-1.0260189378345,,,0.0674625814663622,,,,,,
4BB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4GBL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5108q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5201q.L^J08,1.1376444270169306,1.1376444270169306,2.0,,,,0.0251806286487775,-7.808379243464533,,,,,,0.1921608245294415,,1.2992273722265877,,1.0,,,,,0.1489903678740085,,1.645312087919812e-05,,,,,,,,,,,,,,,37.51451486697968,0.9903974494893644,,0.0195579308586595,0.0013830811109259,7.607679584964471,7.8950507520189666,3.999668444347143,,
5401q.L^J08,,,2.0,,,,0.0151791527650832,-6.011111963808888,,,,,,0.3215131851271997,,1.0938434367141965,,1.0,,,,,0.119156282621556,,8.785731200380353e-05,,,,,,,,,,,,,,,,0.6979760965190223,,,0.0068935125993821,5.814485105009743,4.060040423581982,4.684631823932477,,
5403q.L^I02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5405q.L^J08,,,2.0,,,,0.0118853913193183,-8.460300040175156,,,,,,0.2752388095678005,,0.8519457870536419,,,,,,,0.1194906374740048,,2.0616473105733416e-05,,,,,,,,,,,,,,,,0.5317861541410239,,0.0151489641151751,0.0134591136687825,7.01294915387101,4.2421211420713485,4.890864982146821,,
5406q.L^J08,1.5227300967055657,1.5227300967055657,3.0,,,,0.0452596168467772,-9.493059991869478,,,0.8592811494624069,,,0.2466907183236086,,0.9290393869884866,,,,,,,0.1252405341407718,,2.195045971593607e-05,,,,,,,,,,,,,,,19.70109231052366,0.6681893258086253,,0.0110124254553923,0.0126439067140202,8.577548057378475,5.0496876784267375,3.084928222169772,,
5713q.L^J08,1.6375628544279628,1.6375628544279628,2.0,,,,0.0049412860499443,-4.206519880290727,,,,,,0.2100310087480512,,1.6278603319692724,,1.0,,,,,0.0680738393699524,,2.949484560244861e-06,,,,,,,,,,,,,,,257.8620873269448,1.2421711510876243,,0.0106595129968612,-0.0077856726565308,4.968394613082523,7.484068844488108,4.923245567582461,,
5802q.L^J08,1.159931703660518,1.159931703660518,3.0,,,,0.0386406847368747,-8.984929902517996,,,1.283976977804224,,,0.2950470820664783,,1.3835604847495149,,1.0,,,,,0.1796807848721598,,1.3557545725395606e-05,,,,,,,,,,,,,,,34.76638873633238,0.994362639849899,,0.019607961383688,-0.0046291517230994,9.995806207157868,6.308817374951792,3.618510390233864,,
600011q.L^J08,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362q.L^K09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600688q.L^J08,0.0129067329682501,-0.0129067329682501,3.0,,0.2109951875489039,,0.3458101978428929,17.422667422868603,0.0470109090282484,59.740972288849605,0.9694855239958587,,,0.273350099595824,,1.2962814128642577,,1.0,,0.017093357655116,,0.042694168746295,0.2320296714949347,,2.2199721033355413e-07,,,0.1234612773498706,,0.0211965459344518,,,,,,,,,,-0.1011084278887154,0.7721879749847869,,,0.0095223199568563,5.835044245494222,5.141669239359695,9.47172123787134,,0.2350352335616009
6301q.L^J08,0.0258210436515185,-0.0258210436515185,2.0,,,,0.0562559282396808,-5.180449867706944,,,,,,0.2360999947897152,,1.3651355426968252,0.153857771803566,1.0,,,,,0.148324893299008,,1.004885757983389e-05,,,,,,,,,,,,,,,-2.8782450493317464,1.1013389444152188,,,,3.563450744906181,5.314042774947611,2.260388958254166,,
6501q.L^J08,,,8.0,,,,0.1182342420731082,-3.872703250742007,,,1.1432186576063754,,,0.3482776144450561,,1.6247769594967305,0.2298597934994228,,,,,,0.2340936924372858,,0.0006640808601717,,,,,,,,,,,,,,,,1.1942292817282456,,,-0.0103693468110156,3.658231912290452,4.758672156489215,4.886117244295352,,
6502.L^H96,,,3.0,,,,0.0827241689295877,,,,1.270318470861439,,,0.386529661806418,,1.0511893011983449,0.2021329376437847,1.0,,,,,0.2711242402639776,,0.0002637885615674,,,,,,,,,,,,,,,,0.724528229622021,,,-0.0067024154484004,6.2470394166924965,4.764439638727548,4.933130230523624,,
6701.L^H96,0.0441227216044003,-0.0441227216044003,11.0,,,,0.0898837283953711,,,,1.2953528815658133,,,0.4586271545465409,,1.1425517624524262,0.2135242616405911,,,,,,0.3024637421206375,,0.0001945594395731,,,,,,,,,,,,,,,-2.677759635072435,0.6973146543503682,,,,9.15854611044346,4.094589548590517,3.8506466211766672,,
6702.L^A03,0.0251102442137685,-0.0251102442137685,2.0,,,,0.1009696407685938,,,,,,,0.3805003595799737,,1.2392580291892388,0.2147207305072284,,,,,,0.2929714255322584,,0.0001424069485396,,,,,,,,,,,,,,,-1.7205488568123788,0.8186209498723337,,,0.0079894283836134,8.161686156249313,4.572512412866843,3.962746475683457,,
6752q.L^J08,0.0389244307668957,-0.0389244307668957,13.0,,,,0.0521891494473082,-3.590869176731578,,,1.1700276372929683,,,0.2531074041492632,,1.7344206118967762,0.2164625056899903,,,,,,0.262756508124485,,0.0004645810077636,,,,,,,,,,,,,,,-5.483568075117367,1.3509253340696183,,,0.0291928134881321,3.48926341303098,6.701519931908316,6.073279579839673,,
6753q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6758.L^H96,0.0356588993653043,-0.0356588993653043,13.0,,,,0.0747043457081772,,,,1.255682053569324,,,0.3395500151118031,,1.4780903021784908,0.2028232653050296,,,,,,0.2325204009334636,,0.0002122325888644,,,,,,,,,,,,,,,-3.316467595664677,0.9764283204497494,,,0.0219934462178583,8.825677794774426,5.361150217478082,5.372658963527265,,
6762.L^H96,0.0340163402723164,-0.0340163402723164,13.0,,,,0.318825649101628,,,,1.1963355528266155,,,0.3212892830429229,,2.3739107714416354,0.1994638220489122,,,,,,0.2627497209084045,,2.949603365891028e-06,,,,,,,,,,,,,,,-0.7669086050626528,1.71875367430923,,,-0.0078245034449737,5.292175357998148,5.398073740254048,4.487864721485414,,
6764.L^A03,0.0013771441984906,0.0013771441984906,8.0,,,,0.0485083989090328,,,,0.2876194305480378,,,0.2695157699458479,,1.3187600037262557,0.1511484321079473,,,,,,0.0414467202362622,,2.6517875845207627e-06,,,,,,,,,,,,,,,0.9071696094167988,1.037749510928938,,,0.0001128506181898,0.7092110007584527,1.5470917967572744,1.131111311862263,,
6770q.L^J08,,,2.0,,,,0.0148354592524247,-2.830942706548527,,,,,,0.2580782702684259,,1.536159455929095,,,,,,,0.144192620670394,,2.1806969368886896e-06,,,,,,,,,,,,,,,,1.216062995457263,,,-0.0144223648481856,3.2611820955924333,6.603505815490354,5.5475717914197205,,
6773q.L^J08,0.0311837802977172,-0.0311837802977172,13.0,,,,0.0645363035320747,-5.437324738489455,,,1.314104351243916,,,0.3873708040094243,,2.016138224981105,0.1779228310373115,,,,,,0.2660464381673683,,2.5824901714784507e-06,,,,,,,,,,,,,,,-1.660160160160159,1.377975194835768,,,-0.0172688479869489,5.894651105965572,4.917960217840805,6.805260400574925,,
6781q.L^I02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857q.L^J08,0.0003127394411342,-0.0003127394411342,2.0,,,,0.3413500172196077,-4.68480450389962,,,,,,0.3905907126810622,,2.4991658743968266,0.0935725035195883,1.0,,,,,0.3624806492470779,,2.1549021262462762e-07,,,,,,,,,,,,,,,-0.0030100837806613,1.8270579582757795,,0.030750307503075,-0.0021700622912458,3.779246939724194,3.905732892067892,2.4419710647955006,,
6954q.L^J08,0.2480470828036868,0.2480470828036868,3.0,,,,0.5149669751439656,-2.0228969542552315,,,0.4369709450113317,,,0.1137199782729214,,7.618984244193548,,1.0,,,,,0.1427995452992799,,2.897436639018037e-07,,,,,,,,,,,,,,,2.373847802786691,6.9650968102005,,,-0.0112809033587837,0.6414700623362679,5.570546910905389,2.9500017384652866,,
6971q.L^J08,0.0113904204068613,-0.0113904204068613,9.0,,,,0.4230401342668483,-3.008954698393411,,,0.9245764242987377,,,0.2438475781764556,,3.034738064200745,0.2254066423402807,,,,,,0.2226573988542271,,4.214228406113649e-06,,,,,,,,,,,,,,,-0.1332792089765641,2.4352289392211137,,,-0.0738630658409193,2.1495095841180363,5.496755397761052,5.317144711653016,,
7011q.L^J08,0.6578632367414677,0.6578632367414677,3.0,,,,0.0357052558579688,-7.488377513863363,,,0.9971553092161118,,,0.6640905323108347,,1.3265345198148413,,1.0,,,,,0.1185680814796557,,9.154003294145556e-05,,,,,,,,,,,,,,,13.224064511156367,0.7235760328877379,,0.0125948100285031,-0.0048412073580656,5.908032805830937,2.1767951454895296,3.0309114149451246,,
7013q.L^J08,0.5179995218613537,0.5179995218613537,3.0,,,,0.017361336252648,-5.842805116018494,,,1.1219256907722466,,,0.6969807567930532,,1.0904087885279783,,1.0,,,,,0.1431230847287162,,1.1848609604909636e-05,,,,,,,,,,,,,,,17.681060063440075,0.5766416341376371,,0.0235123252172775,0.000460361119777,5.241276879383319,2.3335942624272885,4.13066135773614,,
7201q.L^J08,1.320349980554446,1.320349980554446,2.0,,,,-0.0151020871893973,-9.155152875831956,,,,,,0.2024061163117907,,0.8573991585194434,,1.0,,,,,0.1850148217734989,,0.0003669838032312,,,,,,,,,,,,,,,54.26917281031231,0.6550392121369016,,,-0.0114397722898544,10.70974429364647,8.414633874466883,4.480544956378712,,
7203.L^A03,0.8113857668392755,0.8113857668392755,3.0,,,,0.0431532415067522,,,,1.303722262104278,,,0.0926349017257483,,1.3659641142749095,,1.0,,,,,0.1502056611794896,,0.0011560825350444,,,,,,,,,,,,,,,17.910152418614096,1.2224078243264704,,,-0.0115593263328049,7.752876207008798,20.402927174680656,4.7102044170392405,,
7211q.L^J08,1.0509599246742405,1.0509599246742405,3.0,,,,0.0062211616796219,-13.017953916853402,,,1.6223535693871092,,,0.269816898823568,,0.8024430826447322,,1.0,,,,,0.2049654623943036,,0.0001258855808711,,,,,,,,,,,,,,,101.3079289789114,0.5788085397665043,,0.0186286866507323,-0.0071845387983282,18.92232630548404,8.716826568811307,5.056017588047449,,
7267.L^H96,0.0651520585373679,-0.0651520585373679,13.0,,,,0.0825646100710373,,,,1.6684143578303456,,,0.2783334892820566,,1.0785206555095557,0.134857970145196,,,,,,0.3293156391731438,,0.0001819445402525,,,,,,,,,,,,,,,-3.2355757687038373,0.756073163290256,,0.0518720677288495,0.0088590124185952,14.213823233488052,8.690014428009134,12.586281404655322,,
7269q.L^J08,0.15156670305029,0.15156670305029,2.0,,,,0.0347902700101608,-3.40107841161057,,,,,,0.3275576238907937,,1.0930614805520704,,1.0,,,,,0.3128953293478822,,2.161183161703948e-05,,,,,,,,,,,,,,,3.3024031046321234,0.7930907570054381,,,-0.0096705806122866,5.28406991198013,8.771837485883216,10.302664330396624,,
7270q.L^J08,1.0196833305545672,1.0196833305545672,3.0,,,,0.0332088045925104,-6.344182193748623,,,2.1206060923992216,,,0.3378397081295953,,0.8526234737170012,,,,,,,0.2397914559133859,,1.1678494535289178e-05,,,,,,,,,,,,,,,218.0394814378325,0.5929107637228365,,,-0.0021569314256696,11.296043870778323,9.099789676405743,8.375236140588193,,
7713q.L^A94,1.1218605719630257,1.1218605719630257,3.0,,,,0.0188176879070269,,,,0.7248041176121486,,,0.2871383184049196,,1.6330376609025472,,1.0,,,,,0.2607450738284762,,6.602119589617586e-07,,,,,,,,,,,,,,,47.53711107248406,1.3343914395791463,,,-0.0152897657213316,1.5362028535273264,3.659413974884631,3.551790121744916,,
7751q.L^J08,0.0213678148076668,-0.0213678148076668,13.0,,,,0.1177896913628672,-3.3650627224531573,,,1.2138921185321283,,,0.4113049396134024,,1.51152576499382,0.2014648538748516,,,,,,0.3604997511401836,,4.919128384858642e-05,,,,,,,,,,,,,,,-0.9555745330329264,1.052871994642841,,,-0.0003375013126737,3.3688833163252623,4.27856574145967,6.265154977984281,,
7752q.L^K08,0.013142691606801,-0.013142691606801,3.0,,,,0.0627651821825142,-4.650702375150972,,,1.0178974779942926,,,0.1920559170948459,,1.2348663336258705,0.2234478244757904,1.0,,,,,0.2847985341914824,,1.2465657455944356e-05,,,,,,,,,,,,,,,-0.9065800905391124,0.9903851346789994,,,-0.0013863485350411,4.716528592919056,7.683487505177422,3.43330680535248,,
7762q.L^A03,0.6448164243078135,0.6448164243078135,2.0,,,,0.0178679426948515,-2.783722159305401,,,,,,0.3488383603409188,,1.9222435165288911,,1.0,,,,,0.2035566862335571,,1.795807492427642e-06,,,,,,,,,,,,,,,35.27755212564289,1.4674487484755154,,,-0.0294550576913945,2.738489996224992,5.146325198637915,4.353566027318338,,
77WN.L^F11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7912q.L^J08,0.42110767725327,0.42110767725327,3.0,,,,0.0995377978443086,-6.043814221918175,,,1.2852617017296757,,,0.110755755452465,,1.6172147188242183,,1.0,,,,,0.1960059520202541,,1.560448443952343e-05,,,,,,,,,,,,,,,5.310383214777604,1.4433126046906046,,,-0.0042846002276193,5.999103964235638,16.823149561622756,3.182460561051465,,
7951.L^A03,0.6537859048478974,0.6537859048478974,3.0,,,,0.0275336574420343,,,,,,,0.3336764657234097,,1.0662711717021418,,1.0,,,,,0.3495241227259387,,2.8397260420800293e-06,,,,,,,,,,,,,,,17.82555178268251,0.6520787640460299,,,0.0050241561927599,18.078475412625544,6.196111363821925,5.341256196020475,,
7964q.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7974q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7DIG.L^C23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8001q.L^J08,0.0068035880161841,0.0068035880161841,3.0,,,,0.0061306401568691,-7.669893761136065,,,2.670527353321323,,,0.1864227207837914,,1.016538257124035,0.0465848325785926,1.0,,,,,0.0725471418885545,,0.0018638679730253,,,,,,,,,,,,,,,4.0905592611595765,0.854760994339384,,,-0.0173244269767549,22.70582111564157,20.767309320902424,7.087900642027157,,
8031q.L^J08,0.0132742015882619,-0.0132742015882619,11.0,,,,0.0124341091413993,-3.67721265764656,,,0.1007980157535363,,,0.12744364192407,,1.1642584216679686,0.1010280702480193,,,,,,0.0730640985289904,,2.908614793659164e-06,,,,,,,,,,,,,,,-3.214889905539276,1.0486764656220249,,,-0.0027794275795896,0.4128709776754894,1.1466103357674209,0.2087775407290963,,
8035q.L^J08,1.5165096192214784,1.5165096192214784,2.0,,,,0.0587319095294661,-3.140141483765641,,,,,,0.2968997923140489,,2.529157168536166,,1.0,,,,,0.2286147881194875,,8.646519004115946e-07,,,,,,,,,,,,,,,24.902383654937594,2.054699189604442,,0.0479492059455742,-0.0114867876472461,3.043509281093181,5.326962558469336,2.172115301631142,,
8053q.L^J08,1.3953816104015049,1.3953816104015049,3.0,,,,0.0042727373054845,-3.401890303706006,,,4.147416324187819,,,0.1530736277780112,,1.206729686371668,,1.0,,,,,0.0761739048308192,,0.0026310240531662,,,,,,,,,,,,,,,189.68408815204208,1.0775889598611683,,,-0.013290949621215,13.554912693955224,39.27889854326125,9.466745038759656,,
8063q.L^I98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8219q.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8264q.L^I05,0.0647176445210137,-0.0647176445210137,12.0,,,,0.2235716094428012,-3.789716527390641,,,2.319848790499421,,,0.0988271794803219,,1.3139008363057645,0.0997485840445813,,,,,,0.5743105151491072,,8.666782453661425e-05,,,,,,,,,,,,,,,-1.4530999099204946,1.1086642050023787,,,-0.0053238465592638,7.348035865370216,34.030264164264366,,,
8302q.L^I00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8306q.L^E06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8307q.L^I05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8311.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8315.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8316q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8322.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8401.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8402.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8407.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8411q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.L^H96,0.575217315126716,-0.575217315126716,2.0,,,,0.0076991131473802,,,,,,,0.0566093188343544,,0.8171970891802303,,1.0,,,,,0.046258873465512,,2.798640489673286e-06,,,,,,,,,,,,,,,-43.25853274960685,0.7822903929739113,,,-0.0005383705749042,0.1564664702203433,2.632682707667731,6.83177666947341,,
8604q.L^J08,,,3.0,,,,0.0040095735574494,,,,0.0805943376879416,,,,,,,1.0,,,,,0.037444656060352,,6.699795411421821e-06,,,,,,,,,,,,,,,,,,,-3.859921890620615e-05,0.8072234329756476,,0.7485501090743636,,
8766q.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801q.L^J08,2.0171774669729987,2.0171774669729987,2.0,,,,0.0033012202822652,-10.213062312273198,,,,,,0.5677145710633724,,1.528195782028823,,1.0,,,,,0.0591657042495682,,2.106136519026898e-05,,,,,,,,,,,,,,,381.21489229494586,0.62002580785421,,,0.0006756312761724,5.391587235446297,1.1990117607993946,8.0683121691403,,
8802q.L^J08,2.2798043379037654,2.2798043379037654,2.0,,,,0.0090121899102545,-3.841411240885311,,,,,,0.2621873693988401,,2.15624524153221,,1.0,,,,,0.0391103599357953,,3.6627714791451e-06,,,,,,,,,,,,,,,160.4433216664793,1.1608407793837288,,,9.8212713059335e-05,1.671323481964251,1.584840891777039,13.48492737022959,,
8830q.L^A02,1.8225328753773689,1.8225328753773689,2.0,,,,0.0003322389472316,-3.10606603440424,,,,,,,,1.0772310526173994,,1.0,,,,,0.0149671643880215,,8.786561994107323e-07,,,,,,,,,,,,,,,3171.0424354243605,1.0772310526173994,,,0.0004134608951629,0.6492709191690188,,-200.08911671924352,,
888.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8PG.L^E19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9020q.L^J08,1.0203161039126194,1.0203161039126194,3.0,,,,0.0106341987358838,-23.62446859837404,,,0.4644841836157545,,,0.0075575683296557,,0.4858737189830479,,1.0,,,,,0.0703180846500467,,6.154879754833768e-05,,,,,,,,,,,,,,,52.938169232942585,0.4564652884532871,,,-0.0005333211002512,11.257061838308209,89.0986022047696,23.585273979134456,,
9062q.L^J08,0.7312924416888131,0.7312924416888131,3.0,,,,0.03485931650464,-6.86440573786236,,,2.182811633822726,,,0.0150963241806908,,0.8911198786539162,,1.0,,,,,0.1288096028934125,,2.9591597592477563e-05,,,,,,,,,,,,,,,14.253416774564895,0.8742824918756177,,,,13.175869937688695,209.61728395061684,7.495428121858441,,
9101q.L^J08,,,2.0,,,,0.0030766607217718,-3.874203430718481,,,,,,0.025765748057484,,0.8115256255581866,,1.0,,,,,0.0889098000789183,,1.0277411423165622e-05,,,,,,,,,,,,,,,,0.7722093020653125,,,-0.0044584928203009,4.631101694010644,49.40000000000008,8.846160119891115,,
9201q.L^I02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9501q.L^J08,,,2.0,,,,0.0071253722525958,-21.4612913711837,,,,,,,,0.2649818472504418,,1.0,,,,,0.0518752816735567,,0.000336415090372,,,,,,,,,,,,,,,,0.2649818472504418,,,0.0009118780509714,21.2339198795542,,17.355661056767882,,
9502q.L^J08,,,2.0,,,,0.0092458331068092,-41.30374863111797,,,,,,0.0143731848756615,,0.1845545953391985,,1.0,,,,,0.0464975292572258,,5.672116832862881e-05,,,,,,,,,,,,,,,,0.1490173167727619,,,-2.2933482038859114e-05,34.343812652683056,48.35785453337766,21.24719358772584,,
9503q.L^J08,,,2.0,,,,0.0081876716214777,-36.50044130626651,,,,,,,,0.237311781655786,,1.0,,,,,0.0460608428125155,,8.463887914733886e-05,,,,,,,,,,,,,,,,0.237311781655786,,,-0.0003312212402504,28.918428020625264,,17.739096983771912,,
9531q.L^J08,,,2.0,,,,0.0092756050582028,-47.16115592115786,,,,,,0.0330735041374524,,0.7693958159100661,,1.0,,,,,0.2996724361349954,,1.144968705304883e-05,,,,,,,,,,,,,,,,0.6860930222360042,,,0.0024613293952063,48.92163880134596,34.43737544651251,9.012526938329673,,
9832q.L^C07,,,2.0,,,,0.1758021808477368,-1.7607969184459529,,,,,,0.1439507018144473,,3.0839322074499984,,1.0,,,,,0.3232249229715838,,4.475493496305665e-07,,,,,,,,,,,,,,,,2.7691639717331458,,,-0.0297318506892519,2.309545674855228,17.225361491628593,14.007348959542036,,
9984q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A7L.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A9I.L^C12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAAA.L^C21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAAL.L^G21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AADV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAEV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAGGnq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAHX.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAIF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAOG.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAP.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AASC.L^I93,,,4.0,,,,,,,,0.2220461821854385,,,,,4.217966982317942,,1.0,,,,,0.1546865591106253,,3.6052615026748156e-09,,,,,,,,,,,,,,,,,,,,2.569376609537341,,64.1191135734072,,
AATG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAVC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AB.L^G07,0.0438042040276348,0.0438042040276348,11.0,,,,0.5537071561738133,-3.084158415841584,,,1.7472830058899025,,,0.2879905923857122,,1.7039637808371062,0.07543391188251,1.0,,,,,0.6026458915184477,,4.995499161822315e-06,,,,,,,,,,,,,,,0.2260315533980582,1.2514090363115586,,0.0156449478888605,-0.0215915320710158,4.181809357406329,8.795630869742752,15.728733114275284,,
ABAA.L^E18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABAL.L^I93,0.085046597667775,0.085046597667775,8.0,,,,0.1740249905338886,,,,3.3300897352420646,,,1.2812251205919545,,1.5756284181066578,,1.0,,,,,0.3886104996955931,,6.435519587220654e-09,,,,,,,,,,,,,,,0.7902523933855526,0.5219657483246463,,,-0.0010394836113672,35.03126415949252,3.7680142310597753,10.104423969156375,,
ABBP.L^A14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABBY.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
