Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
FMEGq.L^K07,282219029.862314,2007-05-02,1016978303.12252,2007-05-02,,,,,573666729.515367,2007-05-02,-251485372.85499,2007-05-02,,2007-05-02,81178295.780631,2007-05-02,487938880.735857,2007-05-02,3008652522.10195,2007-05-02,,2007-05-02,,,168274659.973473,2007-05-02,1109819515.10675,2010-05-04,1398770869.57719,2010-05-04,59996,2007-05-02,3520990072.6021,2007-05-02,93535418.8733851,2007-05-02,59250440.8214724,2007-05-02,-199446958.561909,2007-05-02,348083256.913263,2007-05-02,10964267.3501801,2007-05-02,,2010-05-04,28515053.1492603,2007-05-02,,,38370172.8214724,2007-05-02,287074165.941489,2007-05-02,287074165.941489,2007-05-02,516077209.036091,2007-05-02,226596344.255156,2007-05-02,59250440.8214724,2007-05-02,326962534.336839,2007-05-02,97241807.8164184,2007-05-02,,,1672469135.78063,2007-05-02,879860799.469471,2007-05-02,,2007-05-02,,,27608682.5790106,2007-05-02,4559940213.7795,2007-05-02,,2007-05-02,,,840709034.749344,2007-05-02,21589938.1487915,2007-05-02,57745392.7493699,2007-05-02,50702224.3101041,2007-05-02,220070964.802576,2007-05-02,6668125327.90821,2007-05-02,1210443430.648,2007-05-02,1592228665.26021,2007-05-02,2852920026.73979,2007-05-02,2523923580.7499,2007-05-02,267475722.775577,2007-05-02,4144202257.13263,2007-05-02,2595058927.30611,2007-05-02,,,,
FMEGq.L^K07,282219029.862314,2007-08-02,1016978303.12252,2007-08-02,,,,,573666729.515367,2007-08-02,-251485372.85499,2007-08-02,,2007-08-02,81178295.780631,2007-08-02,487938880.735857,2007-08-02,3008652522.10195,2007-08-02,,2007-08-02,,,168274659.973473,2007-08-02,1109819515.10675,2010-08-03,1398770869.57719,2010-08-03,59996,2007-08-02,3520990072.6021,2007-08-02,93535418.8733851,2007-08-02,59250440.8214724,2007-08-02,-199446958.561909,2007-08-02,348083256.913263,2007-08-02,10964267.3501801,2007-08-02,,2010-08-03,28515053.1492603,2007-08-02,,,38370172.8214724,2007-08-02,287074165.941489,2007-08-02,287074165.941489,2007-08-02,516077209.036091,2007-08-02,226596344.255156,2007-08-02,59250440.8214724,2007-08-02,326962534.336839,2007-08-02,97241807.8164184,2007-08-02,,,1672469135.78063,2007-08-02,879860799.469471,2007-08-02,,2007-08-02,,,27608682.5790106,2007-08-02,4559940213.7795,2007-08-02,,2007-08-02,,,840709034.749344,2007-08-02,21589938.1487915,2007-08-02,57745392.7493699,2007-08-02,50702224.3101041,2007-08-02,220070964.802576,2007-08-02,6668125327.90821,2007-08-02,1210443430.648,2007-08-02,1592228665.26021,2007-08-02,2852920026.73979,2007-08-02,2523923580.7499,2007-08-02,267475722.775577,2007-08-02,4144202257.13263,2007-08-02,2595058927.30611,2007-08-02,,,,
FMEGq.L^K07,282219029.862314,2007-10-31,1016978303.12252,2007-10-31,,,,,573666729.515367,2007-10-31,-251485372.85499,2007-10-31,,2007-10-31,81178295.780631,2007-10-31,487938880.735857,2007-10-31,3008652522.10195,2007-10-31,,2007-10-31,,,168274659.973473,2007-10-31,1109819515.10675,2010-11-02,1398770869.57719,2010-11-02,59996,2007-10-31,3520990072.6021,2007-10-31,93535418.8733851,2007-10-31,59250440.8214724,2007-10-31,-199446958.561909,2007-10-31,348083256.913263,2007-10-31,10964267.3501801,2007-10-31,,2010-11-02,28515053.1492603,2007-10-31,,,38370172.8214724,2007-10-31,287074165.941489,2007-10-31,287074165.941489,2007-10-31,516077209.036091,2007-10-31,226596344.255156,2007-10-31,59250440.8214724,2007-10-31,326962534.336839,2007-10-31,97241807.8164184,2007-10-31,,,1672469135.78063,2007-10-31,879860799.469471,2007-10-31,,2007-10-31,,,27608682.5790106,2007-10-31,4559940213.7795,2007-10-31,,2007-10-31,,,840709034.749344,2007-10-31,21589938.1487915,2007-10-31,57745392.7493699,2007-10-31,50702224.3101041,2007-10-31,220070964.802576,2007-10-31,6668125327.90821,2007-10-31,1210443430.648,2007-10-31,1592228665.26021,2007-10-31,2852920026.73979,2007-10-31,2523923580.7499,2007-10-31,267475722.775577,2007-10-31,4144202257.13263,2007-10-31,2595058927.30611,2007-10-31,,,,
FMEGq.L^K07,265128964.621781,2008-03-27,1061822068.20337,2008-03-27,,,,,673461000.875337,2008-03-27,-308229474.870523,2008-03-27,,2008-03-27,122180960.390984,2008-03-27,644441387.263841,2008-03-27,3424085066.01503,2008-03-27,,2008-03-27,,,196589340.214458,2008-03-27,1233373832.39622,2011-02-23,1555838909.54143,2011-02-23,64662,2008-03-27,3620578112.77263,2008-03-27,117772043.18331,2008-03-27,73169796.0463929,2008-03-27,-214343354.43869,2008-03-27,355386806.404552,2008-03-27,15333446.6408928,2008-03-27,,2011-02-23,20772189.2917062,2008-03-27,,,52835705.2301408,2008-03-27,390311193.595448,2008-03-27,390311193.595448,2008-03-27,662575429.863593,2008-03-27,268858682.17959,2008-03-27,73169796.0463929,2008-03-27,311346883.653075,2008-03-27,173398053.468524,2008-03-27,,,1917019694.87198,2008-03-27,1025762006.27325,2008-03-27,,2008-03-27,,,35705025.7495076,2008-03-27,5237515788.31425,2008-03-27,,2008-03-27,,,916140358.888321,2008-03-27,0.0,2008-03-27,66827659.0560945,2008-03-27,-1151846.15945729,2008-03-27,258162022.758772,2008-03-27,7083626745.71449,2008-03-27,1526505623.45904,2008-03-27,1770552936.61099,2008-03-27,2792710186.30097,2008-03-27,2819125466.19009,2008-03-27,317691225.837041,2008-03-27,4264501279.5244,2008-03-27,2302123691.1518,2008-03-27,,,,
FMEGq.L^K07,265128964.621781,2008-04-30,1061822068.20337,2008-04-30,,,,,673461000.875337,2008-04-30,-308229474.870523,2008-04-30,,2008-04-30,122180960.390984,2008-04-30,644441387.263841,2008-04-30,3424085066.01503,2008-04-30,,2008-04-30,,,196589340.214458,2008-04-30,1233373832.39622,2011-05-04,1555838909.54143,2011-05-04,64662,2008-04-30,3620578112.77263,2008-04-30,117772043.18331,2008-04-30,73169796.0463929,2008-04-30,-214343354.43869,2008-04-30,355386806.404552,2008-04-30,15333446.6408928,2008-04-30,,2011-05-04,20772189.2917062,2008-04-30,,,52835705.2301408,2008-04-30,390311193.595448,2008-04-30,390311193.595448,2008-04-30,662575429.863593,2008-04-30,268858682.17959,2008-04-30,73169796.0463929,2008-04-30,311346883.653075,2008-04-30,173398053.468524,2008-04-30,,,1917019694.87198,2008-04-30,1025762006.27325,2008-04-30,,2008-04-30,,,35705025.7495076,2008-04-30,5237515788.31425,2008-04-30,,2008-04-30,,,916140358.888321,2008-04-30,0.0,2008-04-30,66827659.0560945,2008-04-30,-1151846.15945729,2008-04-30,258162022.758772,2008-04-30,7083626745.71449,2008-04-30,1526505623.45904,2008-04-30,1770552936.61099,2008-04-30,2792710186.30097,2008-04-30,2819125466.19009,2008-04-30,317691225.837041,2008-04-30,4264501279.5244,2008-04-30,2302123691.1518,2008-04-30,,,,
FMEGq.L^K07,265128964.621781,2008-07-17,1061822068.20337,2008-07-17,,,,,673461000.875337,2008-07-17,-308229474.870523,2008-07-17,,2008-07-17,122180960.390984,2008-07-17,644441387.263841,2008-07-17,3424085066.01503,2008-07-17,,2008-07-17,,,196589340.214458,2008-07-17,1233373832.39622,2011-08-02,1555838909.54143,2011-08-02,64662,2008-07-17,3620578112.77263,2008-07-17,117772043.18331,2008-07-17,73169796.0463929,2008-07-17,-214343354.43869,2008-07-17,355386806.404552,2008-07-17,15333446.6408928,2008-07-17,,2011-08-02,20772189.2917062,2008-07-17,,,52835705.2301408,2008-07-17,390311193.595448,2008-07-17,390311193.595448,2008-07-17,662575429.863593,2008-07-17,268858682.17959,2008-07-17,73169796.0463929,2008-07-17,311346883.653075,2008-07-17,173398053.468524,2008-07-17,,,1917019694.87198,2008-07-17,1025762006.27325,2008-07-17,,2008-07-17,,,35705025.7495076,2008-07-17,5237515788.31425,2008-07-17,,2008-07-17,,,916140358.888321,2008-07-17,0.0,2008-07-17,66827659.0560945,2008-07-17,-1151846.15945729,2008-07-17,258162022.758772,2008-07-17,7083626745.71449,2008-07-17,1526505623.45904,2008-07-17,1770552936.61099,2008-07-17,2792710186.30097,2008-07-17,2819125466.19009,2008-07-17,317691225.837041,2008-07-17,4264501279.5244,2008-07-17,2302123691.1518,2008-07-17,,,,
FMEGq.L^K07,265128964.621781,2008-11-04,1061822068.20337,2008-11-04,,,,,673461000.875337,2008-11-04,-308229474.870523,2008-11-04,,2008-11-04,122180960.390984,2008-11-04,644441387.263841,2008-11-04,3424085066.01503,2008-11-04,,2008-11-04,,,196589340.214458,2008-11-04,1233373832.39622,2011-11-02,1555838909.54143,2011-11-02,64662,2008-11-04,3620578112.77263,2008-11-04,117772043.18331,2008-11-04,73169796.0463929,2008-11-04,-214343354.43869,2008-11-04,355386806.404552,2008-11-04,15333446.6408928,2008-11-04,,2011-11-02,20772189.2917062,2008-11-04,,,52835705.2301408,2008-11-04,390311193.595448,2008-11-04,390311193.595448,2008-11-04,662575429.863593,2008-11-04,268858682.17959,2008-11-04,73169796.0463929,2008-11-04,311346883.653075,2008-11-04,173398053.468524,2008-11-04,,,1917019694.87198,2008-11-04,1025762006.27325,2008-11-04,,2008-11-04,,,35705025.7495076,2008-11-04,5237515788.31425,2008-11-04,,2008-11-04,,,916140358.888321,2008-11-04,0.0,2008-11-04,66827659.0560945,2008-11-04,-1151846.15945729,2008-11-04,258162022.758772,2008-11-04,7083626745.71449,2008-11-04,1526505623.45904,2008-11-04,1770552936.61099,2008-11-04,2792710186.30097,2008-11-04,2819125466.19009,2008-11-04,317691225.837041,2008-11-04,4264501279.5244,2008-11-04,2302123691.1518,2008-11-04,,,,
FMEGq.L^K07,415636159.642722,2009-02-19,1615024877.41295,2009-02-19,,,,,1054106674.21479,2009-02-19,-447350723.808725,2009-02-19,,2009-02-19,152163009.714709,2009-02-19,659457461.357823,2009-02-19,4539237667.32363,2009-02-19,,2009-02-19,,,272079136.075817,2009-02-19,1252374004.75415,2012-02-21,1588659056.53428,2012-02-21,64666,2009-02-19,5021194872.46474,2009-02-19,165334325.771236,2009-02-19,56631307.1804979,2009-02-19,-234848330.70547,2009-02-19,594553703.750297,2009-02-19,16115796.158846,2009-02-19,,2012-02-21,28415523.1685327,2009-02-19,,,110218742.525265,2009-02-19,532420490.71162,2009-02-19,532420490.71162,2009-02-19,881568359.150697,2009-02-19,473542356.942173,2009-02-19,56631307.1804979,2009-02-19,404277787.031213,2009-02-19,356394863.770425,2009-02-19,,,2878224043.72318,2009-02-19,1535622350.69401,2009-02-19,,2009-02-19,,,52734004.4030696,2009-02-19,6910059266.46259,2009-02-19,,2009-02-19,,,1217786701.03857,2009-02-19,,2009-02-19,40668421.3807467,2009-02-19,101740818.803204,2009-02-19,321619225.353294,2009-02-19,10281915221.2438,2009-02-19,2197097273.10214,2009-02-19,2726266507.3035,2009-02-19,3910481739.00281,2009-02-19,4150194530.50698,2009-02-19,485536263.23367,2009-02-19,6131720690.73678,2009-02-19,3126241779.10569,2009-02-19,,,,
FMEGq.L^K07,415636159.642722,2009-04-30,1615024877.41295,2009-04-30,,,,,1054106674.21479,2009-04-30,-447350723.808725,2009-04-30,,2009-04-30,152163009.714709,2009-04-30,659457461.357823,2009-04-30,4539237667.32363,2009-04-30,,2009-04-30,,,272079136.075817,2009-04-30,1252374004.75415,2012-05-03,1588659056.53428,2012-05-03,64666,2009-04-30,5021194872.46474,2009-04-30,165334325.771236,2009-04-30,56631307.1804979,2009-04-30,-234848330.70547,2009-04-30,594553703.750297,2009-04-30,16115796.158846,2009-04-30,,2012-05-03,28415523.1685327,2009-04-30,,,110218742.525265,2009-04-30,532420490.71162,2009-04-30,532420490.71162,2009-04-30,881568359.150697,2009-04-30,473542356.942173,2009-04-30,56631307.1804979,2009-04-30,404277787.031213,2009-04-30,356394863.770425,2009-04-30,,,2878224043.72318,2009-04-30,1535622350.69401,2009-04-30,,2009-04-30,,,52734004.4030696,2009-04-30,6910059266.46259,2009-04-30,,2009-04-30,,,1217786701.03857,2009-04-30,,2009-04-30,40668421.3807467,2009-04-30,101740818.803204,2009-04-30,321619225.353294,2009-04-30,10281915221.2438,2009-04-30,2197097273.10214,2009-04-30,2726266507.3035,2009-04-30,3910481739.00281,2009-04-30,4150194530.50698,2009-04-30,485536263.23367,2009-04-30,6131720690.73678,2009-04-30,3126241779.10569,2009-04-30,,,,
FMEGq.L^K07,415636159.642722,2009-08-04,1615024877.41295,2009-08-04,,,,,1054106674.21479,2009-08-04,-447350723.808725,2009-08-04,,2009-08-04,152163009.714709,2009-08-04,659457461.357823,2009-08-04,4539237667.32363,2009-08-04,,2009-08-04,,,272079136.075817,2009-08-04,1252374004.75415,2012-08-01,1588659056.53428,2012-08-01,64666,2009-08-04,5021194872.46474,2009-08-04,165334325.771236,2009-08-04,56631307.1804979,2009-08-04,-234848330.70547,2009-08-04,594553703.750297,2009-08-04,16115796.158846,2009-08-04,,2012-08-01,28415523.1685327,2009-08-04,,,110218742.525265,2009-08-04,532420490.71162,2009-08-04,532420490.71162,2009-08-04,881568359.150697,2009-08-04,473542356.942173,2009-08-04,56631307.1804979,2009-08-04,404277787.031213,2009-08-04,356394863.770425,2009-08-04,,,2878224043.72318,2009-08-04,1535622350.69401,2009-08-04,,2009-08-04,,,52734004.4030696,2009-08-04,6910059266.46259,2009-08-04,,2009-08-04,,,1217786701.03857,2009-08-04,,2009-08-04,40668421.3807467,2009-08-04,101740818.803204,2009-08-04,321619225.353294,2009-08-04,10281915221.2438,2009-08-04,2197097273.10214,2009-08-04,2726266507.3035,2009-08-04,3910481739.00281,2009-08-04,4150194530.50698,2009-08-04,485536263.23367,2009-08-04,6131720690.73678,2009-08-04,3126241779.10569,2009-08-04,,,,
FMEGq.L^K07,415636159.642722,2009-11-03,1615024877.41295,2009-11-03,,,,,1054106674.21479,2009-11-03,-447350723.808725,2009-11-03,,2009-11-03,152163009.714709,2009-11-03,659457461.357823,2009-11-03,4539237667.32363,2009-11-03,,2009-11-03,,,272079136.075817,2009-11-03,1252374004.75415,2012-10-31,1588659056.53428,2012-10-31,64666,2009-11-03,5021194872.46474,2009-11-03,165334325.771236,2009-11-03,56631307.1804979,2009-11-03,-234848330.70547,2009-11-03,594553703.750297,2009-11-03,16115796.158846,2009-11-03,,2012-10-31,28415523.1685327,2009-11-03,,,110218742.525265,2009-11-03,532420490.71162,2009-11-03,532420490.71162,2009-11-03,881568359.150697,2009-11-03,473542356.942173,2009-11-03,56631307.1804979,2009-11-03,404277787.031213,2009-11-03,356394863.770425,2009-11-03,,,2878224043.72318,2009-11-03,1535622350.69401,2009-11-03,,2009-11-03,,,52734004.4030696,2009-11-03,6910059266.46259,2009-11-03,,2009-11-03,,,1217786701.03857,2009-11-03,,2009-11-03,40668421.3807467,2009-11-03,101740818.803204,2009-11-03,321619225.353294,2009-11-03,10281915221.2438,2009-11-03,2197097273.10214,2009-11-03,2726266507.3035,2009-11-03,3910481739.00281,2009-11-03,4150194530.50698,2009-11-03,485536263.23367,2009-11-03,6131720690.73678,2009-11-03,3126241779.10569,2009-11-03,,,,
FMEGq.L^K07,393609545.667984,2010-02-24,1574098761.72479,2010-02-24,,,,,1062820924.46888,2010-02-24,-365321512.68396,2010-02-24,,2010-02-24,185305226.593369,2010-02-24,851390033.327607,2010-02-24,4708777051.36575,2010-02-24,,2010-02-24,,,293714327.435149,2010-02-24,1565327670.5146,2013-02-26,1896335662.3515,2013-02-26,67988,2010-02-24,4620167801.17964,2010-02-24,162046472.656474,2010-02-24,71961671.8776842,2010-02-24,-204183412.013972,2010-02-24,538492661.971025,2010-02-24,13595448.4338315,2010-02-24,,2013-02-26,44694560.3848136,2010-02-24,,,128424302.124492,2010-02-24,563904922.17832,2010-02-24,563904922.17832,2010-02-24,924694323.312146,2010-02-24,497924325.946286,2010-02-24,71961671.8776842,2010-02-24,354836684.418485,2010-02-24,348072193.323026,2010-02-24,,,2888391614.49923,2010-02-24,1488461881.92178,2010-02-24,,2010-02-24,,,60117387.3904827,2010-02-24,7147068131.01987,2010-02-24,,2010-02-24,,,1262891405.37136,2010-02-24,,2010-02-24,43485760.9803585,2010-02-24,16196494.0731833,2010-02-24,313719780.335567,2010-02-24,9768309759.83508,2010-02-24,1634527211.13211,2010-02-24,2762786367.29084,2010-02-24,3405286292.38962,2010-02-24,4241040806.73424,2010-02-24,505458053.026399,2010-02-24,5527268953.10084,2010-02-24,3105617475.80599,2010-02-24,,,,
FMEGq.L^K07,393609545.667984,2010-05-04,1574098761.72479,2010-05-04,,,,,1062820924.46888,2010-05-04,-365321512.68396,2010-05-04,,2010-05-04,185305226.593369,2010-05-04,851390033.327607,2010-05-04,4708777051.36575,2010-05-04,,2010-05-04,,,293714327.435149,2010-05-04,1565327670.5146,2013-04-30,1896335662.3515,2013-04-30,67988,2010-05-04,4620167801.17964,2010-05-04,162046472.656474,2010-05-04,71961671.8776842,2010-05-04,-204183412.013972,2010-05-04,538492661.971025,2010-05-04,13595448.4338315,2010-05-04,,2013-04-30,44694560.3848136,2010-05-04,,,128424302.124492,2010-05-04,563904922.17832,2010-05-04,563904922.17832,2010-05-04,924694323.312146,2010-05-04,497924325.946286,2010-05-04,71961671.8776842,2010-05-04,354836684.418485,2010-05-04,348072193.323026,2010-05-04,,,2888391614.49923,2010-05-04,1488461881.92178,2010-05-04,,2010-05-04,,,60117387.3904827,2010-05-04,7147068131.01987,2010-05-04,,2010-05-04,,,1262891405.37136,2010-05-04,,2010-05-04,43485760.9803585,2010-05-04,16196494.0731833,2010-05-04,313719780.335567,2010-05-04,9768309759.83508,2010-05-04,1634527211.13211,2010-05-04,2762786367.29084,2010-05-04,3405286292.38962,2010-05-04,4241040806.73424,2010-05-04,505458053.026399,2010-05-04,5527268953.10084,2010-05-04,3105617475.80599,2010-05-04,,,,
FMEGq.L^K07,393609545.667984,2010-08-03,1574098761.72479,2010-08-03,,,,,1062820924.46888,2010-08-03,-365321512.68396,2010-08-03,,2010-08-03,185305226.593369,2010-08-03,851390033.327607,2010-08-03,4708777051.36575,2010-08-03,,2010-08-03,,,293714327.435149,2010-08-03,1565327670.5146,2013-07-30,1896335662.3515,2013-07-30,67988,2010-08-03,4620167801.17964,2010-08-03,162046472.656474,2010-08-03,71961671.8776842,2010-08-03,-204183412.013972,2010-08-03,538492661.971025,2010-08-03,13595448.4338315,2010-08-03,,2013-07-30,44694560.3848136,2010-08-03,,,128424302.124492,2010-08-03,563904922.17832,2010-08-03,563904922.17832,2010-08-03,924694323.312146,2010-08-03,497924325.946286,2010-08-03,71961671.8776842,2010-08-03,354836684.418485,2010-08-03,348072193.323026,2010-08-03,,,2888391614.49923,2010-08-03,1488461881.92178,2010-08-03,,2010-08-03,,,60117387.3904827,2010-08-03,7147068131.01987,2010-08-03,,2010-08-03,,,1262891405.37136,2010-08-03,,2010-08-03,43485760.9803585,2010-08-03,16196494.0731833,2010-08-03,313719780.335567,2010-08-03,9768309759.83508,2010-08-03,1634527211.13211,2010-08-03,2762786367.29084,2010-08-03,3405286292.38962,2010-08-03,4241040806.73424,2010-08-03,505458053.026399,2010-08-03,5527268953.10084,2010-08-03,3105617475.80599,2010-08-03,,,,
FMEGq.L^K07,393609545.667984,2010-11-02,1574098761.72479,2010-11-02,,,,,1062820924.46888,2010-11-02,-365321512.68396,2010-11-02,,2010-11-02,185305226.593369,2010-11-02,851390033.327607,2010-11-02,4708777051.36575,2010-11-02,,2010-11-02,,,293714327.435149,2010-11-02,1565327670.5146,2013-11-05,1896335662.3515,2013-11-05,67988,2010-11-02,4620167801.17964,2010-11-02,162046472.656474,2010-11-02,71961671.8776842,2010-11-02,-204183412.013972,2010-11-02,538492661.971025,2010-11-02,13595448.4338315,2010-11-02,,2013-11-05,44694560.3848136,2010-11-02,,,128424302.124492,2010-11-02,563904922.17832,2010-11-02,563904922.17832,2010-11-02,924694323.312146,2010-11-02,497924325.946286,2010-11-02,71961671.8776842,2010-11-02,354836684.418485,2010-11-02,348072193.323026,2010-11-02,,,2888391614.49923,2010-11-02,1488461881.92178,2010-11-02,,2010-11-02,,,60117387.3904827,2010-11-02,7147068131.01987,2010-11-02,,2010-11-02,,,1262891405.37136,2010-11-02,,2010-11-02,43485760.9803585,2010-11-02,16196494.0731833,2010-11-02,313719780.335567,2010-11-02,9768309759.83508,2010-11-02,1634527211.13211,2010-11-02,2762786367.29084,2010-11-02,3405286292.38962,2010-11-02,4241040806.73424,2010-11-02,505458053.026399,2010-11-02,5527268953.10084,2010-11-02,3105617475.80599,2010-11-02,,,,
FMEGq.L^K07,348187066.283192,2011-02-23,1724643380.56317,2011-02-23,,,,,1191785619.23617,2011-02-23,-338806202.488128,2011-02-23,,2011-02-23,335573196.134038,2011-02-23,885007618.687713,2011-02-23,5118396182.67674,2011-02-23,,2011-02-23,,,326909253.641897,2011-02-23,1429951399.36938,2014-02-25,1832125235.85013,2014-02-25,73452,2011-02-23,5222745107.39081,2011-02-23,168539108.166678,2011-02-23,75437100.7825563,2011-02-23,-197572705.81232,2011-02-23,452787256.477828,2011-02-23,16434306.0397298,2011-02-23,655013086.345218,2014-02-25,71403989.6729316,2011-02-23,,,164615764.912046,2011-02-23,635981230.847435,2011-02-23,635981230.847435,2011-02-23,1062654886.13471,2011-02-23,341665312.086148,2011-02-23,844026476.075179,2011-02-23,402523012.066083,2011-02-23,441259916.580831,2011-02-23,,,3254415373.62049,2011-02-23,1622001002.9697,2011-02-23,210886346.037054,2011-02-23,,,63734818.3666644,2011-02-23,7795917161.20661,2011-02-23,,2011-02-23,,,1375780555.92268,2011-02-23,,2011-02-23,65136073.6405592,2011-02-23,9853380.10835396,2011-02-23,370481946.705906,2011-02-23,10992783306.6016,2011-02-23,2524737845.36151,2011-02-23,3132039651.40793,2011-02-23,3745359823.12889,2011-02-23,4757739316.55408,2011-02-23,519271416.587519,2011-02-23,6235043990.04749,2011-02-23,2736341112.70149,2011-02-23,,,,
