Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
6752q.L^J08,5537480072.49467,2017-02-02,4799085044.77612,2017-02-02,652312673.773987,2017-02-02,,,9558148477.61194,2017-02-02,-1796665944.5629,2017-02-02,147884434.968017,2017-02-02,7290034379.53092,2017-02-02,2594814946.6951,2017-02-02,33213154869.936,2017-02-02,,2017-02-02,,2017-02-02,1722581411.51386,2017-02-02,,2020-02-03,4954126833.16629,2020-02-03,252923,2017-02-02,1828903513.85927,2017-02-02,359031232.409382,2017-02-02,,2017-02-02,-163279266.52452,2017-02-02,1104956609.8081,2017-02-02,126283407.249467,2017-02-02,7117003890.84282,2020-02-03,-662076.759061834,2017-02-02,,,1254796336.88699,2017-02-02,1022271266.52452,2017-02-02,1022271266.52452,2017-02-02,1407866008.52878,2017-02-02,683696349.680171,2017-02-02,9694072217.48401,2017-02-02,3228645159.91471,2017-02-02,4048803573.56077,2017-02-02,,2017-02-02,31941695236.6738,2017-02-02,7971119547.97441,2017-02-02,,,,,,2017-02-02,47188784673.774,2017-02-02,,2017-02-02,,,10894411194.0299,2017-02-02,-772024814.498934,2017-02-02,,2017-02-02,-497244396.588486,2017-02-02,224586336.886994,2017-02-02,33957879846.4819,2017-02-02,15365997185.5011,2017-02-02,17905538004.2644,2017-02-02,4485050281.44989,2017-02-02,8937677364.60554,2017-02-02,4762311940.29851,2017-02-02,25020202481.8763,2017-02-02,4350605385.92751,2017-02-02,,,,
6752q.L^J08,6841698513.64697,2017-05-11,5572574228.31747,2017-05-11,753508996.678039,2017-05-11,,,10917116888.4899,2017-05-11,-2446311670.13827,2017-05-11,131335362.093733,2017-05-11,10121976492.9072,2017-05-11,2758321721.13485,2017-05-11,36909044192.7635,2017-05-11,,2017-05-11,,2017-05-11,1937838918.20794,2017-05-11,,2020-05-18,5096326075.28184,2020-05-18,257533,2017-05-11,2768892389.20812,2017-05-11,416500067.157479,2017-05-11,,2017-05-11,-168543827.437601,2017-05-11,1991357845.66349,2017-05-11,121351555.755073,2017-05-11,6065484594.80108,2020-05-18,-694214.490931945,2017-05-11,,,1345817094.45143,2017-05-11,1068947179.02676,2017-05-11,1068947179.02676,2017-05-11,1968606218.17202,2017-05-11,981927034.745915,2017-05-11,11301096227.3299,2017-05-11,3376279970.82061,2017-05-11,4036442167.44478,2017-05-11,,2017-05-11,37018357926.1088,2017-05-11,9470531340.09697,2017-05-11,,,,,,2017-05-11,52557812541.8388,2017-05-11,,2017-05-11,,,12599484874.0348,2017-05-11,-19831632.5193033,2017-05-11,,2017-05-11,9919394.68486263,2017-05-11,734464617.705154,2017-05-11,42819156957.5328,2017-05-11,19409829225.9831,2017-05-11,22936410212.5157,2017-05-11,8044328501.70587,2017-05-11,11249774452.9539,2017-05-11,5770632906.89531,2017-05-11,31569382504.5789,2017-05-11,6777294016.69959,2017-05-11,,,,
6752q.L^J08,6841698513.64697,2017-07-31,5572574228.31747,2017-07-31,753508996.678039,2017-07-31,,,10917116888.4899,2017-07-31,-2446311670.13827,2017-07-31,131335362.093733,2017-07-31,10121976492.9072,2017-07-31,2758321721.13485,2017-07-31,36909044192.7635,2017-07-31,,2017-07-31,,2017-07-31,1937838918.20794,2017-07-31,,2020-07-30,5096326075.28184,2020-07-30,257533,2017-07-31,2768892389.20812,2017-07-31,416500067.157479,2017-07-31,,2017-07-31,-168543827.437601,2017-07-31,1991357845.66349,2017-07-31,121351555.755073,2017-07-31,6065484594.80108,2020-07-30,-694214.490931945,2017-07-31,,,1345817094.45143,2017-07-31,1068947179.02676,2017-07-31,1068947179.02676,2017-07-31,1968606218.17202,2017-07-31,981927034.745915,2017-07-31,11301096227.3299,2017-07-31,3376279970.82061,2017-07-31,4036442167.44478,2017-07-31,,2017-07-31,37018357926.1088,2017-07-31,9470531340.09697,2017-07-31,,,,,,2017-07-31,52557812541.8388,2017-07-31,,2017-07-31,,,12599484874.0348,2017-07-31,-19831632.5193033,2017-07-31,,2017-07-31,9919394.68486263,2017-07-31,734464617.705154,2017-07-31,42819156957.5328,2017-07-31,19409829225.9831,2017-07-31,22936410212.5157,2017-07-31,8044328501.70587,2017-07-31,11249774452.9539,2017-07-31,5770632906.89531,2017-07-31,31569382504.5789,2017-07-31,6777294016.69959,2017-07-31,,,,
6752q.L^J08,6841698513.64697,2017-10-31,5572574228.31747,2017-10-31,753508996.678039,2017-10-31,,,10917116888.4899,2017-10-31,-2446311670.13827,2017-10-31,131335362.093733,2017-10-31,10121976492.9072,2017-10-31,2758321721.13485,2017-10-31,36909044192.7635,2017-10-31,,2017-10-31,,2017-10-31,1937838918.20794,2017-10-31,,2020-10-29,5096326075.28184,2020-10-29,257533,2017-10-31,2768892389.20812,2017-10-31,416500067.157479,2017-10-31,,2017-10-31,-168543827.437601,2017-10-31,1991357845.66349,2017-10-31,121351555.755073,2017-10-31,6065484594.80108,2020-10-29,-694214.490931945,2017-10-31,,,1345817094.45143,2017-10-31,1068947179.02676,2017-10-31,1068947179.02676,2017-10-31,1968606218.17202,2017-10-31,981927034.745915,2017-10-31,11301096227.3299,2017-10-31,3376279970.82061,2017-10-31,4036442167.44478,2017-10-31,,2017-10-31,37018357926.1088,2017-10-31,9470531340.09697,2017-10-31,,,,,,2017-10-31,52557812541.8388,2017-10-31,,2017-10-31,,,12599484874.0348,2017-10-31,-19831632.5193033,2017-10-31,,2017-10-31,9919394.68486263,2017-10-31,734464617.705154,2017-10-31,42819156957.5328,2017-10-31,19409829225.9831,2017-10-31,22936410212.5157,2017-10-31,8044328501.70587,2017-10-31,11249774452.9539,2017-10-31,5770632906.89531,2017-10-31,31569382504.5789,2017-10-31,6777294016.69959,2017-10-31,,,,
6752q.L^J08,6841698513.64697,2018-02-05,5572574228.31747,2018-02-05,753508996.678039,2018-02-05,,,10917116888.4899,2018-02-05,-2446311670.13827,2018-02-05,131335362.093733,2018-02-05,10121976492.9072,2018-02-05,2758321721.13485,2018-02-05,36909044192.7635,2018-02-05,,2018-02-05,,2018-02-05,1937838918.20794,2018-02-05,,2021-02-02,5096326075.28184,2021-02-02,257533,2018-02-05,2768892389.20812,2018-02-05,416500067.157479,2018-02-05,,2018-02-05,-168543827.437601,2018-02-05,1991357845.66349,2018-02-05,121351555.755073,2018-02-05,6065484594.80108,2021-02-02,-694214.490931945,2018-02-05,,,1345817094.45143,2018-02-05,1068947179.02676,2018-02-05,1068947179.02676,2018-02-05,1968606218.17202,2018-02-05,981927034.745915,2018-02-05,11301096227.3299,2018-02-05,3376279970.82061,2018-02-05,4036442167.44478,2018-02-05,,2018-02-05,37018357926.1088,2018-02-05,9470531340.09697,2018-02-05,,,,,,2018-02-05,52557812541.8388,2018-02-05,,2018-02-05,,,12599484874.0348,2018-02-05,-19831632.5193033,2018-02-05,,2018-02-05,9919394.68486263,2018-02-05,734464617.705154,2018-02-05,42819156957.5328,2018-02-05,19409829225.9831,2018-02-05,22936410212.5157,2018-02-05,8044328501.70587,2018-02-05,11249774452.9539,2018-02-05,5770632906.89531,2018-02-05,31569382504.5789,2018-02-05,6777294016.69959,2018-02-05,,,,
6752q.L^J08,7698414789.38453,2018-05-10,6446397364.20102,2018-05-10,753661375.494071,2018-05-10,,,10392419471.485,2018-05-10,-3193602979.10785,2018-05-10,77046193.1112366,2018-05-10,8683255033.31451,2018-05-10,2841603808.01807,2018-05-10,37891578308.3004,2018-05-10,,2018-05-10,,2018-05-10,1932225052.5127,2018-05-10,,2021-05-10,3751209173.00974,2021-05-10,274143,2018-05-10,2741693549.40711,2018-05-10,469844795.031056,2018-05-10,,2018-05-10,-165997815.923207,2018-05-10,2215551448.89893,2018-05-10,137802159.232072,2018-05-10,5420500249.86211,2021-05-10,-725203.839638622,2018-05-10,,,1173312664.03162,2018-05-10,1584973280.63241,2018-05-10,1584973280.63241,2018-05-10,2542175200.45172,2018-05-10,1109447722.19085,2018-05-10,10583054073.4049,2018-05-10,2541221691.6996,2018-05-10,3000705472.61434,2018-05-10,,2018-05-10,35728053520.0452,2018-05-10,9226647584.41558,2018-05-10,,,,,,2018-05-10,53599036865.048,2018-05-10,,2018-05-10,,,12443040765.6691,2018-05-10,-114058448.334274,2018-05-10,,2018-05-10,286925556.182948,2018-05-10,849851607.001694,2018-05-10,42244117456.8041,2018-05-10,20802169971.7674,2018-05-10,23407686355.7312,2018-05-10,8322680998.30604,2018-05-10,11465949459.0627,2018-05-10,6638361506.49351,2018-05-10,30778167997.7414,2018-05-10,5801979889.32806,2018-05-10,,,,
6752q.L^J08,7698414789.38453,2018-07-31,6446397364.20102,2018-07-31,753661375.494071,2018-07-31,,,10392419471.485,2018-07-31,-3193602979.10785,2018-07-31,77046193.1112366,2018-07-31,8683255033.31451,2018-07-31,2841603808.01807,2018-07-31,37891578308.3004,2018-07-31,,2018-07-31,,2018-07-31,1932225052.5127,2018-07-31,,2021-07-29,3751209173.00974,2021-07-29,274143,2018-07-31,2741693549.40711,2018-07-31,469844795.031056,2018-07-31,,2018-07-31,-165997815.923207,2018-07-31,2215551448.89893,2018-07-31,137802159.232072,2018-07-31,5420500249.86211,2021-07-29,-725203.839638622,2018-07-31,,,1173312664.03162,2018-07-31,1584973280.63241,2018-07-31,1584973280.63241,2018-07-31,2542175200.45172,2018-07-31,1109447722.19085,2018-07-31,10583054073.4049,2018-07-31,2541221691.6996,2018-07-31,3000705472.61434,2018-07-31,,2018-07-31,35728053520.0452,2018-07-31,9226647584.41558,2018-07-31,,,,,,2018-07-31,53599036865.048,2018-07-31,,2018-07-31,,,12443040765.6691,2018-07-31,-114058448.334274,2018-07-31,,2018-07-31,286925556.182948,2018-07-31,849851607.001694,2018-07-31,42244117456.8041,2018-07-31,20802169971.7674,2018-07-31,23407686355.7312,2018-07-31,8322680998.30604,2018-07-31,11465949459.0627,2018-07-31,6638361506.49351,2018-07-31,30778167997.7414,2018-07-31,5801979889.32806,2018-07-31,,,,
6752q.L^J08,7698414789.38453,2018-10-31,6446397364.20102,2018-10-31,753661375.494071,2018-10-31,,,10392419471.485,2018-10-31,-3193602979.10785,2018-10-31,77046193.1112366,2018-10-31,8683255033.31451,2018-10-31,2841603808.01807,2018-10-31,37891578308.3004,2018-10-31,,2018-10-31,,2018-10-31,1932225052.5127,2018-10-31,,2021-10-28,3751209173.00974,2021-10-28,274143,2018-10-31,2741693549.40711,2018-10-31,469844795.031056,2018-10-31,,2018-10-31,-165997815.923207,2018-10-31,2215551448.89893,2018-10-31,137802159.232072,2018-10-31,5420500249.86211,2021-10-28,-725203.839638622,2018-10-31,,,1173312664.03162,2018-10-31,1584973280.63241,2018-10-31,1584973280.63241,2018-10-31,2542175200.45172,2018-10-31,1109447722.19085,2018-10-31,10583054073.4049,2018-10-31,2541221691.6996,2018-10-31,3000705472.61434,2018-10-31,,2018-10-31,35728053520.0452,2018-10-31,9226647584.41558,2018-10-31,,,,,,2018-10-31,53599036865.048,2018-10-31,,2018-10-31,,,12443040765.6691,2018-10-31,-114058448.334274,2018-10-31,,2018-10-31,286925556.182948,2018-10-31,849851607.001694,2018-10-31,42244117456.8041,2018-10-31,20802169971.7674,2018-10-31,23407686355.7312,2018-10-31,8322680998.30604,2018-10-31,11465949459.0627,2018-10-31,6638361506.49351,2018-10-31,30778167997.7414,2018-10-31,5801979889.32806,2018-10-31,,,,
6752q.L^J08,7698414789.38453,2019-02-04,6446397364.20102,2019-02-04,753661375.494071,2019-02-04,,,10392419471.485,2019-02-04,-3193602979.10785,2019-02-04,77046193.1112366,2019-02-04,8683255033.31451,2019-02-04,2841603808.01807,2019-02-04,37891578308.3004,2019-02-04,,2019-02-04,,2019-02-04,1932225052.5127,2019-02-04,,2022-02-02,3751209173.00974,2022-02-02,274143,2019-02-04,2741693549.40711,2019-02-04,469844795.031056,2019-02-04,,2019-02-04,-165997815.923207,2019-02-04,2215551448.89893,2019-02-04,137802159.232072,2019-02-04,5420500249.86211,2022-02-02,-725203.839638622,2019-02-04,,,1173312664.03162,2019-02-04,1584973280.63241,2019-02-04,1584973280.63241,2019-02-04,2542175200.45172,2019-02-04,1109447722.19085,2019-02-04,10583054073.4049,2019-02-04,2541221691.6996,2019-02-04,3000705472.61434,2019-02-04,,2019-02-04,35728053520.0452,2019-02-04,9226647584.41558,2019-02-04,,,,,,2019-02-04,53599036865.048,2019-02-04,,2019-02-04,,,12443040765.6691,2019-02-04,-114058448.334274,2019-02-04,,2019-02-04,286925556.182948,2019-02-04,849851607.001694,2019-02-04,42244117456.8041,2019-02-04,20802169971.7674,2019-02-04,23407686355.7312,2019-02-04,8322680998.30604,2019-02-04,11465949459.0627,2019-02-04,6638361506.49351,2019-02-04,30778167997.7414,2019-02-04,5801979889.32806,2019-02-04,,,,
6752q.L^J08,7970145503.42836,2019-05-09,7778773224.4677,2019-05-09,675732948.394081,2019-05-09,,,10780820700.1083,2019-05-09,-2761525317.57488,2019-05-09,55498722.4828582,2019-05-09,6255853939.01119,2019-05-09,1410156349.69325,2019-05-09,39714777802.2375,2019-05-09,786848092.746301,2019-05-09,39366983.0386142,2019-05-09,2049637887.04439,2019-05-09,,2022-05-11,4376084075.25392,2022-05-11,271869,2019-05-09,2739951712.3782,2019-05-09,484450674.846626,2019-05-09,383249972.933959,2019-05-09,-142935519.66799,2019-05-09,2241896373.15049,2019-05-09,151617580.295922,2019-05-09,7114709165.28162,2022-05-11,62311.4399133887,2019-05-09,,,1184623554.6734,2019-05-09,1967303704.43883,2019-05-09,1967303704.43883,2019-05-09,2883330335.61891,2019-05-09,1131762683.14688,2019-05-09,10027440774.0888,2019-05-09,2376115214.72393,2019-05-09,2027946582.46121,2019-05-09,,2019-05-09,36895018982.3168,2019-05-09,9169294547.09491,2019-05-09,,,,,,2019-05-09,55406868496.9325,2019-05-09,,2019-05-09,,,12839784532.6597,2019-05-09,968382087.693974,2019-05-09,,2019-05-09,216816116.925298,2019-05-09,787332737.278961,2019-05-09,41637411127.7517,2019-05-09,20697437116.5644,2019-05-09,22668161026.7052,2019-05-09,6914638175.74883,2019-05-09,13248194480.332,2019-05-09,7037294783.47167,2019-05-09,28389216647.4197,2019-05-09,4214787336.70155,2019-05-09,,,,
6752q.L^J08,7970145503.42836,2019-07-31,7778773224.4677,2019-07-31,675732948.394081,2019-07-31,,,10780820700.1083,2019-07-31,-2761525317.57488,2019-07-31,55498722.4828582,2019-07-31,6255853939.01119,2019-07-31,1410156349.69325,2019-07-31,39714777802.2375,2019-07-31,786848092.746301,2019-07-31,39366983.0386142,2019-07-31,2049637887.04439,2019-07-31,,2022-07-28,4376084075.25392,2022-07-28,271869,2019-07-31,2739951712.3782,2019-07-31,484450674.846626,2019-07-31,383249972.933959,2019-07-31,-142935519.66799,2019-07-31,2241896373.15049,2019-07-31,151617580.295922,2019-07-31,7114709165.28162,2022-07-28,62311.4399133887,2019-07-31,,,1184623554.6734,2019-07-31,1967303704.43883,2019-07-31,1967303704.43883,2019-07-31,2883330335.61891,2019-07-31,1131762683.14688,2019-07-31,10027440774.0888,2019-07-31,2376115214.72393,2019-07-31,2027946582.46121,2019-07-31,,2019-07-31,36895018982.3168,2019-07-31,9169294547.09491,2019-07-31,,,,,,2019-07-31,55406868496.9325,2019-07-31,,2019-07-31,,,12839784532.6597,2019-07-31,968382087.693974,2019-07-31,,2019-07-31,216816116.925298,2019-07-31,787332737.278961,2019-07-31,41637411127.7517,2019-07-31,20697437116.5644,2019-07-31,22668161026.7052,2019-07-31,6914638175.74883,2019-07-31,13248194480.332,2019-07-31,7037294783.47167,2019-07-31,28389216647.4197,2019-07-31,4214787336.70155,2019-07-31,,,,
6752q.L^J08,7970145503.42836,2019-10-31,7778773224.4677,2019-10-31,675732948.394081,2019-10-31,,,10780820700.1083,2019-10-31,-2761525317.57488,2019-10-31,55498722.4828582,2019-10-31,6255853939.01119,2019-10-31,1410156349.69325,2019-10-31,39714777802.2375,2019-10-31,786848092.746301,2019-10-31,39366983.0386142,2019-10-31,2049637887.04439,2019-10-31,,2022-10-31,4376084075.25392,2022-10-31,271869,2019-10-31,2739951712.3782,2019-10-31,484450674.846626,2019-10-31,383249972.933959,2019-10-31,-142935519.66799,2019-10-31,2241896373.15049,2019-10-31,151617580.295922,2019-10-31,7114709165.28162,2022-10-31,62311.4399133887,2019-10-31,,,1184623554.6734,2019-10-31,1967303704.43883,2019-10-31,1967303704.43883,2019-10-31,2883330335.61891,2019-10-31,1131762683.14688,2019-10-31,10027440774.0888,2019-10-31,2376115214.72393,2019-10-31,2027946582.46121,2019-10-31,,2019-10-31,36895018982.3168,2019-10-31,9169294547.09491,2019-10-31,,,,,,2019-10-31,55406868496.9325,2019-10-31,,2019-10-31,,,12839784532.6597,2019-10-31,968382087.693974,2019-10-31,,2019-10-31,216816116.925298,2019-10-31,787332737.278961,2019-10-31,41637411127.7517,2019-10-31,20697437116.5644,2019-10-31,22668161026.7052,2019-10-31,6914638175.74883,2019-10-31,13248194480.332,2019-10-31,7037294783.47167,2019-10-31,28389216647.4197,2019-10-31,4214787336.70155,2019-10-31,,,,
6752q.L^J08,7970145503.42836,2020-02-03,7778773224.4677,2020-02-03,675732948.394081,2020-02-03,,,10780820700.1083,2020-02-03,-2761525317.57488,2020-02-03,55498722.4828582,2020-02-03,6255853939.01119,2020-02-03,1410156349.69325,2020-02-03,39714777802.2375,2020-02-03,786848092.746301,2020-02-03,39366983.0386142,2020-02-03,2049637887.04439,2020-02-03,,2023-02-02,4376084075.25392,2023-02-02,271869,2020-02-03,2739951712.3782,2020-02-03,484450674.846626,2020-02-03,383249972.933959,2020-02-03,-142935519.66799,2020-02-03,2241896373.15049,2020-02-03,151617580.295922,2020-02-03,7114709165.28162,2023-02-02,62311.4399133887,2020-02-03,,,1184623554.6734,2020-02-03,1967303704.43883,2020-02-03,1967303704.43883,2020-02-03,2883330335.61891,2020-02-03,1131762683.14688,2020-02-03,10027440774.0888,2020-02-03,2376115214.72393,2020-02-03,2027946582.46121,2020-02-03,,2020-02-03,36895018982.3168,2020-02-03,9169294547.09491,2020-02-03,,,,,,2020-02-03,55406868496.9325,2020-02-03,,2020-02-03,,,12839784532.6597,2020-02-03,968382087.693974,2020-02-03,,2020-02-03,216816116.925298,2020-02-03,787332737.278961,2020-02-03,41637411127.7517,2020-02-03,20697437116.5644,2020-02-03,22668161026.7052,2020-02-03,6914638175.74883,2020-02-03,13248194480.332,2020-02-03,7037294783.47167,2020-02-03,28389216647.4197,2020-02-03,4214787336.70155,2020-02-03,,,,
6752q.L^J08,7261936107.13289,2020-05-18,7509840727.6109,2020-05-18,634735580.396168,2020-05-18,,,10124630494.9316,2020-05-18,-2585822753.09216,2020-05-18,1516387248.2098,2020-05-18,8724103814.74937,2020-05-18,3221449511.02018,2020-05-18,39987338054.1244,2020-05-18,713660958.6162,2020-05-18,47674253.5106482,2020-05-18,2793167562.54069,2020-05-18,,2023-05-10,4130431650.29031,2023-05-10,259385,2020-05-18,2411488956.75625,2020-05-18,524124722.031061,2020-05-18,289378075.699805,2020-05-18,-255078974.053752,2020-05-18,2236196582.9071,2020-05-18,165144932.204966,2020-05-18,7599160467.02397,2023-05-10,-247133.265135311,2020-05-18,,,1179641963.35906,2020-05-18,1690294177.99684,2020-05-18,1690294177.99684,2020-05-18,2179640509.62522,2020-05-18,1219355530.17762,2020-05-18,9970838715.14926,2020-05-18,2577734755.3241,2020-05-18,1923310891.47215,2020-05-18,8829397.56347066,2020-05-18,36312578734.8647,2020-05-18,9703403077.83874,2020-05-18,,,,,,2020-05-18,56096263119.8735,2020-05-18,1955161127.12731,2020-05-18,,,12971792931.461,2020-05-18,740298929.043058,2020-05-18,,2020-05-18,-151530135.962057,2020-05-18,382023094.578257,2020-05-18,46569777504.3244,2020-05-18,19591736726.8669,2020-05-18,25730579455.0358,2020-05-18,11018481559.3788,2020-05-18,14965409492.4207,2020-05-18,5942551515.67005,2020-05-18,31604368011.9037,2020-05-18,8659519654.79401,2020-05-18,,,,
6752q.L^J08,7261936107.13289,2020-07-30,7509840727.6109,2020-07-30,634735580.396168,2020-07-30,,,10124630494.9316,2020-07-30,-2585822753.09216,2020-07-30,1516387248.2098,2020-07-30,8724103814.74937,2020-07-30,3221449511.02018,2020-07-30,39987338054.1244,2020-07-30,713660958.6162,2020-07-30,47674253.5106482,2020-07-30,2793167562.54069,2020-07-30,,2023-06-30,4130431650.29031,2023-06-30,259385,2020-07-30,2411488956.75625,2020-07-30,524124722.031061,2020-07-30,289378075.699805,2020-07-30,-255078974.053752,2020-07-30,2236196582.9071,2020-07-30,165144932.204966,2020-07-30,7599160467.02397,2023-06-30,-247133.265135311,2020-07-30,,,1179641963.35906,2020-07-30,1690294177.99684,2020-07-30,1690294177.99684,2020-07-30,2179640509.62522,2020-07-30,1219355530.17762,2020-07-30,9970838715.14926,2020-07-30,2577734755.3241,2020-07-30,1923310891.47215,2020-07-30,8829397.56347066,2020-07-30,36312578734.8647,2020-07-30,9703403077.83874,2020-07-30,,,,,,2020-07-30,56096263119.8735,2020-07-30,1955161127.12731,2020-07-30,,,12971792931.461,2020-07-30,740298929.043058,2020-07-30,,2020-07-30,-151530135.962057,2020-07-30,382023094.578257,2020-07-30,46569777504.3244,2020-07-30,19591736726.8669,2020-07-30,25730579455.0358,2020-07-30,11018481559.3788,2020-07-30,14965409492.4207,2020-07-30,5942551515.67005,2020-07-30,31604368011.9037,2020-07-30,8659519654.79401,2020-07-30,,,,
6752q.L^J08,7261936107.13289,2020-10-29,7509840727.6109,2020-10-29,634735580.396168,2020-10-29,,,10124630494.9316,2020-10-29,-2585822753.09216,2020-10-29,1516387248.2098,2020-10-29,8724103814.74937,2020-10-29,3221449511.02018,2020-10-29,39987338054.1244,2020-10-29,713660958.6162,2020-10-29,47674253.5106482,2020-10-29,2793167562.54069,2020-10-29,,,,,259385,2020-10-29,2411488956.75625,2020-10-29,524124722.031061,2020-10-29,289378075.699805,2020-10-29,-255078974.053752,2020-10-29,2236196582.9071,2020-10-29,165144932.204966,2020-10-29,,,-247133.265135311,2020-10-29,,,1179641963.35906,2020-10-29,1690294177.99684,2020-10-29,1690294177.99684,2020-10-29,2179640509.62522,2020-10-29,1219355530.17762,2020-10-29,9970838715.14926,2020-10-29,2577734755.3241,2020-10-29,1923310891.47215,2020-10-29,8829397.56347066,2020-10-29,36312578734.8647,2020-10-29,9703403077.83874,2020-10-29,,,,,,2020-10-29,56096263119.8735,2020-10-29,1955161127.12731,2020-10-29,,,12971792931.461,2020-10-29,740298929.043058,2020-10-29,,2020-10-29,-151530135.962057,2020-10-29,382023094.578257,2020-10-29,46569777504.3244,2020-10-29,19591736726.8669,2020-10-29,25730579455.0358,2020-10-29,11018481559.3788,2020-10-29,14965409492.4207,2020-10-29,5942551515.67005,2020-10-29,31604368011.9037,2020-10-29,8659519654.79401,2020-10-29,,,,
