Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ALTGq.L^K07,62649205.3773727,2000-03-31,160938056.291224,2000-03-31,,,,,,,-68818443.5829012,2000-03-31,,2000-03-31,341432161.925381,2000-03-31,101798033.130255,2000-03-31,404437452.494839,2000-03-31,,2000-03-31,,,44212458.7885806,2000-03-31,347743922.710057,2002-12-31,412266120.774302,2002-12-31,8218,2000-03-31,38090532.601581,2000-03-31,30503801.4198681,2000-03-31,15218906.8022758,2000-03-31,,2000-03-31,13608430.5926187,2000-03-31,,2000-03-31,,,-10709946.9311716,2000-03-31,,,11969940.6877801,2000-03-31,77186445.5968984,2000-03-31,77186445.5968984,2000-03-31,145880383.867882,2000-03-31,,2000-03-31,37662234.3285837,2000-03-31,781893.358843966,2000-03-31,259645245.053119,2000-03-31,-2318288.90790997,2000-03-31,518332421.731031,2000-03-31,245140998.741252,2000-03-31,45367868.0831781,2000-03-31,,,106755212.124264,2000-03-31,987612240.672675,2000-03-31,,,,,333663030.461709,2000-03-31,-7266130.0035245,2000-03-31,,2000-03-31,-1136110.97125019,2000-03-31,66577347.9683802,2000-03-31,1014628648.30572,2000-03-31,152154206.535421,2000-03-31,715183412.718393,2000-03-31,78137666.1799507,2000-03-31,550167807.46186,2000-03-31,141080704.093449,2000-03-31,464460840.843865,2000-03-31,27891679.975832,2000-03-31,,,,
ALTGq.L^K07,62649205.3773727,2000-06-30,160938056.291224,2000-06-30,,,,,,,-68818443.5829012,2000-06-30,,2000-06-30,341432161.925381,2000-06-30,101798033.130255,2000-06-30,404437452.494839,2000-06-30,,2000-06-30,,,44212458.7885806,2000-06-30,363655761.941456,2003-03-31,454386834.070493,2003-03-31,8218,2000-06-30,38090532.601581,2000-06-30,30503801.4198681,2000-06-30,15218906.8022758,2000-06-30,,2000-06-30,13608430.5926187,2000-06-30,,2000-06-30,,,-10709946.9311716,2000-06-30,,,11969940.6877801,2000-06-30,77186445.5968984,2000-06-30,77186445.5968984,2000-06-30,145880383.867882,2000-06-30,,2000-06-30,37662234.3285837,2000-06-30,781893.358843966,2000-06-30,259645245.053119,2000-06-30,-2318288.90790997,2000-06-30,518332421.731031,2000-06-30,245140998.741252,2000-06-30,45367868.0831781,2000-06-30,,,106755212.124264,2000-06-30,987612240.672675,2000-06-30,,,,,333663030.461709,2000-06-30,-7266130.0035245,2000-06-30,,2000-06-30,-1136110.97125019,2000-06-30,66577347.9683802,2000-06-30,1014628648.30572,2000-06-30,152154206.535421,2000-06-30,715183412.718393,2000-06-30,78137666.1799507,2000-06-30,550167807.46186,2000-06-30,141080704.093449,2000-06-30,464460840.843865,2000-06-30,27891679.975832,2000-06-30,,,,
ALTGq.L^K07,62649205.3773727,2000-09-30,160938056.291224,2000-09-30,,,,,,,-68818443.5829012,2000-09-30,,2000-09-30,341432161.925381,2000-09-30,101798033.130255,2000-09-30,404437452.494839,2000-09-30,,2000-09-30,,,44212458.7885806,2000-09-30,363655761.941456,2003-06-30,454386834.070493,2003-06-30,8218,2000-09-30,38090532.601581,2000-09-30,30503801.4198681,2000-09-30,15218906.8022758,2000-09-30,,2000-09-30,13608430.5926187,2000-09-30,,2000-09-30,,,-10709946.9311716,2000-09-30,,,11969940.6877801,2000-09-30,77186445.5968984,2000-09-30,77186445.5968984,2000-09-30,145880383.867882,2000-09-30,,2000-09-30,37662234.3285837,2000-09-30,781893.358843966,2000-09-30,259645245.053119,2000-09-30,-2318288.90790997,2000-09-30,518332421.731031,2000-09-30,245140998.741252,2000-09-30,45367868.0831781,2000-09-30,,,106755212.124264,2000-09-30,987612240.672675,2000-09-30,,,,,333663030.461709,2000-09-30,-7266130.0035245,2000-09-30,,2000-09-30,-1136110.97125019,2000-09-30,66577347.9683802,2000-09-30,1014628648.30572,2000-09-30,152154206.535421,2000-09-30,715183412.718393,2000-09-30,78137666.1799507,2000-09-30,550167807.46186,2000-09-30,141080704.093449,2000-09-30,464460840.843865,2000-09-30,27891679.975832,2000-09-30,,,,
ALTGq.L^K07,107963055.580157,2001-02-05,198361673.284025,2001-02-05,,,,,,,-102762323.983606,2001-02-05,1641606.89687662,2001-02-05,307055451.811372,2001-02-05,177352758.61874,2001-02-05,494058792.801621,2001-02-05,16756863.0329298,2001-02-05,,,54811780.2421444,2001-02-05,363655761.941456,2003-09-30,454386834.070493,2003-09-30,8556,2001-02-05,62264524.3699063,2001-02-05,,2001-02-05,,2001-02-05,,2001-02-05,28777255.5142036,2001-02-05,,2001-02-05,,,-22267521.9484619,2001-02-05,,,4412684.69402176,2001-02-05,113827737.164931,2001-02-05,113827737.164931,2001-02-05,207439016.102134,2001-02-05,53429076.0446601,2001-02-05,54653666.9147783,2001-02-05,3779.60145098224,2001-02-05,274571667.140905,2001-02-05,-1632157.89324916,2001-02-05,606791705.412917,2001-02-05,300808400.546474,2001-02-05,,2001-02-05,,,138109786.686767,2001-02-05,1214458388.56174,2001-02-05,,,,,389726674.348707,2001-02-05,0.0,2001-02-05,56624729.0714656,2001-02-05,3613928.92071418,2001-02-05,94789254.7227587,2001-02-05,1141232390.05041,2001-02-05,197892372.770528,2001-02-05,746157579.648561,2001-02-05,63276197.6916192,2001-02-05,620079524.247421,2001-02-05,158557430.536581,2001-02-05,521152865.802987,2001-02-05,28000547.4160268,2001-02-05,,,,
ALTGq.L^K07,107963055.580157,2001-05-14,198361673.284025,2001-05-14,,,,,,,-102762323.983606,2001-05-14,1641606.89687662,2001-05-14,307055451.811372,2001-05-14,177352758.61874,2001-05-14,494058792.801621,2001-05-14,16756863.0329298,2001-05-14,,,54811780.2421444,2001-05-14,363655761.941456,2003-12-31,454386834.070493,2003-12-31,8556,2001-05-14,62264524.3699063,2001-05-14,,2001-05-14,,2001-05-14,,2001-05-14,28777255.5142036,2001-05-14,,2001-05-14,,,-22267521.9484619,2001-05-14,,,4412684.69402176,2001-05-14,113827737.164931,2001-05-14,113827737.164931,2001-05-14,207439016.102134,2001-05-14,53429076.0446601,2001-05-14,54653666.9147783,2001-05-14,3779.60145098224,2001-05-14,274571667.140905,2001-05-14,-1632157.89324916,2001-05-14,606791705.412917,2001-05-14,300808400.546474,2001-05-14,,2001-05-14,,,138109786.686767,2001-05-14,1214458388.56174,2001-05-14,,,,,389726674.348707,2001-05-14,0.0,2001-05-14,56624729.0714656,2001-05-14,3613928.92071418,2001-05-14,94789254.7227587,2001-05-14,1141232390.05041,2001-05-14,197892372.770528,2001-05-14,746157579.648561,2001-05-14,63276197.6916192,2001-05-14,620079524.247421,2001-05-14,158557430.536581,2001-05-14,521152865.802987,2001-05-14,28000547.4160268,2001-05-14,,,,
ALTGq.L^K07,107963055.580157,2001-08-13,198361673.284025,2001-08-13,,,,,,,-102762323.983606,2001-08-13,1641606.89687662,2001-08-13,307055451.811372,2001-08-13,177352758.61874,2001-08-13,494058792.801621,2001-08-13,16756863.0329298,2001-08-13,,,54811780.2421444,2001-08-13,380487250.021681,2004-08-03,457748629.260255,2004-08-03,8556,2001-08-13,62264524.3699063,2001-08-13,,2001-08-13,,2001-08-13,,2001-08-13,28777255.5142036,2001-08-13,,2001-08-13,,,-22267521.9484619,2001-08-13,,,4412684.69402176,2001-08-13,113827737.164931,2001-08-13,113827737.164931,2001-08-13,207439016.102134,2001-08-13,53429076.0446601,2001-08-13,54653666.9147783,2001-08-13,3779.60145098224,2001-08-13,274571667.140905,2001-08-13,-1632157.89324916,2001-08-13,606791705.412917,2001-08-13,300808400.546474,2001-08-13,,2001-08-13,,,138109786.686767,2001-08-13,1214458388.56174,2001-08-13,,,,,389726674.348707,2001-08-13,0.0,2001-08-13,56624729.0714656,2001-08-13,3613928.92071418,2001-08-13,94789254.7227587,2001-08-13,1141232390.05041,2001-08-13,197892372.770528,2001-08-13,746157579.648561,2001-08-13,63276197.6916192,2001-08-13,620079524.247421,2001-08-13,158557430.536581,2001-08-13,521152865.802987,2001-08-13,28000547.4160268,2001-08-13,,,,
ALTGq.L^K07,107963055.580157,2001-11-21,198361673.284025,2001-11-21,,,,,,,-102762323.983606,2001-11-21,1641606.89687662,2001-11-21,307055451.811372,2001-11-21,177352758.61874,2001-11-21,494058792.801621,2001-11-21,16756863.0329298,2001-11-21,,,54811780.2421444,2001-11-21,380487250.021681,2004-11-04,457748629.260255,2004-11-04,8556,2001-11-21,62264524.3699063,2001-11-21,,2001-11-21,,2001-11-21,,2001-11-21,28777255.5142036,2001-11-21,,2001-11-21,,,-22267521.9484619,2001-11-21,,,4412684.69402176,2001-11-21,113827737.164931,2001-11-21,113827737.164931,2001-11-21,207439016.102134,2001-11-21,53429076.0446601,2001-11-21,54653666.9147783,2001-11-21,3779.60145098224,2001-11-21,274571667.140905,2001-11-21,-1632157.89324916,2001-11-21,606791705.412917,2001-11-21,300808400.546474,2001-11-21,,2001-11-21,,,138109786.686767,2001-11-21,1214458388.56174,2001-11-21,,,,,389726674.348707,2001-11-21,0.0,2001-11-21,56624729.0714656,2001-11-21,3613928.92071418,2001-11-21,94789254.7227587,2001-11-21,1141232390.05041,2001-11-21,197892372.770528,2001-11-21,746157579.648561,2001-11-21,63276197.6916192,2001-11-21,620079524.247421,2001-11-21,158557430.536581,2001-11-21,521152865.802987,2001-11-21,28000547.4160268,2001-11-21,,,,
ALTGq.L^K07,106787354.557515,2002-03-26,231358823.949995,2002-03-26,,,,,,,-145189481.671104,2002-03-26,1833950.48482312,2002-03-26,338270482.997801,2002-03-26,189323699.098024,2002-03-26,547509843.38744,2002-03-26,18927348.7431996,2002-03-26,,,64692220.6412665,2002-03-26,380487250.021681,2004-12-31,457748629.260255,2004-12-31,9122,2002-03-26,55561045.4727582,2002-03-26,60009064.2780187,2002-03-26,,2002-03-26,,2002-03-26,53722808.6262009,2002-03-26,,2002-03-26,,,-34455000.2938322,2002-03-26,,,5593089.72566758,2002-03-26,200808086.858578,2002-03-26,200808086.858578,2002-03-26,332963354.83354,2002-03-26,58123065.1149952,2002-03-26,64278280.5652263,2002-03-26,121855.140727813,2002-03-26,309102403.73434,2002-03-26,-1003620.98318033,2002-03-26,687080517.162471,2002-03-26,354567230.311017,2002-03-26,,2002-03-26,,,174300613.557239,2002-03-26,1413065278.09882,2002-03-26,,,,,416892154.600255,2002-03-26,-9046672.60860661,2002-03-26,98052974.0181108,2002-03-26,-2747557.87158643,2002-03-26,132325497.769547,2002-03-26,1302175875.36173,2002-03-26,213184650.197224,2002-03-26,822855923.790614,2002-03-26,77592332.4488688,2002-03-26,726681600.886839,2002-03-26,169828713.593746,2002-03-26,575494274.474886,2002-03-26,35473317.3743867,2002-03-26,,,,
ALTGq.L^K07,106787354.557515,2002-06-10,231358823.949995,2002-06-10,,,,,,,-145189481.671104,2002-06-10,1833950.48482312,2002-06-10,338270482.997801,2002-06-10,189323699.098024,2002-06-10,547509843.38744,2002-06-10,18927348.7431996,2002-06-10,,,64692220.6412665,2002-06-10,428606044.458711,2005-04-28,512926089.398925,2005-04-28,9122,2002-06-10,55561045.4727582,2002-06-10,60009064.2780187,2002-06-10,,2002-06-10,,2002-06-10,53722808.6262009,2002-06-10,,2002-06-10,,,-34455000.2938322,2002-06-10,,,5593089.72566758,2002-06-10,200808086.858578,2002-06-10,200808086.858578,2002-06-10,332963354.83354,2002-06-10,58123065.1149952,2002-06-10,64278280.5652263,2002-06-10,121855.140727813,2002-06-10,309102403.73434,2002-06-10,-1003620.98318033,2002-06-10,687080517.162471,2002-06-10,354567230.311017,2002-06-10,,2002-06-10,,,174300613.557239,2002-06-10,1413065278.09882,2002-06-10,,,,,416892154.600255,2002-06-10,-9046672.60860661,2002-06-10,98052974.0181108,2002-06-10,-2747557.87158643,2002-06-10,132325497.769547,2002-06-10,1302175875.36173,2002-06-10,213184650.197224,2002-06-10,822855923.790614,2002-06-10,77592332.4488688,2002-06-10,726681600.886839,2002-06-10,169828713.593746,2002-06-10,575494274.474886,2002-06-10,35473317.3743867,2002-06-10,,,,
ALTGq.L^K07,106787354.557515,2002-10-21,231358823.949995,2002-10-21,,,,,,,-145189481.671104,2002-10-21,1833950.48482312,2002-10-21,338270482.997801,2002-10-21,189323699.098024,2002-10-21,547509843.38744,2002-10-21,18927348.7431996,2002-10-21,,,64692220.6412665,2002-10-21,428606044.458711,2005-08-03,512926089.398925,2005-08-03,9122,2002-10-21,55561045.4727582,2002-10-21,60009064.2780187,2002-10-21,,2002-10-21,,2002-10-21,53722808.6262009,2002-10-21,,2002-10-21,,,-34455000.2938322,2002-10-21,,,5593089.72566758,2002-10-21,200808086.858578,2002-10-21,200808086.858578,2002-10-21,332963354.83354,2002-10-21,58123065.1149952,2002-10-21,64278280.5652263,2002-10-21,121855.140727813,2002-10-21,309102403.73434,2002-10-21,-1003620.98318033,2002-10-21,687080517.162471,2002-10-21,354567230.311017,2002-10-21,,2002-10-21,,,174300613.557239,2002-10-21,1413065278.09882,2002-10-21,,,,,416892154.600255,2002-10-21,-9046672.60860661,2002-10-21,98052974.0181108,2002-10-21,-2747557.87158643,2002-10-21,132325497.769547,2002-10-21,1302175875.36173,2002-10-21,213184650.197224,2002-10-21,822855923.790614,2002-10-21,77592332.4488688,2002-10-21,726681600.886839,2002-10-21,169828713.593746,2002-10-21,575494274.474886,2002-10-21,35473317.3743867,2002-10-21,,,,
ALTGq.L^K07,106787354.557515,2002-12-13,231358823.949995,2002-12-13,,,,,,,-145189481.671104,2002-12-13,1833950.48482312,2002-12-13,338270482.997801,2002-12-13,189323699.098024,2002-12-13,547509843.38744,2002-12-13,18927348.7431996,2002-12-13,,,64692220.6412665,2002-12-13,428606044.458711,2005-11-02,512926089.398925,2005-11-02,9122,2002-12-13,55561045.4727582,2002-12-13,60009064.2780187,2002-12-13,,2002-12-13,,2002-12-13,53722808.6262009,2002-12-13,,2002-12-13,,,-34455000.2938322,2002-12-13,,,5593089.72566758,2002-12-13,200808086.858578,2002-12-13,200808086.858578,2002-12-13,332963354.83354,2002-12-13,58123065.1149952,2002-12-13,64278280.5652263,2002-12-13,121855.140727813,2002-12-13,309102403.73434,2002-12-13,-1003620.98318033,2002-12-13,687080517.162471,2002-12-13,354567230.311017,2002-12-13,,2002-12-13,,,174300613.557239,2002-12-13,1413065278.09882,2002-12-13,,,,,416892154.600255,2002-12-13,-9046672.60860661,2002-12-13,98052974.0181108,2002-12-13,-2747557.87158643,2002-12-13,132325497.769547,2002-12-13,1302175875.36173,2002-12-13,213184650.197224,2002-12-13,822855923.790614,2002-12-13,77592332.4488688,2002-12-13,726681600.886839,2002-12-13,169828713.593746,2002-12-13,575494274.474886,2002-12-13,35473317.3743867,2002-12-13,,,,
ALTGq.L^K07,97672752.2199131,2003-03-03,248407970.71604,2003-03-03,,,,,,,-146796774.796902,2003-03-03,2023623.84281126,2003-03-03,380176764.972605,2003-03-03,288138365.293784,2003-03-03,604374871.433969,2003-03-03,54787042.0366522,2003-03-03,,,87523360.0037786,2003-03-03,468538452.75183,2006-03-16,567118849.504926,2006-03-16,9853,2003-03-03,43498791.3281693,2003-03-03,68409692.0460986,2003-03-03,,2003-03-03,-5534669.84696769,2003-03-03,64092714.7175515,2003-03-03,13421330.0585679,2003-03-03,,,-37141250.6140185,2003-03-03,,,5285137.35121859,2003-03-03,211358584.545626,2003-03-03,211358584.545626,2003-03-03,343057666.068392,2003-03-03,92853452.2954846,2003-03-03,97449932.0801058,2003-03-03,,2003-03-03,370326420.838844,2003-03-03,-8160950.50066125,2003-03-03,747949223.975062,2003-03-03,397478553.372379,2003-03-03,,2003-03-03,,,240499810.315511,2003-03-03,1699608177.40412,2003-03-03,,,,,505727443.982619,2003-03-03,-13213494.8989231,2003-03-03,101742803.136218,2003-03-03,-16708904.4020404,2003-03-03,131716672.586435,2003-03-03,1478182943.79369,2003-03-03,236459729.359531,2003-03-03,963248858.30342,2003-03-03,75911954.9404874,2003-03-03,814597855.09163,2003-03-03,197371734.366144,2003-03-03,663585088.702059,2003-03-03,34574909.8809749,2003-03-03,,,,
ALTGq.L^K07,97672752.2199131,2003-05-06,248407970.71604,2003-05-06,,,,,,,-146796774.796902,2003-05-06,2023623.84281126,2003-05-06,380176764.972605,2003-05-06,288138365.293784,2003-05-06,604374871.433969,2003-05-06,54787042.0366522,2003-05-06,,,87523360.0037786,2003-05-06,468538452.75183,2006-04-27,567118849.504926,2006-04-27,9853,2003-05-06,43498791.3281693,2003-05-06,68409692.0460986,2003-05-06,,2003-05-06,-5534669.84696769,2003-05-06,64092714.7175515,2003-05-06,13421330.0585679,2003-05-06,,,-37141250.6140185,2003-05-06,,,5285137.35121859,2003-05-06,211358584.545626,2003-05-06,211358584.545626,2003-05-06,343057666.068392,2003-05-06,92853452.2954846,2003-05-06,97449932.0801058,2003-05-06,,2003-05-06,370326420.838844,2003-05-06,-8160950.50066125,2003-05-06,747949223.975062,2003-05-06,397478553.372379,2003-05-06,,2003-05-06,,,240499810.315511,2003-05-06,1699608177.40412,2003-05-06,,,,,505727443.982619,2003-05-06,-13213494.8989231,2003-05-06,101742803.136218,2003-05-06,-16708904.4020404,2003-05-06,131716672.586435,2003-05-06,1478182943.79369,2003-05-06,236459729.359531,2003-05-06,963248858.30342,2003-05-06,75911954.9404874,2003-05-06,814597855.09163,2003-05-06,197371734.366144,2003-05-06,663585088.702059,2003-05-06,34574909.8809749,2003-05-06,,,,
ALTGq.L^K07,97672752.2199131,2003-08-04,248407970.71604,2003-08-04,,,,,,,-146796774.796902,2003-08-04,2023623.84281126,2003-08-04,380176764.972605,2003-08-04,288138365.293784,2003-08-04,604374871.433969,2003-08-04,54787042.0366522,2003-08-04,,,87523360.0037786,2003-08-04,468538452.75183,2006-08-02,567118849.504926,2006-08-02,9853,2003-08-04,43498791.3281693,2003-08-04,68409692.0460986,2003-08-04,,2003-08-04,-5534669.84696769,2003-08-04,64092714.7175515,2003-08-04,13421330.0585679,2003-08-04,,,-37141250.6140185,2003-08-04,,,5285137.35121859,2003-08-04,211358584.545626,2003-08-04,211358584.545626,2003-08-04,343057666.068392,2003-08-04,92853452.2954846,2003-08-04,97449932.0801058,2003-08-04,,2003-08-04,370326420.838844,2003-08-04,-8160950.50066125,2003-08-04,747949223.975062,2003-08-04,397478553.372379,2003-08-04,,2003-08-04,,,240499810.315511,2003-08-04,1699608177.40412,2003-08-04,,,,,505727443.982619,2003-08-04,-13213494.8989231,2003-08-04,101742803.136218,2003-08-04,-16708904.4020404,2003-08-04,131716672.586435,2003-08-04,1478182943.79369,2003-08-04,236459729.359531,2003-08-04,963248858.30342,2003-08-04,75911954.9404874,2003-08-04,814597855.09163,2003-08-04,197371734.366144,2003-08-04,663585088.702059,2003-08-04,34574909.8809749,2003-08-04,,,,
ALTGq.L^K07,97672752.2199131,2003-11-06,248407970.71604,2003-11-06,,,,,,,-146796774.796902,2003-11-06,2023623.84281126,2003-11-06,380176764.972605,2003-11-06,288138365.293784,2003-11-06,604374871.433969,2003-11-06,54787042.0366522,2003-11-06,,,87523360.0037786,2003-11-06,468538452.75183,2006-11-02,567118849.504926,2006-11-02,9853,2003-11-06,43498791.3281693,2003-11-06,68409692.0460986,2003-11-06,,2003-11-06,-5534669.84696769,2003-11-06,64092714.7175515,2003-11-06,13421330.0585679,2003-11-06,,,-37141250.6140185,2003-11-06,,,5285137.35121859,2003-11-06,211358584.545626,2003-11-06,211358584.545626,2003-11-06,343057666.068392,2003-11-06,92853452.2954846,2003-11-06,97449932.0801058,2003-11-06,,2003-11-06,370326420.838844,2003-11-06,-8160950.50066125,2003-11-06,747949223.975062,2003-11-06,397478553.372379,2003-11-06,,2003-11-06,,,240499810.315511,2003-11-06,1699608177.40412,2003-11-06,,,,,505727443.982619,2003-11-06,-13213494.8989231,2003-11-06,101742803.136218,2003-11-06,-16708904.4020404,2003-11-06,131716672.586435,2003-11-06,1478182943.79369,2003-11-06,236459729.359531,2003-11-06,963248858.30342,2003-11-06,75911954.9404874,2003-11-06,814597855.09163,2003-11-06,197371734.366144,2003-11-06,663585088.702059,2003-11-06,34574909.8809749,2003-11-06,,,,
ALTGq.L^K07,144710413.502322,2004-03-02,292091301.926925,2004-03-02,,,,,,,-185005821.529709,2004-03-02,2616191.24513864,2004-03-02,408663031.150492,2004-03-02,299756580.129133,2004-03-02,667544002.391351,2004-03-02,78671852.8186475,2004-03-02,,,80583766.2265742,2004-03-02,510877259.537311,2007-03-16,644596810.691372,2007-03-16,10402,2004-03-02,65785471.8512831,2004-03-02,82130498.5337243,2004-03-02,,2004-03-02,-4777668.57135665,2004-03-02,96387366.1032309,2004-03-02,13759149.6985639,2004-03-02,,,-25870049.5638931,2004-03-02,,,4550664.10330636,2004-03-02,243375579.097076,2004-03-02,243375579.097076,2004-03-02,409087430.808151,2004-03-02,138941539.086001,2004-03-02,134751121.203731,2004-03-02,,2004-03-02,390420190.716524,2004-03-02,418759.795098989,2004-03-02,895935876.631468,2004-03-02,484345756.812204,2004-03-02,,2004-03-02,,,290359864.120927,2004-03-02,1927977851.44677,2004-03-02,,,,,584824138.22008,2004-03-02,-11668875.6371691,2004-03-02,125207063.786138,2004-03-02,-13353079.5942255,2004-03-02,165814074.219979,2004-03-02,1784915687.77768,2004-03-02,322115110.266447,2004-03-02,1120200076.4603,2004-03-02,68013217.5625842,2004-03-02,1018999792.64471,2004-03-02,224611756.359105,2004-03-02,765915895.132972,2004-03-02,25359642.00219,2004-03-02,,,,
ALTGq.L^K07,144710413.502322,2004-04-29,292091301.926925,2004-04-29,,,,,,,-185005821.529709,2004-04-29,2616191.24513864,2004-04-29,408663031.150492,2004-04-29,299756580.129133,2004-04-29,667544002.391351,2004-04-29,78671852.8186475,2004-04-29,,,80583766.2265742,2004-04-29,510877259.537311,2007-04-26,644596810.691372,2007-04-26,10402,2004-04-29,65785471.8512831,2004-04-29,82130498.5337243,2004-04-29,,2004-04-29,-4777668.57135665,2004-04-29,96387366.1032309,2004-04-29,13759149.6985639,2004-04-29,,,-25870049.5638931,2004-04-29,,,4550664.10330636,2004-04-29,243375579.097076,2004-04-29,243375579.097076,2004-04-29,409087430.808151,2004-04-29,138941539.086001,2004-04-29,134751121.203731,2004-04-29,,2004-04-29,390420190.716524,2004-04-29,418759.795098989,2004-04-29,895935876.631468,2004-04-29,484345756.812204,2004-04-29,,2004-04-29,,,290359864.120927,2004-04-29,1927977851.44677,2004-04-29,,,,,584824138.22008,2004-04-29,-11668875.6371691,2004-04-29,125207063.786138,2004-04-29,-13353079.5942255,2004-04-29,165814074.219979,2004-04-29,1784915687.77768,2004-04-29,322115110.266447,2004-04-29,1120200076.4603,2004-04-29,68013217.5625842,2004-04-29,1018999792.64471,2004-04-29,224611756.359105,2004-04-29,765915895.132972,2004-04-29,25359642.00219,2004-04-29,,,,
