Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GO.L^G12,2360484.57,2012-02-29,7635688.02,2012-02-29,,,,,-6649524.3,2012-02-29,1111043.46,2012-02-29,68788138.02,2012-02-29,35107299.69,2012-02-29,,,993244.53,2012-02-29,,,4778903.04,2012-02-29,43120857.3,2012-02-29,47785356.5,2012-02-29,2204,2012-02-29,2048285.22,2012-02-29,2227236.6,2012-02-29,113936.67,2012-02-29,,2012-02-29,3048610.56,2012-02-29,596075.46,2012-02-29,,,1339560.51,2012-02-29,,,,,25996872.06,2012-02-29,25996872.06,2012-02-29,36169421.19,2012-02-29,5441280.63,2012-02-29,11906703.87,2012-02-29,7763786.31,2012-02-29,2625049.38,2012-02-29,-25748.4,2012-02-29,43633882.35,2012-02-29,19386614.07,2012-02-29,2096563.47,2012-02-29,,2012-02-29,,,142476840.27,2012-02-29,,,,,92014482.24,2012-02-29,-1667852.61,2012-02-29,,,2020605.69,2012-02-29,10172549.13,2012-02-29,119987544.0,2012-02-29,23120775.78,2012-02-29,87034097.97,2012-02-29,1111043.46,2012-02-29,93130675.38,2012-02-29,,,26856868.62,2012-02-29,1111043.46,2012-02-29,,,,
GO.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,,2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GO.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-31,,2013-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GO.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,2014-12-31,,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GO.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,2015-12-31,,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNWHa.L^I93,50000.104,2001-01-08,65000.1352,2001-01-08,,,,,-856367.82,2001-01-08,,,731000.3008,2001-01-08,6335.56,2001-01-08,,2001-01-08,,,,,19006.9300344,2001-01-08,,2002-05-09,,,6,2001-01-08,,,0.0,2001-01-08,,2001-01-08,0.0,2001-01-08,,2001-01-08,48573.0784,2001-01-08,,,301998.9998872,2001-01-08,,,,2001-01-08,-395977.9208,2001-01-08,-395977.9208,2001-01-08,-395977.9208,2001-01-08,,,21000.1792,2001-01-08,,2001-01-08,,2001-01-08,,,1419000.1056,2001-01-08,1237000.1336,2001-01-08,,2001-01-08,,,,,,2001-01-08,,,,,489956.2976,2001-01-08,-141496.0349264,2001-01-08,,,,2001-01-08,,2001-01-08,8980000.3832,2001-01-08,133000.0056,2001-01-08,795999.7584,2001-01-08,0.0,2001-01-08,8847000.3776,2001-01-08,,2001-01-08,133000.0056,2001-01-08,0.0,2001-01-08,,,,
GNWHa.L^I93,100999.92792,2002-01-22,436000.25304,2002-01-22,,,,,-866278.37078,2002-01-22,,,400999.91532,2002-01-22,-392073.79128,2002-01-22,,2002-01-22,,,,,20532.55391682,2002-01-22,,2003-02-04,,,6,2002-01-22,,,0.0,2002-01-22,,2002-01-22,-11732.5821,2002-01-22,,2002-01-22,19554.98188,2002-01-22,,,439983.30422608,2002-01-22,,,,2002-01-22,-1303328.75606,2002-01-22,-1303328.75606,2002-01-22,-1303328.75606,2002-01-22,,,21999.8634,2002-01-22,,2002-01-22,,2002-01-22,,,419000.05024,2002-01-22,245000.3289,2002-01-22,,2002-01-22,,,,,,2002-01-22,,,,,427272.89434,2002-01-22,-1234886.47347226,2002-01-22,,,,2002-01-22,,2002-01-22,8842999.42508,2002-01-22,199999.9916,2002-01-22,837000.16836,2002-01-22,0.0,2002-01-22,8642999.43348,2002-01-22,,2002-01-22,199999.9916,2002-01-22,0.0,2002-01-22,,,,
GNWHa.L^I93,117000.00396,2003-02-04,273000.00924,2003-02-04,,,,,-576136.32517,2003-02-04,,,1320000.58421,2003-02-04,-419689.34126,2003-02-04,,2003-02-04,,,,,13115.29287082,2003-02-04,-191000.0,2004-01-21,,,5,2003-02-04,,,0.0,2003-02-04,,2003-02-04,-8431.38149,2003-02-04,,2003-02-04,37472.23984,2003-02-04,,,1840825.05803763,2003-02-04,,,,2003-02-04,-823453.23564,2003-02-04,-823453.23564,2003-02-04,-823453.23564,2003-02-04,,,13999.80428,2003-02-04,,2003-02-04,0.0,2003-02-04,,,10213002.6019,2003-02-04,10049002.25301,2003-02-04,,2003-02-04,,,,,,2003-02-04,,,,,627660.65495,2003-02-04,-225770.40125535,2003-02-04,,,,2003-02-04,,2003-02-04,12258002.52397,2003-02-04,204000.15405,2003-02-04,1593000.59345,2003-02-04,0.0,2003-02-04,12054003.00755,2003-02-04,,2003-02-04,204000.15405,2003-02-04,0.0,2003-02-04,,,,
GNWHa.L^I93,48000.22592,2004-01-16,305999.93504,2004-01-16,,,,,-613882.57424,2004-01-16,,,1787999.9864,2004-01-16,-224543.92976,2004-01-16,,2004-01-16,,,,,4818.54197072,2004-01-16,-90000.0,2005-01-21,,,5,2004-01-16,,,0.0,2004-01-16,,2004-01-16,-26984.02144,2004-01-16,,2004-01-16,46257.8064,2004-01-16,,,0.0,2004-01-16,,,,2004-01-16,-164794.11264,2004-01-16,-164794.11264,2004-01-16,-164794.11264,2004-01-16,,,17999.78368,2004-01-16,,2004-01-16,1364000.1984,2004-01-16,,,10850001.19504,2004-01-16,10681000.95152,2004-01-16,,2004-01-16,,,,,,2004-01-16,,,,,352717.12848,2004-01-16,0.0,2004-01-16,,,,2004-01-16,,2004-01-16,13391000.96256,2004-01-16,137999.7464,2004-01-16,2093999.92144,2004-01-16,0.0,2004-01-16,11889001.01776,2004-01-16,,2004-01-16,1501999.9448,2004-01-16,0.0,2004-01-16,,,,
GNWHa.L^I93,74000.17353,2005-01-21,189000.16719,2005-01-21,,,,,-500192.17488,2005-01-21,,,1780000.30989,2005-01-21,-133450.49235,2005-01-21,,2005-01-21,,,,,2965.56753939,2005-01-21,65000.0,2006-01-23,,,5,2005-01-21,,,0.0,2005-01-21,10000.02345,2005-01-21,-179910.99324,2005-01-21,,2005-01-21,49426.00605,2005-01-21,,,,2005-01-21,,,,2005-01-21,-221429.16954,2005-01-21,-221429.16954,2005-01-21,-221429.16954,2005-01-21,,,14000.03283,2005-01-21,,2005-01-21,1546000.31319,2005-01-21,,,11349001.49604,2005-01-21,11184001.38513,2005-01-21,227000.2563,2005-01-21,,,,,,2005-01-21,,,,,483387.27762,2005-01-21,,2005-01-21,,,,2005-01-21,,2005-01-21,13380001.56648,2005-01-21,165000.11091,2005-01-21,2196000.18135,2005-01-21,0.0,2005-01-21,11669001.69441,2005-01-21,,2005-01-21,1711000.4241,2005-01-21,0.0,2005-01-21,,,,
GNWHa.L^I93,161999.81581,2006-01-23,78000.24731,2006-01-23,,,,,-577348.34031,2006-01-23,,,1531000.57275,2006-01-23,-230519.99032,2006-01-23,,2006-01-23,,,,,4191.27569549,2006-01-23,,2006-09-30,,,2,2006-01-23,,,0.0,2006-01-23,10000.00263,2006-01-23,-266146.23998,2006-01-23,,2006-01-23,44008.62982,2006-01-23,,,,2006-01-23,,,,2006-01-23,-1958373.82117,2006-01-23,-1958373.82117,2006-01-23,-1958373.82117,2006-01-23,,,15000.28744,2006-01-23,,2006-01-23,0.0,2006-01-23,,,11876003.00999,2006-01-23,10009002.46227,2006-01-23,225999.94604,2006-01-23,,,,,,2006-01-23,,,,,2335588.86623,2006-01-23,,2006-01-23,,,,2006-01-23,,2006-01-23,11844003.22837,2006-01-23,2036000.42207,2006-01-23,1835000.7661,2006-01-23,1799000.30304,2006-01-23,9808002.8063,2006-01-23,,2006-01-23,2036000.42207,2006-01-23,0.0,2006-01-23,,,,
GNWHa.L^I93,1521821.84,2006-12-13,1805460.8,2006-12-13,,,,,-176272.8,2006-12-13,,,23644058.24,2006-12-13,-2414403.2,2006-12-13,4040386.24,2006-12-13,,,,,,2006-12-13,,2007-09-30,,,56,2006-12-13,,,0.0,2006-12-13,236632.88,2006-12-13,-201378.32,2006-12-13,16576587.28,2006-12-13,895786.32,2006-12-13,,,,2006-12-13,,,2045298.64,2006-12-13,-8011865.84,2006-12-13,-8011865.84,2006-12-13,-10487163.28,2006-12-13,,,621762.24,2006-12-13,8628286.48,2006-12-13,698681.28,2006-12-13,,,,2006-12-13,,2006-12-13,,2006-12-13,,,,,4612471.6,2006-12-13,,,,,3022277.28,2006-12-13,-5455910.24,2006-12-13,,,-480744.0,2006-12-13,-243042.8,2006-12-13,52042674.64,2006-12-13,2143584.08,2006-12-13,25745443.68,2006-12-13,0.0,2006-12-13,47155110.64,2006-12-13,295924.64,2006-12-13,4887564.0,2006-12-13,0.0,2006-12-13,,,,
GNSP.L^I09,9000.0,2004-12-31,2000.0,2004-12-31,,,,,-41000.0,2004-12-31,,,28000.0,2004-12-31,-49000.0,2004-12-31,0.0,2004-12-31,,,,,,2004-12-31,,2005-12-31,,2005-12-31,,2004-12-31,,2004-12-31,0.0,2004-12-31,,2004-12-31,,2004-12-31,17000.0,2004-12-31,0.0,2004-12-31,,,119000.0,2004-12-31,,,,,65000.0,2004-12-31,65000.0,2004-12-31,65000.0,2004-12-31,,2004-12-31,,2004-12-31,0.0,2004-12-31,,,,2004-12-31,,2004-12-31,16000.0,2004-12-31,,2004-12-31,,,,2004-12-31,0.0,2004-12-31,,,,,,2004-12-31,,2004-12-31,,,,2004-12-31,,2004-12-31,63000.0,2004-12-31,9000.0,2004-12-31,30000.0,2004-12-31,0.0,2004-12-31,53000.0,2004-12-31,,,9000.0,2004-12-31,0.0,2004-12-31,,,,
GNSP.L^I09,234000.0,2005-12-31,111000.0,2005-12-31,,,,,-483000.0,2005-12-31,,,2586000.0,2005-12-31,127000.0,2005-12-31,50000.0,2005-12-31,,,,,33000.0,2005-12-31,-1875000.0,2007-03-09,-1830000.0,2007-03-09,,2005-12-31,,2005-12-31,0.0,2005-12-31,,2005-12-31,,2005-12-31,271000.0,2005-12-31,12000.0,2005-12-31,,,0.0,2005-12-31,,,,,-602000.0,2005-12-31,-602000.0,2005-12-31,-557000.0,2005-12-31,,2005-12-31,0.0,2005-12-31,0.0,2005-12-31,,,,2005-12-31,121000.0,2005-12-31,80000.0,2005-12-31,,2005-12-31,,,,2005-12-31,166000.0,2005-12-31,,,,,,2005-12-31,-684000.0,2005-12-31,,,,2005-12-31,45000.0,2005-12-31,3048000.0,2005-12-31,234000.0,2005-12-31,2697000.0,2005-12-31,0.0,2005-12-31,2814000.0,2005-12-31,,,234000.0,2005-12-31,0.0,2005-12-31,,,,
GNSP.L^I09,100000.0,2007-09-18,33000.0,2007-09-18,,,,,-589000.0,2007-09-18,,,3906000.0,2007-09-18,-1175000.0,2007-09-18,50000.0,2007-09-18,,,,,45000.0,2007-09-18,-1555000.0,2008-03-31,-1525000.0,2008-03-31,9,2007-09-18,0.0,2007-09-18,0.0,2007-09-18,0.0,2007-09-18,-1000.0,2007-09-18,435000.0,2007-09-18,153000.0,2007-09-18,,,3500000.0,2007-09-18,,,,,-1824000.0,2007-09-18,-1824000.0,2007-09-18,-1869000.0,2007-09-18,14000.0,2007-09-18,65000.0,2007-09-18,,2007-09-18,,,,2007-09-18,110000.0,2007-09-18,53000.0,2007-09-18,83000.0,2007-09-18,,,391000.0,2007-09-18,50000.0,2007-09-18,,,,,1858000.0,2007-09-18,,2007-09-18,,,,2007-09-18,-45000.0,2007-09-18,4738000.0,2007-09-18,375000.0,2007-09-18,4052000.0,2007-09-18,0.0,2007-09-18,4363000.0,2007-09-18,,,375000.0,2007-09-18,0.0,2007-09-18,,,,
GNSP.L^I09,1678000.0,2008-03-31,38000.0,2008-03-31,,,,,-446000.0,2008-03-31,,,20284000.0,2008-03-31,-395000.0,2008-03-31,166000.0,2008-03-31,,,,,30000.0,2008-03-31,,2009-03-13,,2009-03-13,18,2008-03-31,4165000.0,2008-03-31,0.0,2008-03-31,1000.0,2008-03-31,-77000.0,2008-03-31,7405000.0,2008-03-31,531000.0,2008-03-31,,,20420000.0,2008-03-31,,,,,-946000.0,2008-03-31,-946000.0,2008-03-31,-1120000.0,2008-03-31,3141000.0,2008-03-31,145000.0,2008-03-31,,2008-03-31,,,0.0,2008-03-31,176000.0,2008-03-31,71000.0,2008-03-31,128000.0,2008-03-31,,,376000.0,2008-03-31,205000.0,2008-03-31,,,,,1547000.0,2008-03-31,,2008-03-31,,,0.0,2008-03-31,-174000.0,2008-03-31,35256000.0,2008-03-31,2004000.0,2008-03-31,23615000.0,2008-03-31,449000.0,2008-03-31,28452000.0,2008-03-31,,,6804000.0,2008-03-31,449000.0,2008-03-31,,,,
GNSP.L^I09,773000.0,2009-03-13,846000.0,2009-03-13,,,,,-19926000.0,2009-03-13,,,6758000.0,2009-03-13,-1691000.0,2009-03-13,0.0,2009-03-13,,,,,226000.0,2009-03-13,,2009-12-31,,2009-12-31,18,2009-03-13,4165000.0,2009-03-13,0.0,2009-03-13,41000.0,2009-03-13,-176000.0,2009-03-13,15322000.0,2009-03-13,845000.0,2009-03-13,,,21000.0,2009-03-13,,,,,-11103000.0,2009-03-13,-11103000.0,2009-03-13,-14544000.0,2009-03-13,8313000.0,2009-03-13,529000.0,2009-03-13,,2009-03-13,,,2000.0,2009-03-13,406000.0,2009-03-13,206000.0,2009-03-13,169000.0,2009-03-13,,,11632000.0,2009-03-13,0.0,2009-03-13,,,,,3581000.0,2009-03-13,,2009-03-13,,,-144000.0,2009-03-13,-3441000.0,2009-03-13,35873000.0,2009-03-13,9268000.0,2009-03-13,16180000.0,2009-03-13,7045000.0,2009-03-13,17932000.0,2009-03-13,,,17941000.0,2009-03-13,0.0,2009-03-13,,,,
GNOS.L^G08,10000.0,2006-04-20,,2006-04-20,,,,,-13000.0,2006-04-20,,,177000.0,2006-04-20,-528000.0,2006-04-20,0.0,2006-04-20,,,,,75000.0,2006-04-20,,2004-12-31,,2004-12-31,2,2006-04-20,,,0.0,2006-04-20,,,-877000.0,2006-04-20,0.0,2006-04-20,9000.0,2006-04-20,,,0.0,2006-04-20,,,,,-1569000.0,2006-04-20,-1569000.0,2006-04-20,-1635000.0,2006-04-20,,2006-04-20,,2006-04-20,,,0.0,2006-04-20,,2006-04-20,341000.0,2006-04-20,77000.0,2006-04-20,81000.0,2006-04-20,,,383000.0,2006-04-20,0.0,2006-04-20,,,,,384000.0,2006-04-20,,,,,,,,,335000.0,2006-04-20,3428000.0,2006-04-20,258000.0,2006-04-20,1497000.0,2006-04-20,-3094000.0,2006-04-20,0.0,2006-04-20,3428000.0,2006-04-20,0.0,2006-04-20,,,,
GNOS.L^G08,449000.0,2006-04-28,71000.0,2006-04-28,,,,,-444000.0,2006-04-28,,,7757000.0,2006-04-28,-2968000.0,2006-04-28,504000.0,2006-04-28,,,,,148000.0,2006-04-28,-2565000.0,2006-04-20,-2417000.0,2006-04-20,5,2006-04-28,,,0.0,2006-04-28,,,-375000.0,2006-04-28,216000.0,2006-04-28,75000.0,2006-04-28,,,9943000.0,2006-04-28,,,,,-3226000.0,2006-04-28,-3226000.0,2006-04-28,-3226000.0,2006-04-28,15000.0,2006-04-28,,2006-04-28,,,4000.0,2006-04-28,,2006-04-28,499000.0,2006-04-28,156000.0,2006-04-28,436000.0,2006-04-28,,,579000.0,2006-04-28,219000.0,2006-04-28,,,,,2062000.0,2006-04-28,,,,,,,,,9199000.0,2006-04-28,1211000.0,2006-04-28,8827000.0,2006-04-28,1048000.0,2006-04-28,7334000.0,2006-04-28,273000.0,2006-04-28,1865000.0,2006-04-28,650000.0,2006-04-28,,,,
GNOS.L^G08,227000.0,2007-05-18,31000.0,2007-05-18,,,,,-56000.0,2007-05-18,,,3632000.0,2007-05-18,-3946000.0,2007-05-18,301000.0,2007-05-18,,,,,152000.0,2007-05-18,-3812000.0,2007-05-18,-3660000.0,2007-05-18,15,2007-05-18,,,0.0,2007-05-18,,,-208000.0,2007-05-18,123000.0,2007-05-18,246000.0,2007-05-18,,,1000.0,2007-05-18,,,,,-3645000.0,2007-05-18,-3645000.0,2007-05-18,-3705000.0,2007-05-18,21000.0,2007-05-18,42000.0,2007-05-18,,,,2007-05-18,211000.0,2007-05-18,555000.0,2007-05-18,153000.0,2007-05-18,49000.0,2007-05-18,,,191000.0,2007-05-18,221000.0,2007-05-18,,,,,2485000.0,2007-05-18,,,,,,,,,4751000.0,2007-05-18,1086000.0,2007-05-18,4475000.0,2007-05-18,651000.0,2007-05-18,3519000.0,2007-05-18,373000.0,2007-05-18,1232000.0,2007-05-18,146000.0,2007-05-18,,,,
GNOS.L^G08,122000.0,2008-04-04,27000.0,2008-04-04,,,,,-279000.0,2008-04-04,,,1759000.0,2008-04-04,-3522000.0,2008-04-04,959000.0,2008-04-04,,,,,309000.0,2008-04-04,-4464000.0,2008-04-04,-4155000.0,2008-04-04,12,2008-04-04,,,0.0,2008-04-04,,,-102000.0,2008-04-04,132000.0,2008-04-04,120000.0,2008-04-04,,,2319000.0,2008-04-04,,,,,-4254000.0,2008-04-04,-4254000.0,2008-04-04,-4446000.0,2008-04-04,0.0,2008-04-04,107000.0,2008-04-04,,,,2008-04-04,0.0,2008-04-04,581000.0,2008-04-04,114000.0,2008-04-04,20000.0,2008-04-04,,,128000.0,2008-04-04,856000.0,2008-04-04,,,,,3298000.0,2008-04-04,,,,,,,,,2457000.0,2008-04-04,841000.0,2008-04-04,2211000.0,2008-04-04,146000.0,2008-04-04,1616000.0,2008-04-04,376000.0,2008-04-04,841000.0,2008-04-04,0.0,2008-04-04,,,,
GNOS.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-31,,2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNOS.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2009-12-31,,2009-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMIL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMFJq.L^H94,8369354.98154981,2000-10-03,798008.265682657,2000-10-03,,,,,,,,,20524383.3210332,2000-10-03,-817471.881918819,2000-10-03,,,,,,,,,,,,,,,,,55296133.7269373,2000-10-03,0.0,2000-10-03,,,,,,,,,,2000-10-03,,,,,101911494.612546,2000-10-03,101911494.612546,2000-10-03,55004179.4833948,2000-10-03,,,43763941.1070111,2000-10-03,,,,,-681226.568265683,2000-10-03,175172.546125461,2000-10-03,97318.0811808118,2000-10-03,43141105.3874539,2000-10-03,,,,,55315597.3431734,2000-10-03,,,,,,2000-10-03,,2000-10-03,,,,,,2000-10-03,281716381.402214,2000-10-03,52133296.0885609,2000-10-03,64463496.9741697,2000-10-03,0.0,2000-10-03,229583085.313653,2000-10-03,,,52133296.0885609,2000-10-03,0.0,2000-10-03,,,,
GMFJq.L^H94,6480850.36550798,2001-10-29,509335.123576508,2001-10-29,,,,,,,,,31631467.5021135,2001-10-29,957198.766721369,2001-10-29,,,,,,,,,,,,,,,,,158262717.191307,2001-10-29,2063685.41449102,2001-10-29,,,,,,,,,0.0,2001-10-29,,,,,196638484.260779,2001-10-29,196638484.260779,2001-10-29,311704313.988761,2001-10-29,,,2063685.41449102,2001-10-29,,,,,7956165.89586752,2001-10-29,184414.441294943,2001-10-29,96598.0406783033,2001-10-29,,2001-10-29,,,,,156963034.462181,2001-10-29,,,,,,2001-10-29,-140506.240986623,2001-10-29,,,,,,2001-10-29,305144428.862698,2001-10-29,8544535.779999,2001-10-29,32140802.62569,2001-10-29,0.0,2001-10-29,296599893.082699,2001-10-29,,,8544535.779999,2001-10-29,0.0,2001-10-29,,,,
GMFJq.L^H94,2512092.15017065,2002-09-13,502418.43003413,2002-09-13,,,,,,,,,26011283.2764505,2002-09-13,-2276782.25255973,2002-09-13,,,,,,,,,,,,,,,,,67839207.5085324,2002-09-13,101755.631399317,2002-09-13,,,,,,,,,-31798.6348122867,2002-09-13,,,,,140931549.488055,2002-09-13,140931549.488055,2002-09-13,204369825.938567,2002-09-13,,,101755.631399317,2002-09-13,,,,,5685595.90443686,2002-09-13,95395.9044368601,2002-09-13,31798.6348122867,2002-09-13,,2002-09-13,,,,,67737451.8771331,2002-09-13,,,,,,2002-09-13,-76316.7235494881,2002-09-13,,,,,,2002-09-13,298093122.1843,2002-09-13,2613847.78156997,2002-09-13,26513701.7064846,2002-09-13,0.0,2002-09-13,295479274.40273,2002-09-13,,,2613847.78156997,2002-09-13,0.0,2002-09-13,,,,
GMFJq.L^H94,2443976.43908969,2003-06-30,80926.3721552878,2003-06-30,,,,,,,,,8294953.145917,2003-06-30,13725112.7175368,2003-06-30,,,,,,,,,,,,,,,,,74476540.2945114,2003-06-30,186130.655957162,2003-06-30,,,,,,,,,0.0,2003-06-30,,,,,90273368.1392235,2003-06-30,90273368.1392235,2003-06-30,163366067.46988,2003-06-30,,,186130.655957162,2003-06-30,,,,,32370.5488621151,2003-06-30,105204.283801874,2003-06-30,16185.2744310576,2003-06-30,121389.558232932,2003-06-30,,,,,86688329.8527443,2003-06-30,,,,,1011579.6519411,2003-06-30,-38561416.3319946,2003-06-30,,,,,,2003-06-30,8513454.35073628,2003-06-30,2630107.09504685,2003-06-30,8497269.07630522,2003-06-30,0.0,2003-06-30,5883347.25568942,2003-06-30,,,2630107.09504685,2003-06-30,0.0,2003-06-30,,,,
GMFJq.L^H94,804795.445302969,2004-08-23,98363.8877592517,2004-08-23,,,,,,,,,7806515.8194388,2004-08-23,-1421805.28670191,2004-08-23,,,,,,,,,,,,,,,,,938928.01952013,2004-08-23,,2004-08-23,,,,,,,,,,2004-08-23,,,,,1636417.40544937,2004-08-23,1636417.40544937,2004-08-23,1779492.15128101,2004-08-23,,,,2004-08-23,,,,,1529111.34607564,2004-08-23,26826.5148434323,2004-08-23,8942.17161447743,2004-08-23,89421.7161447743,2004-08-23,,,,,0.0,2004-08-23,,,,,429224.237494917,2004-08-23,0.0,2004-08-23,,,,,143074.745831639,2004-08-23,8003243.5949573,2004-08-23,804795.445302969,2004-08-23,7994301.42334282,2004-08-23,0.0,2004-08-23,7198448.14965433,2004-08-23,,,804795.445302969,2004-08-23,0.0,2004-08-23,,,,
